day,step,clock,cev,p_dig_kW,p_load_kW,p_trav_kW,p_idle_kW,activity_executed,soe_cev_kWh,soe_mcs_kWh,infeasible_flag
1,64,23:45,1,0.0,0.0,0.0,0.0,,14.8,235.3228614529574,false
1,65,00:00,1,0.0,0.0,0.0,0.0,,14.8,235.7815220325525,false
1,66,00:15,1,0.0,0.0,0.0,0.0,,14.8,236.24018261214758,false
1,67,00:30,1,0.0,0.0,0.0,0.0,,14.8,236.69884319174267,false
1,68,00:45,1,0.0,0.0,0.0,0.0,,14.8,237.15750377133776,false
1,69,01:00,1,0.0,0.0,0.0,0.0,,14.8,237.61616435093285,false
1,70,01:15,1,0.0,0.0,0.0,0.0,,14.8,238.07482493052794,false
1,71,01:30,1,0.0,0.0,0.0,0.0,,14.8,238.53348551012303,false
1,72,01:45,1,0.0,0.0,0.0,0.0,,14.8,238.99214608971812,false
1,73,02:00,1,0.0,0.0,0.0,0.0,,14.8,239.4508066693132,false
1,74,02:15,1,0.0,0.0,0.0,0.0,,14.8,239.9094672489083,false
1,75,02:30,1,0.0,0.0,0.0,0.0,,14.8,240.3681278285034,false
1,76,02:45,1,0.0,0.0,0.0,0.0,,14.8,240.82678840809848,false
1,77,03:00,1,0.0,0.0,0.0,0.0,,14.8,241.28544898769357,false
1,78,03:15,1,0.0,0.0,0.0,0.0,,14.8,241.74410956728866,false
1,79,03:30,1,0.0,0.0,0.0,0.0,,14.8,242.20277014688375,false
1,80,03:45,1,0.0,0.0,0.0,0.0,,14.8,242.66143072647884,false
1,81,04:00,1,0.0,0.0,0.0,0.0,,14.8,243.12009130607393,false
1,82,04:15,1,0.0,0.0,0.0,0.0,,14.8,243.57875188566902,false
1,83,04:30,1,0.0,0.0,0.0,0.0,,14.8,244.0374124652641,false
1,84,04:45,1,0.0,0.0,0.0,0.0,,14.8,244.4960730448592,false
1,85,05:00,1,0.0,0.0,0.0,0.0,,14.8,244.9547336244543,false
1,86,05:15,1,0.0,0.0,0.0,0.0,,14.8,245.41339420404938,false
1,87,05:30,1,0.0,0.0,0.0,0.0,,14.8,245.87205478364447,false
1,88,05:45,1,0.0,0.0,0.0,0.0,,14.8,246.33071536323956,false
1,89,06:00,1,0.0,0.0,0.0,0.0,,14.8,246.78937594283443,false
1,90,06:15,1,0.0,0.0,0.0,0.0,,14.8,247.24803652242952,false
1,91,06:30,1,0.0,0.0,0.0,0.0,,14.8,247.70669710202455,false
1,92,06:45,1,0.0,0.0,0.0,0.0,,14.8,248.16535768161964,false
1,93,07:00,1,0.0,0.0,0.0,0.0,,14.8,248.62401826121473,false
1,94,07:15,1,0.0,0.0,0.0,0.0,,14.8,249.08267884080982,false
1,95,07:30,1,0.0,0.0,0.0,0.0,,14.8,249.5413394204049,false
1,96,07:45,1,0.0,0.0,0.0,0.0,,14.8,250.0,false
