day,step,clock,status,objective,gap_percent,solve_time_s
1,28,14:45,OPTIMAL,55.59120328073555,0.9106014863944429,0.9629065990447998
1,29,15:00,OPTIMAL,55.16662610926195,0.3982838751574267,0.9204094409942627
1,30,15:15,OPTIMAL,54.720792358699,0.010099376856888444,0.84041428565979
1,31,15:30,OPTIMAL,56.64624158225205,0.008518542700641162,0.6761407852172852
1,32,15:45,OPTIMAL,56.585593283467254,0.0,0.4154214859008789
1,33,16:00,OPTIMAL,56.99580190568659,0.0,0.34617137908935547
1,34,16:15,OPTIMAL,56.94678509639167,0.0,0.2632784843444824
1,35,16:30,OPTIMAL,56.71249416675595,0.0,0.34175705909729004
1,36,16:45,OPTIMAL,58.390910787280795,0.0,0.33667778968811035
1,37,17:00,OPTIMAL,58.77050182871314,3.6270376140277646e-14,0.21605849266052246
1,38,17:15,OPTIMAL,58.518459365454504,0.0,0.3049461841583252
1,39,17:30,OPTIMAL,58.266416902195886,0.0,0.25078797340393066
1,40,17:45,OPTIMAL,58.01437443893726,0.0,0.23166847229003906
1,41,18:00,OPTIMAL,57.76233197567866,2.4602287042679665e-14,0.22402620315551758
1,42,18:15,OPTIMAL,57.51028951242001,0.0,0.2705729007720947
1,43,18:30,OPTIMAL,57.51028951242003,0.7792967171323233,0.14650440216064453
1,44,18:45,OPTIMAL,52.51028951242003,0.0,0.05255556106567383
1,45,19:00,OPTIMAL,52.51028951242003,0.0,0.05037689208984375
1,46,19:15,OPTIMAL,52.51028951242003,0.0,0.04844069480895996
1,47,19:30,OPTIMAL,52.51028951242003,0.0,0.04780983924865723
1,48,19:45,OPTIMAL,52.51028951242003,0.0,0.04588627815246582
1,49,20:00,OPTIMAL,52.51028951242003,0.0,0.0461580753326416
1,50,20:15,OPTIMAL,52.51028951242003,0.0,0.04467916488647461
1,51,20:30,OPTIMAL,52.51028951242003,0.0,0.0449519157409668
1,52,20:45,OPTIMAL,52.51028951242003,0.0,0.04294848442077637
1,53,21:00,OPTIMAL,52.51028951242003,0.0,0.04156756401062012
1,54,21:15,OPTIMAL,52.2905411936131,0.0,0.040137290954589844
1,55,21:30,OPTIMAL,52.07076547552354,0.0,0.04182100296020508
1,56,21:45,OPTIMAL,51.850862849044944,0.0,0.03897547721862793
1,57,22:00,OPTIMAL,51.630582752943845,0.0,0.03830313682556152
1,58,22:15,OPTIMAL,51.41004896691987,0.0,0.03826093673706055
1,59,22:30,OPTIMAL,51.188956596291504,0.0,0.03713679313659668
1,60,22:45,OPTIMAL,50.96746213020322,0.0,0.035588741302490234
1,61,23:00,OPTIMAL,50.74578151844437,0.0,0.032662153244018555
1,62,23:15,OPTIMAL,50.523948534894565,0.0,0.03485846519470215
1,63,23:30,OPTIMAL,50.30228289298561,0.0,0.03183889389038086
1,64,23:45,OPTIMAL,50.08047509745099,0.0,0.029479265213012695
1,65,00:00,OPTIMAL,49.858342409291964,0.0,0.02841353416442871
1,66,00:15,OPTIMAL,49.70557477214161,0.0,0.029880762100219727
1,67,00:30,OPTIMAL,49.55385142460223,0.0,0.02773118019104004
1,68,00:45,OPTIMAL,49.40207028417416,0.0,0.025685548782348633
1,69,01:00,OPTIMAL,49.25028819177998,0.0,0.026490449905395508
1,70,01:15,OPTIMAL,49.09856709082538,0.0,0.025418519973754883
1,71,01:30,OPTIMAL,48.9467417706929,0.0,0.02500009536743164
1,72,01:45,OPTIMAL,48.79482757613728,0.0,0.02311563491821289
1,73,02:00,OPTIMAL,48.64290326796006,0.0,0.022789955139160156
1,74,02:15,OPTIMAL,48.49101425175499,0.0,0.021787166595458984
1,75,02:30,OPTIMAL,48.33911188471892,0.0,0.02078080177307129
1,76,02:45,OPTIMAL,48.18712802250881,0.0,0.021299123764038086
1,77,03:00,OPTIMAL,48.035173208864336,0.0,0.017505884170532227
1,78,03:15,OPTIMAL,47.883184583427294,0.0,0.01681041717529297
1,79,03:30,OPTIMAL,47.73108281311193,0.0,0.016275644302368164
1,80,03:45,OPTIMAL,47.57890809115589,0.0,0.015424728393554688
1,81,04:00,OPTIMAL,47.42669895008189,0.0,0.014464378356933594
1,82,04:15,OPTIMAL,47.27453106273161,0.0,0.01389765739440918
1,83,04:30,OPTIMAL,47.12264901420046,0.0,0.014335393905639648
1,84,04:45,OPTIMAL,46.970777439947305,0.0,0.013224124908447266
1,85,05:00,OPTIMAL,46.81891802520756,0.0,0.013230323791503906
1,86,05:15,OPTIMAL,46.66698928345014,0.0,0.07758331298828125
1,87,05:30,OPTIMAL,46.515176063904455,0.0,0.01103353500366211
1,88,05:45,OPTIMAL,46.36327858855207,0.0,0.010296821594238281
1,89,06:00,OPTIMAL,46.21131730377477,0.0,0.009586095809936523
1,90,06:15,OPTIMAL,45.98974770617462,0.0,0.008637189865112305
1,91,06:30,OPTIMAL,45.76841119521745,0.0,0.008095502853393555
1,92,06:45,OPTIMAL,45.547190095825506,0.0,0.0068340301513671875
1,93,07:00,OPTIMAL,45.32615548387351,0.0,0.00537872314453125
1,94,07:15,OPTIMAL,45.10536325765031,0.0,0.004750251770019531
1,95,07:30,OPTIMAL,44.88522589828345,0.0,0.0047380924224853516
1,96,07:45,OPTIMAL,44.66550607475586,0.0,0.00042128562927246094
