day,step,clock,cev,p_dig_kW,p_load_kW,p_trav_kW,p_idle_kW,activity_executed,soe_cev_kWh,soe_mcs_kWh,infeasible_flag
1,64,23:45,1,0.0,0.0,0.0,0.0,,14.8,234.89113634273633,false
1,65,00:00,1,0.0,0.0,0.0,0.0,,14.8,235.36328833202583,false
1,66,00:15,1,0.0,0.0,0.0,0.0,,14.8,235.83544032131533,false
1,67,00:30,1,0.0,0.0,0.0,0.0,,14.8,236.30759231060483,false
1,68,00:45,1,0.0,0.0,0.0,0.0,,14.8,236.77974429989433,false
1,69,01:00,1,0.0,0.0,0.0,0.0,,14.8,237.25189628918383,false
1,70,01:15,1,0.0,0.0,0.0,0.0,,14.8,237.72404827847333,false
1,71,01:30,1,0.0,0.0,0.0,0.0,,14.8,238.19620026776283,false
1,72,01:45,1,0.0,0.0,0.0,0.0,,14.8,238.66835225705233,false
1,73,02:00,1,0.0,0.0,0.0,0.0,,14.8,239.14050424634183,false
1,74,02:15,1,0.0,0.0,0.0,0.0,,14.8,239.61265623563133,false
1,75,02:30,1,0.0,0.0,0.0,0.0,,14.8,240.08480822492083,false
1,76,02:45,1,0.0,0.0,0.0,0.0,,14.8,240.55696021421033,false
1,77,03:00,1,0.0,0.0,0.0,0.0,,14.8,241.02911220349984,false
1,78,03:15,1,0.0,0.0,0.0,0.0,,14.8,241.50126419278934,false
1,79,03:30,1,0.0,0.0,0.0,0.0,,14.8,241.97341618207884,false
1,80,03:45,1,0.0,0.0,0.0,0.0,,14.8,242.44556817136834,false
1,81,04:00,1,0.0,0.0,0.0,0.0,,14.8,242.91772016065784,false
1,82,04:15,1,0.0,0.0,0.0,0.0,,14.8,243.38987214994734,false
1,83,04:30,1,0.0,0.0,0.0,0.0,,14.8,243.86202413923684,false
1,84,04:45,1,0.0,0.0,0.0,0.0,,14.8,244.33417612852634,false
1,85,05:00,1,0.0,0.0,0.0,0.0,,14.8,244.80632811781584,false
1,86,05:15,1,0.0,0.0,0.0,0.0,,14.8,245.27848010710534,false
1,87,05:30,1,0.0,0.0,0.0,0.0,,14.8,245.75063209639484,false
1,88,05:45,1,0.0,0.0,0.0,0.0,,14.8,246.22278408568434,false
1,89,06:00,1,0.0,0.0,0.0,0.0,,14.8,246.69493607497358,false
1,90,06:15,1,0.0,0.0,0.0,0.0,,14.8,247.16708806426306,false
1,91,06:30,1,0.0,0.0,0.0,0.0,,14.8,247.63924005355256,false
1,92,06:45,1,0.0,0.0,0.0,0.0,,14.8,248.111392042842,false
1,93,07:00,1,0.0,0.0,0.0,0.0,,14.8,248.5835440321315,false
1,94,07:15,1,0.0,0.0,0.0,0.0,,14.8,249.055696021421,false
1,95,07:30,1,0.0,0.0,0.0,0.0,,14.8,249.5278480107105,false
1,96,07:45,1,0.0,0.0,0.0,0.0,,14.8,250.0,false
