day,step,clock,cev,p_dig_kW,p_load_kW,p_trav_kW,p_idle_kW,activity_executed,soe_cev_kWh,soe_mcs_kWh,infeasible_flag
1,24,13:45,1,0.0,0.0,0.0,0.0,,12.456450000000114,240.37780483063602,false
1,25,14:00,1,5.1226,0.0,0.0,0.0,Digging,11.175800000000114,240.82368712640314,false
1,26,14:15,1,0.0,2.5796,0.0,0.0,Loading/Swinging,10.530900000000115,241.2713623720372,false
1,27,14:30,1,0.0,0.0,4.7305,0.0,Traveling,9.348275000000115,241.71903761767126,false
1,28,14:45,1,4.7653,0.0,0.0,0.0,Digging,8.156950000000116,242.16671286330532,false
1,29,15:00,1,0.0,0.0,0.0,0.0,Idle,8.156950000000116,242.61438810893938,false
1,30,15:15,1,0.0,3.0004,0.0,0.0,Loading/Swinging,7.406850000000116,243.06206335457344,false
1,31,15:30,1,0.0,2.2701,0.0,0.0,Loading/Swinging,6.839325000000116,243.5097386002075,false
1,32,15:45,1,4.8905,0.0,0.0,0.0,Digging,5.616700000000116,243.95741384584156,false
1,33,16:00,1,0.0,0.0,4.6559,0.0,Traveling,4.452725000000116,243.95741384584156,false
1,34,16:15,1,0.0,0.0,0.0,0.0,Charging,5.007014473684205,243.37395124196357,false
1,35,16:30,1,0.0,2.6102,0.0,0.0,Loading/Swinging,4.354464473684205,243.37395124196357,false
1,36,16:45,1,0.0,3.9497,0.0,0.0,Loading/Swinging,3.367039473684205,243.37395124196357,false
1,37,17:00,1,0.0,0.0,0.0,0.0,Charging,3.4017347645429368,243.3374298831649,false
1,38,17:15,1,0.0,0.0,0.0,0.0,Charging,5.401734764542937,241.23216672527016,false
1,39,17:30,1,0.0,0.0,0.0,0.0,Charging,7.401734764542937,239.12690356737542,false
1,40,17:45,1,0.0,0.0,0.0,0.0,Charging,9.189382380813532,237.245169234459,false
1,41,18:00,1,0.0,0.0,0.0,0.0,Charging,11.189382380813532,235.13990607656427,false
1,42,18:15,1,0.0,0.0,0.0,0.0,Charging,13.189382380813532,233.03464291866953,false
1,43,18:30,1,0.0,0.0,0.0,0.0,Charging,14.8,231.2500250580751,false
1,44,18:45,1,0.0,0.0,0.0,0.0,,14.8,231.2500250580751,false
1,45,19:00,1,0.0,0.0,0.0,0.0,,14.8,231.2500250580751,false
1,46,19:15,1,0.0,0.0,0.0,0.0,,14.8,231.2500250580751,false
1,47,19:30,1,0.0,0.0,0.0,0.0,,14.8,231.2500250580751,false
1,48,19:45,1,0.0,0.0,0.0,0.0,,14.8,231.2500250580751,false
1,49,20:00,1,0.0,0.0,0.0,0.0,,14.8,231.2500250580751,false
1,50,20:15,1,0.0,0.0,0.0,0.0,,14.8,231.2500250580751,false
1,51,20:30,1,0.0,0.0,0.0,0.0,,14.8,231.2500250580751,false
1,52,20:45,1,0.0,0.0,0.0,0.0,,14.8,231.2500250580751,false
1,53,21:00,1,0.0,0.0,0.0,0.0,,14.8,231.69770030370915,false
1,54,21:15,1,0.0,0.0,0.0,0.0,,14.8,232.1453755493432,false
1,55,21:30,1,0.0,0.0,0.0,0.0,,14.8,232.59305079497727,false
1,56,21:45,1,0.0,0.0,0.0,0.0,,14.8,233.04072604061133,false
1,57,22:00,1,0.0,0.0,0.0,0.0,,14.8,233.4884012862454,false
1,58,22:15,1,0.0,0.0,0.0,0.0,,14.8,233.93607653187945,false
1,59,22:30,1,0.0,0.0,0.0,0.0,,14.8,234.3837517775135,false
1,60,22:45,1,0.0,0.0,0.0,0.0,,14.8,234.83142702314757,false
1,61,23:00,1,0.0,0.0,0.0,0.0,,14.8,234.83142702314757,false
1,62,23:15,1,0.0,0.0,0.0,0.0,,14.8,235.27910226878163,false
1,63,23:30,1,0.0,0.0,0.0,0.0,,14.8,235.6743921397105,false
1,64,23:45,1,0.0,0.0,0.0,0.0,,14.8,235.6743921397105,false
1,65,00:00,1,0.0,0.0,0.0,0.0,,14.8,236.12206738534456,false
1,66,00:15,1,0.0,0.0,0.0,0.0,,14.8,236.56974263097862,false
1,67,00:30,1,0.0,0.0,0.0,0.0,,14.8,237.01741787661268,false
1,68,00:45,1,0.0,0.0,0.0,0.0,,14.8,237.46509312224674,false
1,69,01:00,1,0.0,0.0,0.0,0.0,,14.8,237.9127683678808,false
1,70,01:15,1,0.0,0.0,0.0,0.0,,14.8,238.36044361351486,false
1,71,01:30,1,0.0,0.0,0.0,0.0,,14.8,238.80811885914892,false
1,72,01:45,1,0.0,0.0,0.0,0.0,,14.8,239.25579410478298,false
1,73,02:00,1,0.0,0.0,0.0,0.0,,14.8,239.70346935041704,false
1,74,02:15,1,0.0,0.0,0.0,0.0,,14.8,240.1511445960511,false
1,75,02:30,1,0.0,0.0,0.0,0.0,,14.8,240.59881984168516,false
1,76,02:45,1,0.0,0.0,0.0,0.0,,14.8,241.04649508731922,false
1,77,03:00,1,0.0,0.0,0.0,0.0,,14.8,241.49417033295327,false
1,78,03:15,1,0.0,0.0,0.0,0.0,,14.8,241.94184557858733,false
1,79,03:30,1,0.0,0.0,0.0,0.0,,14.8,242.3895208242214,false
1,80,03:45,1,0.0,0.0,0.0,0.0,,14.8,242.83719606985545,false
1,81,04:00,1,0.0,0.0,0.0,0.0,,14.8,243.2848713154895,false
1,82,04:15,1,0.0,0.0,0.0,0.0,,14.8,243.73254656112357,false
1,83,04:30,1,0.0,0.0,0.0,0.0,,14.8,244.18022180675763,false
1,84,04:45,1,0.0,0.0,0.0,0.0,,14.8,244.6278970523917,false
1,85,05:00,1,0.0,0.0,0.0,0.0,,14.8,245.07557229802575,false
1,86,05:15,1,0.0,0.0,0.0,0.0,,14.8,245.5232475436598,false
1,87,05:30,1,0.0,0.0,0.0,0.0,,14.8,245.97092278929387,false
1,88,05:45,1,0.0,0.0,0.0,0.0,,14.8,246.41859803492792,false
1,89,06:00,1,0.0,0.0,0.0,0.0,,14.8,246.86627328056167,false
1,90,06:15,1,0.0,0.0,0.0,0.0,,14.8,247.31394852619573,false
1,91,06:30,1,0.0,0.0,0.0,0.0,,14.8,247.76162377182973,false
1,92,06:45,1,0.0,0.0,0.0,0.0,,14.8,248.2092990174638,false
1,93,07:00,1,0.0,0.0,0.0,0.0,,14.8,248.65697426309782,false
1,94,07:15,1,0.0,0.0,0.0,0.0,,14.8,249.10464950873188,false
1,95,07:30,1,0.0,0.0,0.0,0.0,,14.8,249.55232475436594,false
1,96,07:45,1,0.0,0.0,0.0,0.0,,14.8,250.0,false
