day,step,clock,cev,p_dig_kW,p_load_kW,p_trav_kW,p_idle_kW,activity_executed,soe_cev_kWh,soe_mcs_kWh,infeasible_flag
1,55,21:30,1,0.0,0.0,0.0,0.0,,14.8,228.95626728258983,false
1,56,21:45,1,0.0,0.0,0.0,0.0,,14.8,229.4695290561852,false
1,57,22:00,1,0.0,0.0,0.0,0.0,,14.8,229.98279082978055,false
1,58,22:15,1,0.0,0.0,0.0,0.0,,14.8,230.49605260337592,false
1,59,22:30,1,0.0,0.0,0.0,0.0,,14.8,231.00931437697128,false
1,60,22:45,1,0.0,0.0,0.0,0.0,,14.8,231.52257615056664,false
1,61,23:00,1,0.0,0.0,0.0,0.0,,14.8,232.035837924162,false
1,62,23:15,1,0.0,0.0,0.0,0.0,,14.8,232.54909969775736,false
1,63,23:30,1,0.0,0.0,0.0,0.0,,14.8,233.06236147135272,false
1,64,23:45,1,0.0,0.0,0.0,0.0,,14.8,233.5756232449482,false
1,65,00:00,1,0.0,0.0,0.0,0.0,,14.8,234.08888501854366,false
1,66,00:15,1,0.0,0.0,0.0,0.0,,14.8,234.60214679213914,false
1,67,00:30,1,0.0,0.0,0.0,0.0,,14.8,235.1154085657346,false
1,68,00:45,1,0.0,0.0,0.0,0.0,,14.8,235.62867033933009,false
1,69,01:00,1,0.0,0.0,0.0,0.0,,14.8,236.14193211292556,false
1,70,01:15,1,0.0,0.0,0.0,0.0,,14.8,236.65519388652103,false
1,71,01:30,1,0.0,0.0,0.0,0.0,,14.8,237.1684556601165,false
1,72,01:45,1,0.0,0.0,0.0,0.0,,14.8,237.68171743371198,false
1,73,02:00,1,0.0,0.0,0.0,0.0,,14.8,238.19497920730745,false
1,74,02:15,1,0.0,0.0,0.0,0.0,,14.8,238.70824098090293,false
1,75,02:30,1,0.0,0.0,0.0,0.0,,14.8,239.2215027544984,false
1,76,02:45,1,0.0,0.0,0.0,0.0,,14.8,239.73476452809388,false
1,77,03:00,1,0.0,0.0,0.0,0.0,,14.8,240.24802630168935,false
1,78,03:15,1,0.0,0.0,0.0,0.0,,14.8,240.76128807528482,false
1,79,03:30,1,0.0,0.0,0.0,0.0,,14.8,241.2745498488803,false
1,80,03:45,1,0.0,0.0,0.0,0.0,,14.8,241.78781162247577,false
1,81,04:00,1,0.0,0.0,0.0,0.0,,14.8,242.30107339607125,false
1,82,04:15,1,0.0,0.0,0.0,0.0,,14.8,242.81433516966672,false
1,83,04:30,1,0.0,0.0,0.0,0.0,,14.8,243.3275969432622,false
1,84,04:45,1,0.0,0.0,0.0,0.0,,14.8,243.84085871685767,false
1,85,05:00,1,0.0,0.0,0.0,0.0,,14.8,244.35412049045314,false
1,86,05:15,1,0.0,0.0,0.0,0.0,,14.8,244.86738226404862,false
1,87,05:30,1,0.0,0.0,0.0,0.0,,14.8,245.3806440376441,false
1,88,05:45,1,0.0,0.0,0.0,0.0,,14.8,245.89390581123956,false
1,89,06:00,1,0.0,0.0,0.0,0.0,,14.8,246.40716758483168,false
1,90,06:15,1,0.0,0.0,0.0,0.0,,14.8,246.92042935842716,false
1,91,06:30,1,0.0,0.0,0.0,0.0,,14.8,247.43369113202257,false
1,92,06:45,1,0.0,0.0,0.0,0.0,,14.8,247.94695290561805,false
1,93,07:00,1,0.0,0.0,0.0,0.0,,14.8,248.46021467921355,false
1,94,07:15,1,0.0,0.0,0.0,0.0,,14.8,248.97347645280902,false
1,95,07:30,1,0.0,0.0,0.0,0.0,,14.8,249.4867382264045,false
1,96,07:45,1,0.0,0.0,0.0,0.0,,14.8,250.0,false
