day,step,clock,status,objective,gap_percent,solve_time_s
1,74,02:15,OPTIMAL,41.986942847347784,0.0,0.044647932052612305
1,75,02:30,OPTIMAL,41.85541505603356,0.0,0.0473330020904541
1,76,02:45,OPTIMAL,41.72381670044536,0.0,0.038507699966430664
1,77,03:00,OPTIMAL,41.59224349715567,0.0,0.03426790237426758
1,78,03:15,OPTIMAL,41.460641017229385,0.0,0.03932309150695801
1,79,03:30,OPTIMAL,41.328940568481194,0.0,0.034455060958862305
1,80,03:45,OPTIMAL,41.19717695305325,0.0,0.032820940017700195
1,81,04:00,OPTIMAL,41.06538353512353,0.0,0.03226423263549805
1,82,04:15,OPTIMAL,40.933625837579676,0.0,0.029887914657592773
1,83,04:30,OPTIMAL,40.80211563946118,0.0,0.026960134506225586
1,84,04:45,OPTIMAL,40.670614510711886,0.0,0.024151086807250977
1,85,05:00,OPTIMAL,40.53912391052758,0.0,0.026890039443969727
1,86,05:15,OPTIMAL,40.407573282117966,0.0,0.021983861923217773
1,87,05:30,OPTIMAL,40.27612268099333,0.0,0.018682003021240234
1,88,05:45,OPTIMAL,40.14459912524412,0.0,0.01775193214416504
1,89,06:00,OPTIMAL,40.013020318790865,0.0,0.015994787216186523
1,90,06:15,OPTIMAL,39.82116972185777,0.0,0.013724088668823242
1,91,06:30,OPTIMAL,39.629520947771034,0.0,0.01413106918334961
1,92,06:45,OPTIMAL,39.437972105163574,0.0,0.011564016342163086
1,93,07:00,OPTIMAL,39.24658473654398,0.0,0.00985097885131836
1,94,07:15,OPTIMAL,39.05540724259743,0.0,0.014868021011352539
1,95,07:30,OPTIMAL,38.86479677859876,0.0,0.010556936264038086
1,96,07:45,OPTIMAL,38.674547846600944,0.0,0.0008618831634521484
