day,step,clock,status,objective,gap_percent,solve_time_s
1,53,21:00,OPTIMAL,58.24593464191688,0.0,0.042009592056274414
1,54,21:15,OPTIMAL,58.053073509353425,0.0,0.04071784019470215
1,55,21:30,OPTIMAL,57.86018832993169,0.0,0.04012775421142578
1,56,21:45,OPTIMAL,57.66719176992795,0.0,0.03803253173828125
1,57,22:00,OPTIMAL,57.47386392539245,0.0,0.037615299224853516
1,58,22:15,OPTIMAL,57.28031343102685,0.0,0.03705787658691406
1,59,22:30,OPTIMAL,57.08627269737287,0.0,0.039473772048950195
1,60,22:45,OPTIMAL,56.891879066430654,0.0,0.03645491600036621
1,61,23:00,OPTIMAL,56.69732206557035,0.0,0.03286123275756836
1,62,23:15,OPTIMAL,56.50263133628684,0.0,0.03131747245788574
1,63,23:30,OPTIMAL,56.30808747364857,0.0,0.03189849853515625
1,64,23:45,OPTIMAL,56.11341885051432,0.0,0.030358076095581055
1,65,00:00,OPTIMAL,55.91846508682248,0.0,0.029502153396606445
1,66,00:15,OPTIMAL,55.78438925097615,0.0,0.028848886489868164
1,67,00:30,OPTIMAL,55.651229931252395,0.0,0.02875804901123047
1,68,00:45,OPTIMAL,55.51801988985747,0.0,0.02744293212890625
1,69,01:00,OPTIMAL,55.38480901297373,0.0,0.02587103843688965
1,70,01:15,OPTIMAL,55.2516516649551,0.0,0.025749921798706055
1,71,01:30,OPTIMAL,55.11840284943952,0.0,0.024246692657470703
1,72,01:45,OPTIMAL,54.98507603368258,0.0,0.022736549377441406
1,73,02:00,OPTIMAL,54.85174034175073,0.0,0.023828983306884766
1,74,02:15,OPTIMAL,54.71843562366092,0.0,0.022284269332885742
1,75,02:30,OPTIMAL,54.58511918827381,0.0,0.02101612091064453
1,76,02:45,OPTIMAL,54.45173122901043,0.0,0.020314931869506836
1,77,03:00,OPTIMAL,54.318368764091204,0.0,0.017575502395629883
1,78,03:15,OPTIMAL,54.184976624402935,0.0,0.01579594612121582
1,79,03:30,OPTIMAL,54.051485183616506,0.0,0.015677452087402344
1,80,03:45,OPTIMAL,53.91792971714778,0.0,0.015137672424316406
1,81,04:00,OPTIMAL,53.7843440428936,0.0,0.014827728271484375
1,82,04:15,OPTIMAL,53.65079457478616,0.0,0.015715837478637695
1,83,04:30,OPTIMAL,53.517495971844326,0.0,0.014237165451049805
1,84,04:45,OPTIMAL,53.384206561605886,0.0,0.013026237487792969
1,85,05:00,OPTIMAL,53.250927823110196,0.0,0.013247489929199219
1,86,05:15,OPTIMAL,53.11758824006644,0.0,0.012194395065307617
1,87,05:30,OPTIMAL,52.98435004457692,0.0,0.011404275894165039
1,88,05:45,OPTIMAL,52.851037902354186,0.0,0.01069951057434082
1,89,06:00,OPTIMAL,52.71766975807408,0.0,0.009747982025146484
1,90,06:15,OPTIMAL,52.52321018829634,0.0,0.008882761001586914
1,91,06:30,OPTIMAL,52.328955185970635,0.0,0.008223533630371094
1,92,06:45,OPTIMAL,52.134801474091006,0.0,0.00727391242980957
1,93,07:00,OPTIMAL,51.940811432081475,0.0,0.0054738521575927734
1,94,07:15,OPTIMAL,51.74703411882807,0.0,0.004972696304321289
1,95,07:30,OPTIMAL,51.55383154655116,0.0,0.005338907241821289
1,96,07:45,OPTIMAL,51.36099542274318,0.0,0.0004336833953857422
