Time_Period,Clock,A0_Discharge_kW,A0_Discharge_cum_kWh,A0_Work_kW,A0_CEV1_Activity,A0_MCS_Status,A1S_Discharge_kW,A1S_Discharge_cum_kWh,A1S_Work_kW,A1S_CEV1_Activity,A1S_MCS_Status,A1S_minus_A0_cum_kWh
205,11:00,0.0,56.15894736842108,4.207106318403564,Digging,Idle,0.0,46.00918044019163,4.207106318403564,Digging,Idle,-10.149766928229454
206,11:15,0.0,56.15894736842108,3.881306530032165,Traveling,Idle,0.0,46.00918044019163,3.881306530032165,Traveling,Idle,-10.149766928229454
207,11:30,0.0,56.15894736842108,4.301849889308679,Digging,Idle,0.0,46.00918044019163,4.301849889308679,Digging,Idle,-10.149766928229454
208,11:45,0.0,56.15894736842108,4.326744497279841,Digging,Idle,0.0,46.00918044019163,4.326744497279841,Digging,Idle,-10.149766928229454
209,12:00,8.0,58.15894736842108,0.0,Charging,Serving CEV,7.2229021216851415,47.81490597061291,0.0,Charging,Serving CEV,-10.34404139780817
210,12:15,8.0,60.15894736842108,0.0,Charging,Serving CEV,8.0,49.81490597061291,0.0,Charging,Serving CEV,-10.34404139780817
211,12:30,8.0,62.15894736842108,0.0,Charging,Serving CEV,8.0,51.81490597061291,0.0,Charging,Serving CEV,-10.34404139780817
212,12:45,0.0,62.15894736842108,0.0,,Traveling,7.999999999997176,53.8149059706122,0.0,Charging,Serving CEV,-8.34404139780888
213,13:00,0.0,62.15894736842108,0.0,,Charging (grid),6.402163046230072,55.41544673216973,0.0,Charging,Serving CEV,-6.743500636251355
214,13:15,0.0,62.15894736842108,0.0,,Charging (grid),0.0,55.41544673216973,0.0,,Idle,-6.743500636251355
215,13:30,0.0,62.15894736842108,0.0,,Charging (grid),0.0,55.41544673216973,0.0,,Idle,-6.743500636251355
216,13:45,0.0,62.15894736842108,0.0,,Charging (grid),0.0,55.41544673216973,0.0,,Idle,-6.743500636251355
217,14:00,0.0,62.15894736842108,2.7641524820087615,Loading/Swinging,Charging (grid),0.0,55.41544673216973,4.313041592264503,Digging,Idle,-6.743500636251355
218,14:15,0.0,62.15894736842108,4.313041592264503,Digging,Charging (grid),0.0,55.41544673216973,4.338277385176506,Digging,Idle,-6.743500636251355
219,14:30,0.0,62.15894736842108,3.7541537402220673,Traveling,Charging (grid),6.971704186780003,57.158372778864724,0.0,Charging,Serving CEV,-5.000574589556358
220,14:45,0.0,62.15894736842108,2.6982584043732705,Loading/Swinging,Charging (grid),0.0,57.158372778864724,3.7541537402220673,Traveling,Idle,-5.000574589556358
221,15:00,0.0,62.15894736842108,0.0,Idle,Charging (grid),0.0,57.158372778864724,2.7641524820087615,Loading/Swinging,Idle,-5.000574589556358
222,15:15,0.0,62.15894736842108,2.712852517126972,Loading/Swinging,Charging (grid),0.0,57.158372778864724,2.6982584043732705,Loading/Swinging,Idle,-5.000574589556358
223,15:30,0.0,62.15894736842108,2.7029782260183537,Loading/Swinging,Charging (grid),0.0,57.158372778864724,2.712852517126972,Loading/Swinging,Idle,-5.000574589556358
224,15:45,0.0,62.15894736842108,2.7712535798706694,Loading/Swinging,Charging (grid),5.257823088833766,58.472828551073164,0.0,Charging,Serving CEV,-3.686118817347918
225,16:00,0.0,62.15894736842108,3.7952051767394037,Traveling,Traveling,0.0,58.472828551073164,2.7029782260183537,Loading/Swinging,Idle,-3.686118817347918
226,16:15,8.0,64.15894736842108,0.0,Charging,Serving CEV,0.0,58.472828551073164,3.7952051767394037,Traveling,Idle,-5.686118817347918
227,16:30,0.0,64.15894736842108,2.6886010996067187,Loading/Swinging,Idle,0.0,58.472828551073164,2.7712535798706694,Loading/Swinging,Idle,-5.686118817347918
228,16:45,0.0,64.15894736842108,4.338277385176506,Digging,Idle,0.0,58.472828551073164,2.6886010996067187,Loading/Swinging,Idle,-5.686118817347918
229,17:00,0.0,64.15894736842108,0.0,,Idle,5.378154660835214,59.817367216281966,0.0,Charging,Serving CEV,-4.341580152139116
230,17:15,0.0,64.15894736842108,0.0,,Idle,8.0,61.817367216281966,0.0,Charging,Serving CEV,-2.341580152139116
231,17:30,0.0,64.15894736842108,0.0,,Idle,7.295886596798141,63.6413388654815,0.0,Charging,Serving CEV,-0.5176085029395807
232,17:45,8.0,66.15894736842108,0.0,Charging,Serving CEV,0.0,63.6413388654815,0.0,,Traveling,-2.5176085029395807
233,18:00,8.0,68.15894736842108,0.0,Charging,Serving CEV,0.0,63.6413388654815,0.0,,Idle,-4.517608502939581
234,18:15,0.0,68.15894736842108,0.0,,Idle,0.0,63.6413388654815,0.0,,Idle,-4.517608502939581
235,18:30,8.0,70.15894736842108,0.0,Charging,Serving CEV,0.0,63.6413388654815,0.0,,Idle,-6.517608502939581
236,18:45,8.0,72.15894736842108,0.0,Charging,Serving CEV,0.0,63.6413388654815,0.0,,Idle,-8.51760850293958
237,19:00,8.0,74.15894736842108,0.0,Charging,Serving CEV,0.0,63.6413388654815,0.0,,Idle,-10.51760850293958
238,19:15,1.2758947368420912,74.47792105263161,0.0,Charging,Serving CEV,0.0,63.6413388654815,0.0,,Idle,-10.836582187150114
239,19:30,8.0,76.47792105263161,0.0,Charging,Serving CEV,0.0,63.6413388654815,0.0,,Idle,-12.836582187150114
240,19:45,0.0,76.47792105263161,0.0,,Traveling,0.0,63.6413388654815,0.0,,Idle,-12.836582187150114
241,20:00,0.0,76.47792105263161,0.0,,Idle,0.0,63.6413388654815,0.0,,Idle,-12.836582187150114
242,20:15,0.0,76.47792105263161,0.0,,Idle,0.0,63.6413388654815,0.0,,Idle,-12.836582187150114
243,20:30,0.0,76.47792105263161,0.0,,Idle,0.0,63.6413388654815,0.0,,Idle,-12.836582187150114
244,20:45,0.0,76.47792105263161,0.0,,Idle,0.0,63.6413388654815,0.0,,Idle,-12.836582187150114
245,21:00,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.6413388654815,0.0,,Charging (grid),-12.836582187150114
246,21:15,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.6413388654815,0.0,,Charging (grid),-12.836582187150114
247,21:30,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.6413388654815,0.0,,Charging (grid),-12.836582187150114
248,21:45,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.6413388654815,0.0,,Charging (grid),-12.836582187150114
249,22:00,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.6413388654815,0.0,,Charging (grid),-12.836582187150114
250,22:15,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.6413388654815,0.0,,Charging (grid),-12.836582187150114
251,22:30,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.6413388654815,0.0,,Charging (grid),-12.836582187150114
252,22:45,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.6413388654815,0.0,,Charging (grid),-12.836582187150114
253,23:00,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.6413388654815,0.0,,Charging (grid),-12.836582187150114
254,23:15,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.6413388654815,0.0,,Charging (grid),-12.836582187150114
255,23:30,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.6413388654815,0.0,,Charging (grid),-12.836582187150114
256,23:45,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.6413388654815,0.0,,Charging (grid),-12.836582187150114
257,00:00,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.6413388654815,0.0,,Charging (grid),-12.836582187150114
258,00:15,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.6413388654815,0.0,,Charging (grid),-12.836582187150114
259,00:30,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.6413388654815,0.0,,Charging (grid),-12.836582187150114
260,00:45,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.6413388654815,0.0,,Charging (grid),-12.836582187150114
261,01:00,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.6413388654815,0.0,,Charging (grid),-12.836582187150114
262,01:15,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.6413388654815,0.0,,Charging (grid),-12.836582187150114
263,01:30,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.6413388654815,0.0,,Charging (grid),-12.836582187150114
264,01:45,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.6413388654815,0.0,,Charging (grid),-12.836582187150114
265,02:00,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.6413388654815,0.0,,Charging (grid),-12.836582187150114
266,02:15,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.6413388654815,0.0,,Charging (grid),-12.836582187150114
267,02:30,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.6413388654815,0.0,,Charging (grid),-12.836582187150114
268,02:45,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.6413388654815,0.0,,Charging (grid),-12.836582187150114
269,03:00,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.6413388654815,0.0,,Charging (grid),-12.836582187150114
270,03:15,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.6413388654815,0.0,,Charging (grid),-12.836582187150114
271,03:30,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.6413388654815,0.0,,Charging (grid),-12.836582187150114
272,03:45,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.6413388654815,0.0,,Charging (grid),-12.836582187150114
273,04:00,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.6413388654815,0.0,,Charging (grid),-12.836582187150114
274,04:15,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.6413388654815,0.0,,Charging (grid),-12.836582187150114
275,04:30,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.6413388654815,0.0,,Charging (grid),-12.836582187150114
276,04:45,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.6413388654815,0.0,,Charging (grid),-12.836582187150114
277,05:00,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.6413388654815,0.0,,Charging (grid),-12.836582187150114
278,05:15,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.6413388654815,0.0,,Charging (grid),-12.836582187150114
279,05:30,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.6413388654815,0.0,,Charging (grid),-12.836582187150114
280,05:45,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.6413388654815,0.0,,Charging (grid),-12.836582187150114
281,06:00,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.6413388654815,0.0,,Charging (grid),-12.836582187150114
282,06:15,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.6413388654815,0.0,,Charging (grid),-12.836582187150114
283,06:30,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.6413388654815,0.0,,Charging (grid),-12.836582187150114
284,06:45,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.6413388654815,0.0,,Charging (grid),-12.836582187150114
285,07:00,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.6413388654815,0.0,,Charging (grid),-12.836582187150114
286,07:15,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.6413388654815,0.0,,Charging (grid),-12.836582187150114
287,07:30,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.6413388654815,0.0,,Charging (grid),-12.836582187150114
288,07:45,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.6413388654815,0.0,,Charging (grid),-12.836582187150114
289,08:00,0.0,76.47792105263161,4.304167707083035,Digging,Traveling,0.0,63.6413388654815,2.6832448135222235,Loading/Swinging,Idle,-12.836582187150114
290,08:15,0.0,76.47792105263161,4.290709395719293,Digging,Idle,0.0,63.6413388654815,4.304167707083035,Digging,Idle,-12.836582187150114
291,08:30,0.0,76.47792105263161,3.8869738656929487,Traveling,Idle,0.0,63.6413388654815,3.8869738656929487,Traveling,Idle,-12.836582187150114
292,08:45,7.999999999999904,78.47792105263159,0.0,Charging,Serving CEV,0.0,63.6413388654815,4.290709395719293,Digging,Idle,-14.836582187150086
293,09:00,0.0,78.47792105263159,4.233522013776035,Digging,Idle,0.0,63.6413388654815,0.0,Idle,Traveling,-14.836582187150086
294,09:15,0.0,78.47792105263159,4.351349966501877,Digging,Idle,0.0,63.6413388654815,4.233522013776035,Digging,Idle,-14.836582187150086
295,09:30,8.0,80.47792105263159,0.0,Charging,Serving CEV,8.0,65.6413388654815,0.0,Charging,Serving CEV,-14.836582187150086
296,09:45,0.0,80.47792105263159,4.377766133036776,Digging,Idle,0.0,65.6413388654815,4.351349966501877,Digging,Idle,-14.836582187150086
297,10:00,0.0,80.47792105263159,4.327909202068694,Digging,Idle,0.0,65.6413388654815,4.377766133036776,Digging,Idle,-14.836582187150086
298,10:15,0.0,80.47792105263159,3.717484690844734,Traveling,Idle,0.0,65.6413388654815,3.717484690844734,Traveling,Idle,-14.836582187150086
299,10:30,0.0,80.47792105263159,4.228587434770986,Digging,Idle,0.0,65.6413388654815,4.327909202068694,Digging,Idle,-14.836582187150086
300,10:45,8.0,82.47792105263159,0.0,Charging,Serving CEV,6.46455556657435,67.25747775712509,0.0,Charging,Serving CEV,-15.220443295506499
301,11:00,0.0,82.47792105263159,4.321841349159242,Digging,Idle,0.0,67.25747775712509,4.228587434770986,Digging,Idle,-15.220443295506499
302,11:15,0.0,82.47792105263159,4.224919637677679,Digging,Idle,0.0,67.25747775712509,4.321841349159242,Digging,Idle,-15.220443295506499
303,11:30,0.0,82.47792105263159,4.299519211177989,Digging,Idle,0.0,67.25747775712509,4.224919637677679,Digging,Idle,-15.220443295506499
304,11:45,0.0,82.47792105263159,3.7672087642726817,Traveling,Idle,0.0,67.25747775712509,3.7672087642726817,Traveling,Idle,-15.220443295506499
305,12:00,8.0,84.47792105263159,0.0,Charging,Serving CEV,7.39855727110723,69.1071170749019,0.0,Charging,Serving CEV,-15.370803977729693
306,12:15,8.0,86.47792105263159,0.0,Charging,Serving CEV,5.192812775204876,70.40532026870312,0.0,Charging,Serving CEV,-16.072600783928465
307,12:30,8.0,88.47792105263159,0.0,Charging,Serving CEV,3.0102730118313343,71.15788852166095,0.0,Charging,Serving CEV,-17.320032530970636
308,12:45,8.0,90.47792105263159,0.0,Charging,Serving CEV,7.841564578324665,73.11827966624212,0.0,Charging,Serving CEV,-17.35964138638947
309,13:00,8.0,92.47792105263159,0.0,Charging,Serving CEV,7.587286074825012,75.01510118494836,0.0,Charging,Serving CEV,-17.462819867683223
310,13:15,0.0,92.47792105263159,0.0,,Idle,7.600669153956583,76.91526847343751,0.0,Charging,Serving CEV,-15.56265257919408
311,13:30,0.0,92.47792105263159,0.0,,Idle,0.0,76.91526847343751,0.0,,Idle,-15.56265257919408
312,13:45,0.0,92.47792105263159,0.0,,Idle,0.0,76.91526847343751,0.0,,Idle,-15.56265257919408
313,14:00,0.0,92.47792105263159,4.269658620940564,Digging,Idle,0.0,76.91526847343751,4.299519211177989,Digging,Idle,-15.56265257919408
314,14:15,0.0,92.47792105263159,4.381099690191418,Digging,Idle,0.0,76.91526847343751,2.698555448333343,Loading/Swinging,Idle,-15.56265257919408
315,14:30,6.735684210527031,94.16184210526335,0.0,Charging,Serving CEV,0.0,76.91526847343751,2.757689517809268,Loading/Swinging,Idle,-17.24657363182584
316,14:45,0.0,94.16184210526335,2.6832448135222235,Loading/Swinging,Idle,3.2912254498111495,77.7380748358903,0.0,Charging,Serving CEV,-16.423767269373045
317,15:00,8.000000000000036,96.16184210526336,0.0,Charging,Serving CEV,0.0,77.7380748358903,4.269658620940564,Digging,Idle,-18.42376726937306
318,15:15,0.0,96.16184210526336,2.698555448333343,Loading/Swinging,Idle,7.276418261526325,79.55717940127188,0.0,Charging,Serving CEV,-16.60466270399148
319,15:30,0.0,96.16184210526336,3.9332435767952063,Traveling,Idle,0.0,79.55717940127188,3.9332435767952063,Traveling,Idle,-16.60466270399148
320,15:45,0.0,96.16184210526336,2.757689517809268,Loading/Swinging,Idle,6.799287014440933,81.25700115488212,0.0,Charging,Serving CEV,-14.904840950381242
321,16:00,7.999999999999996,98.16184210526336,0.0,Charging,Serving CEV,0.0,81.25700115488212,2.7630965584533116,Loading/Swinging,Idle,-16.904840950381242
322,16:15,0.0,98.16184210526336,2.7630965584533116,Loading/Swinging,Idle,0.0,81.25700115488212,4.381099690191418,Digging,Idle,-16.904840950381242
323,16:30,0.0,98.16184210526336,2.771447518356111,Loading/Swinging,Idle,0.0,81.25700115488212,2.771447518356111,Loading/Swinging,Idle,-16.904840950381242
324,16:45,0.0,98.16184210526336,2.648481783974538,Loading/Swinging,Idle,0.0,81.25700115488212,2.648481783974538,Loading/Swinging,Idle,-16.904840950381242
325,17:00,8.0,100.16184210526336,0.0,Charging,Serving CEV,8.0,83.25700115488212,0.0,Charging,Serving CEV,-16.904840950381242
326,17:15,5.582210526314838,101.55739473684207,0.0,Charging,Serving CEV,5.427222316056149,84.61380673389615,0.0,Charging,Serving CEV,-16.943588002945916
327,17:30,2.1222789607571413e-13,101.55739473684211,0.0,,Idle,0.0,84.61380673389615,0.0,,Traveling,-16.94358800294596
328,17:45,0.0,101.55739473684211,0.0,,Idle,0.0,84.61380673389615,0.0,,Idle,-16.94358800294596
329,18:00,0.0,101.55739473684211,0.0,,Traveling,0.0,84.61380673389615,0.0,,Idle,-16.94358800294596
330,18:15,0.0,101.55739473684211,0.0,,Idle,0.0,84.61380673389615,0.0,,Idle,-16.94358800294596
331,18:30,0.0,101.55739473684211,0.0,,Idle,0.0,84.61380673389615,0.0,,Idle,-16.94358800294596
332,18:45,0.0,101.55739473684211,0.0,,Idle,0.0,84.61380673389615,0.0,,Idle,-16.94358800294596
333,19:00,0.0,101.55739473684211,0.0,,Idle,0.0,84.61380673389615,0.0,,Idle,-16.94358800294596
334,19:15,0.0,101.55739473684211,0.0,,Idle,0.0,84.61380673389615,0.0,,Idle,-16.94358800294596
335,19:30,0.0,101.55739473684211,0.0,,Idle,0.0,84.61380673389615,0.0,,Idle,-16.94358800294596
336,19:45,0.0,101.55739473684211,0.0,,Idle,0.0,84.61380673389615,0.0,,Idle,-16.94358800294596
337,20:00,0.0,101.55739473684211,0.0,,Idle,0.0,84.61380673389615,0.0,,Idle,-16.94358800294596
338,20:15,0.0,101.55739473684211,0.0,,Idle,0.0,84.61380673389615,0.0,,Idle,-16.94358800294596
339,20:30,0.0,101.55739473684211,0.0,,Idle,0.0,84.61380673389615,0.0,,Idle,-16.94358800294596
340,20:45,0.0,101.55739473684211,0.0,,Idle,0.0,84.61380673389615,0.0,,Idle,-16.94358800294596
341,21:00,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.61380673389615,0.0,,Charging (grid),-16.94358800294596
342,21:15,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.61380673389615,0.0,,Charging (grid),-16.94358800294596
343,21:30,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.61380673389615,0.0,,Charging (grid),-16.94358800294596
344,21:45,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.61380673389615,0.0,,Charging (grid),-16.94358800294596
345,22:00,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.61380673389615,0.0,,Charging (grid),-16.94358800294596
346,22:15,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.61380673389615,0.0,,Charging (grid),-16.94358800294596
347,22:30,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.61380673389615,0.0,,Charging (grid),-16.94358800294596
348,22:45,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.61380673389615,0.0,,Charging (grid),-16.94358800294596
349,23:00,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.61380673389615,0.0,,Charging (grid),-16.94358800294596
350,23:15,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.61380673389615,0.0,,Charging (grid),-16.94358800294596
351,23:30,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.61380673389615,0.0,,Charging (grid),-16.94358800294596
352,23:45,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.61380673389615,0.0,,Idle,-16.94358800294596
353,00:00,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.61380673389615,0.0,,Charging (grid),-16.94358800294596
354,00:15,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.61380673389615,0.0,,Charging (grid),-16.94358800294596
355,00:30,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.61380673389615,0.0,,Charging (grid),-16.94358800294596
356,00:45,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.61380673389615,0.0,,Charging (grid),-16.94358800294596
357,01:00,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.61380673389615,0.0,,Charging (grid),-16.94358800294596
358,01:15,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.61380673389615,0.0,,Charging (grid),-16.94358800294596
359,01:30,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.61380673389615,0.0,,Charging (grid),-16.94358800294596
360,01:45,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.61380673389615,0.0,,Charging (grid),-16.94358800294596
361,02:00,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.61380673389615,0.0,,Charging (grid),-16.94358800294596
362,02:15,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.61380673389615,0.0,,Charging (grid),-16.94358800294596
363,02:30,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.61380673389615,0.0,,Charging (grid),-16.94358800294596
364,02:45,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.61380673389615,0.0,,Charging (grid),-16.94358800294596
365,03:00,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.61380673389615,0.0,,Charging (grid),-16.94358800294596
366,03:15,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.61380673389615,0.0,,Charging (grid),-16.94358800294596
367,03:30,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.61380673389615,0.0,,Charging (grid),-16.94358800294596
368,03:45,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.61380673389615,0.0,,Charging (grid),-16.94358800294596
369,04:00,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.61380673389615,0.0,,Charging (grid),-16.94358800294596
370,04:15,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.61380673389615,0.0,,Charging (grid),-16.94358800294596
371,04:30,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.61380673389615,0.0,,Charging (grid),-16.94358800294596
372,04:45,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.61380673389615,0.0,,Charging (grid),-16.94358800294596
373,05:00,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.61380673389615,0.0,,Charging (grid),-16.94358800294596
374,05:15,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.61380673389615,0.0,,Charging (grid),-16.94358800294596
375,05:30,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.61380673389615,0.0,,Charging (grid),-16.94358800294596
376,05:45,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.61380673389615,0.0,,Charging (grid),-16.94358800294596
377,06:00,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.61380673389615,0.0,,Charging (grid),-16.94358800294596
378,06:15,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.61380673389615,0.0,,Charging (grid),-16.94358800294596
379,06:30,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.61380673389615,0.0,,Charging (grid),-16.94358800294596
380,06:45,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.61380673389615,0.0,,Charging (grid),-16.94358800294596
381,07:00,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.61380673389615,0.0,,Charging (grid),-16.94358800294596
382,07:15,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.61380673389615,0.0,,Charging (grid),-16.94358800294596
383,07:30,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.61380673389615,0.0,,Charging (grid),-16.94358800294596
384,07:45,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.61380673389615,0.0,,Charging (grid),-16.94358800294596
385,08:00,0.0,101.55739473684211,3.851598496522252,Traveling,Traveling,0.0,84.61380673389615,3.851598496522252,Traveling,Traveling,-16.94358800294596
386,08:15,4.957999999999868,102.79689473684208,0.0,Charging,Serving CEV,0.0,84.61380673389615,4.293433961629771,Digging,Idle,-18.183088002945922
387,08:30,0.0,102.79689473684208,4.293433961629771,Digging,Idle,7.999999999999904,86.61380673389613,0.0,Charging,Serving CEV,-16.18308800294595
388,08:45,0.0,102.79689473684208,4.304840284017731,Digging,Idle,0.0,86.61380673389613,4.304840284017731,Digging,Idle,-16.18308800294595
389,09:00,0.0,102.79689473684208,4.359761714369397,Digging,Idle,0.0,86.61380673389613,4.359761714369397,Digging,Idle,-16.18308800294595
390,09:15,0.0,102.79689473684208,4.377593616683004,Digging,Idle,0.0,86.61380673389613,4.377593616683004,Digging,Idle,-16.18308800294595
391,09:30,8.000000000000014,104.79689473684208,0.0,Charging,Serving CEV,8.0,88.61380673389613,0.0,Charging,Serving CEV,-16.18308800294595
392,09:45,0.0,104.79689473684208,3.9322435442497254,Traveling,Idle,0.0,88.61380673389613,3.9322435442497254,Traveling,Idle,-16.18308800294595
393,10:00,0.0,104.79689473684208,4.296370375306229,Digging,Idle,0.0,88.61380673389613,4.296370375306229,Digging,Idle,-16.18308800294595
394,10:15,0.0,104.79689473684208,4.37273836537876,Digging,Idle,0.0,88.61380673389613,4.37273836537876,Digging,Idle,-16.18308800294595
395,10:30,0.0,104.79689473684208,4.237339579728881,Digging,Idle,0.0,88.61380673389613,4.237339579728881,Digging,Idle,-16.18308800294595
396,10:45,4.363368421052604,105.88773684210523,0.0,Charging,Serving CEV,8.0,90.61380673389613,0.0,Charging,Serving CEV,-15.2739301082091
397,11:00,0.0,105.88773684210523,4.326182724957945,Digging,Idle,0.0,90.61380673389613,4.326182724957945,Digging,Idle,-15.2739301082091
398,11:15,0.0,105.88773684210523,3.6945273090784334,Traveling,Idle,0.0,90.61380673389613,3.6945273090784334,Traveling,Idle,-15.2739301082091
399,11:30,0.0,105.88773684210523,4.272438588463896,Digging,Idle,0.0,90.61380673389613,4.272438588463896,Digging,Idle,-15.2739301082091
400,11:45,0.0,105.88773684210523,4.362377738059136,Digging,Idle,0.0,90.61380673389613,4.362377738059136,Digging,Idle,-15.2739301082091
401,12:00,8.0,107.88773684210523,0.0,Charging,Serving CEV,8.0,92.61380673389613,0.0,Charging,Serving CEV,-15.2739301082091
402,12:15,8.000000000000016,109.88773684210524,0.0,Charging,Serving CEV,7.875206629942376,94.58260839138173,0.0,Charging,Serving CEV,-15.305128450723515
403,12:30,8.0,111.88773684210524,0.0,Charging,Serving CEV,7.540041756318812,96.46761883046143,0.0,Charging,Serving CEV,-15.420118011643808
404,12:45,8.0,113.88773684210524,0.0,Charging,Serving CEV,7.603155697035855,98.3684077547204,0.0,Charging,Serving CEV,-15.519329087384847
405,13:00,8.0,115.88773684210524,0.0,Charging,Serving CEV,0.0,98.3684077547204,0.0,,Idle,-17.519329087384847
406,13:15,8.000000000000036,117.88773684210526,0.0,Charging,Serving CEV,0.0,98.3684077547204,0.0,,Idle,-19.51932908738486
407,13:30,0.0,117.88773684210526,0.0,,Idle,0.0,98.3684077547204,0.0,,Idle,-19.51932908738486
408,13:45,0.0,117.88773684210526,0.0,,Idle,0.0,98.3684077547204,0.0,,Idle,-19.51932908738486
409,14:00,0.0,117.88773684210526,4.353297185578332,Digging,Idle,0.0,98.3684077547204,4.353297185578332,Digging,Idle,-19.51932908738486
410,14:15,0.0,117.88773684210526,4.126506564665618,Digging,Idle,0.0,98.3684077547204,4.126506564665618,Digging,Idle,-19.51932908738486
411,14:30,0.0,117.88773684210526,3.7939807767224645,Traveling,Idle,8.0,100.3684077547204,0.0,Charging,Serving CEV,-17.51932908738486
