day,step,clock,cev,p_dig_kW,p_load_kW,p_trav_kW,p_idle_kW,activity_executed,soe_cev_kWh,soe_mcs_kWh,infeasible_flag
1,30,15:15,1,0.0,2.5796,0.0,0.0,Loading/Swinging,5.827424777664383,244.1167069431178,false
1,31,15:30,1,0.0,3.8487,0.0,0.0,Loading/Swinging,4.865249777664383,244.1167069431178,false
1,32,15:45,1,0.0,0.0,0.0,0.0,Charging,6.865249777664383,242.01144378522307,false
1,33,16:00,1,0.0,2.9596,0.0,0.0,Loading/Swinging,6.125349777664383,242.01144378522307,false
1,34,16:15,1,0.0,0.0,5.3364,0.0,Traveling,4.791249777664382,242.01144378522307,false
1,35,16:30,1,0.0,5.8726,0.0,0.0,Loading/Swinging,3.3230997776643822,242.01144378522307,false
1,36,16:45,1,0.0,0.0,0.0,0.4689,Charging,3.286822380122928,241.92623578263513,false
1,37,17:00,1,0.0,0.0,0.0,0.0,Charging,3.4059567168356364,241.80083121767439,false
1,38,17:15,1,0.0,0.0,0.0,0.0,Charging,5.405956716835636,239.69556805977965,false
1,39,17:30,1,0.0,0.0,0.0,0.0,Charging,7.405956716835636,237.5903049018849,false
1,40,17:45,1,0.0,0.0,0.0,0.0,Charging,9.189160172798125,235.7132486324507,false
1,41,18:00,1,0.0,0.0,0.0,0.0,Charging,11.095307359326416,233.70677790978934,false
1,42,18:15,1,0.0,0.0,0.0,0.0,Charging,13.095307359326416,231.6015147518946,false
1,43,18:30,1,0.0,0.0,0.0,0.0,Charging,14.8,229.71265864034493,false
1,44,18:45,1,0.0,0.0,0.0,0.0,,14.8,229.71265864034493,false
1,45,19:00,1,0.0,0.0,0.0,0.0,,14.8,229.71265864034493,false
1,46,19:15,1,0.0,0.0,0.0,0.0,,14.8,229.71265864034493,false
1,47,19:30,1,0.0,0.0,0.0,0.0,,14.8,229.71265864034493,false
1,48,19:45,1,0.0,0.0,0.0,0.0,,14.8,229.71265864034493,false
1,49,20:00,1,0.0,0.0,0.0,0.0,,14.8,229.71265864034493,false
1,50,20:15,1,0.0,0.0,0.0,0.0,,14.8,229.71265864034493,false
1,51,20:30,1,0.0,0.0,0.0,0.0,,14.8,229.71265864034493,false
1,52,20:45,1,0.0,0.0,0.0,0.0,,14.8,229.71265864034493,false
1,53,21:00,1,0.0,0.0,0.0,0.0,,14.8,230.1882175913662,false
1,54,21:15,1,0.0,0.0,0.0,0.0,,14.8,230.66377654238747,false
1,55,21:30,1,0.0,0.0,0.0,0.0,,14.8,231.13933549340874,false
1,56,21:45,1,0.0,0.0,0.0,0.0,,14.8,231.61489444443,false
1,57,22:00,1,0.0,0.0,0.0,0.0,,14.8,232.09045339545128,false
1,58,22:15,1,0.0,0.0,0.0,0.0,,14.8,232.56601234647255,false
1,59,22:30,1,0.0,0.0,0.0,0.0,,14.8,233.04157129749382,false
1,60,22:45,1,0.0,0.0,0.0,0.0,,14.8,233.5171302485151,false
1,61,23:00,1,0.0,0.0,0.0,0.0,,14.8,233.83099566527662,false
1,62,23:15,1,0.0,0.0,0.0,0.0,,14.8,234.3065546162979,false
1,63,23:30,1,0.0,0.0,0.0,0.0,,14.8,234.7821135673192,false
1,64,23:45,1,0.0,0.0,0.0,0.0,,14.8,234.7821135673192,false
1,65,00:00,1,0.0,0.0,0.0,0.0,,14.8,235.25767251834048,false
1,66,00:15,1,0.0,0.0,0.0,0.0,,14.8,235.73323146936178,false
1,67,00:30,1,0.0,0.0,0.0,0.0,,14.8,236.20879042038308,false
1,68,00:45,1,0.0,0.0,0.0,0.0,,14.8,236.68434937140438,false
1,69,01:00,1,0.0,0.0,0.0,0.0,,14.8,237.15990832242568,false
1,70,01:15,1,0.0,0.0,0.0,0.0,,14.8,237.63546727344698,false
1,71,01:30,1,0.0,0.0,0.0,0.0,,14.8,238.11102622446828,false
1,72,01:45,1,0.0,0.0,0.0,0.0,,14.8,238.58658517548957,false
1,73,02:00,1,0.0,0.0,0.0,0.0,,14.8,239.06214412651087,false
1,74,02:15,1,0.0,0.0,0.0,0.0,,14.8,239.53770307753217,false
1,75,02:30,1,0.0,0.0,0.0,0.0,,14.8,240.01326202855347,false
1,76,02:45,1,0.0,0.0,0.0,0.0,,14.8,240.48882097957477,false
1,77,03:00,1,0.0,0.0,0.0,0.0,,14.8,240.96437993059607,false
1,78,03:15,1,0.0,0.0,0.0,0.0,,14.8,241.43993888161737,false
1,79,03:30,1,0.0,0.0,0.0,0.0,,14.8,241.91549783263866,false
1,80,03:45,1,0.0,0.0,0.0,0.0,,14.8,242.39105678365996,false
1,81,04:00,1,0.0,0.0,0.0,0.0,,14.8,242.86661573468126,false
1,82,04:15,1,0.0,0.0,0.0,0.0,,14.8,243.34217468570256,false
1,83,04:30,1,0.0,0.0,0.0,0.0,,14.8,243.81773363672386,false
1,84,04:45,1,0.0,0.0,0.0,0.0,,14.8,244.29329258774516,false
1,85,05:00,1,0.0,0.0,0.0,0.0,,14.8,244.76885153876646,false
1,86,05:15,1,0.0,0.0,0.0,0.0,,14.8,245.24441048978775,false
1,87,05:30,1,0.0,0.0,0.0,0.0,,14.8,245.71996944080905,false
1,88,05:45,1,0.0,0.0,0.0,0.0,,14.8,246.19552839183035,false
1,89,06:00,1,0.0,0.0,0.0,0.0,,14.8,246.67108734285094,false
1,90,06:15,1,0.0,0.0,0.0,0.0,,14.8,247.14664629387224,false
1,91,06:30,1,0.0,0.0,0.0,0.0,,14.8,247.62220524489354,false
1,92,06:45,1,0.0,0.0,0.0,0.0,,14.8,248.0977641959148,false
1,93,07:00,1,0.0,0.0,0.0,0.0,,14.8,248.5733231469361,false
1,94,07:15,1,0.0,0.0,0.0,0.0,,14.8,249.04888209795737,false
1,95,07:30,1,0.0,0.0,0.0,0.0,,14.8,249.5244410489787,false
1,96,07:45,1,0.0,0.0,0.0,0.0,,14.8,250.0,false
