Time_Period,Clock,A0_Discharge_kW,A0_Discharge_cum_kWh,A0_Work_kW,A0_CEV1_Activity,A0_MCS_Status,A2S_Discharge_kW,A2S_Discharge_cum_kWh,A2S_Work_kW,A2S_CEV1_Activity,A2S_MCS_Status,A2S_minus_A0_cum_kWh
206,11:15,0.0,56.15894736842108,3.881306530032165,Traveling,Idle,0.0,47.49393713358482,3.881306530032165,Traveling,Idle,-8.66501023483626
207,11:30,0.0,56.15894736842108,4.301849889308679,Digging,Idle,0.0,47.49393713358482,4.207106318403564,Digging,Idle,-8.66501023483626
208,11:45,0.0,56.15894736842108,4.326744497279841,Digging,Idle,0.0,47.49393713358482,2.6982584043732705,Loading/Swinging,Idle,-8.66501023483626
209,12:00,8.0,58.15894736842108,0.0,Charging,Serving CEV,8.0,49.49393713358482,0.0,Charging,Serving CEV,-8.66501023483626
210,12:15,8.0,60.15894736842108,0.0,Charging,Serving CEV,8.0,51.49393713358482,0.0,Charging,Serving CEV,-8.66501023483626
211,12:30,8.0,62.15894736842108,0.0,Charging,Serving CEV,8.0,53.49393713358482,0.0,Charging,Serving CEV,-8.66501023483626
212,12:45,0.0,62.15894736842108,0.0,,Traveling,0.0,53.49393713358482,0.0,,Idle,-8.66501023483626
213,13:00,0.0,62.15894736842108,0.0,,Charging (grid),-3.240074875066057e-13,53.493937133584744,0.0,,Idle,-8.665010234836338
214,13:15,0.0,62.15894736842108,0.0,,Charging (grid),0.0,53.493937133584744,0.0,,Idle,-8.665010234836338
215,13:30,0.0,62.15894736842108,0.0,,Charging (grid),3.5157715510432297,54.37288002134555,0.0,Charging,Serving CEV,-7.78606734707553
216,13:45,0.0,62.15894736842108,0.0,,Charging (grid),0.0,54.37288002134555,0.0,,Idle,-7.78606734707553
217,14:00,0.0,62.15894736842108,2.7641524820087615,Loading/Swinging,Charging (grid),0.0,54.37288002134555,4.301849889308679,Digging,Idle,-7.78606734707553
218,14:15,0.0,62.15894736842108,4.313041592264503,Digging,Charging (grid),0.0,54.37288002134555,4.326744497279841,Digging,Idle,-7.78606734707553
219,14:30,0.0,62.15894736842108,3.7541537402220673,Traveling,Charging (grid),0.0,54.37288002134555,3.7541537402220673,Traveling,Idle,-7.78606734707553
220,14:45,0.0,62.15894736842108,2.6982584043732705,Loading/Swinging,Charging (grid),0.0,54.37288002134555,4.313041592264503,Digging,Idle,-7.78606734707553
221,15:00,0.0,62.15894736842108,0.0,Idle,Charging (grid),8.0,56.37288002134555,0.0,Charging,Serving CEV,-5.78606734707553
222,15:15,0.0,62.15894736842108,2.712852517126972,Loading/Swinging,Charging (grid),0.0,56.37288002134555,2.712852517126972,Loading/Swinging,Idle,-5.78606734707553
223,15:30,0.0,62.15894736842108,2.7029782260183537,Loading/Swinging,Charging (grid),0.0,56.37288002134555,4.338277385176506,Digging,Idle,-5.78606734707553
224,15:45,0.0,62.15894736842108,2.7712535798706694,Loading/Swinging,Charging (grid),0.0,56.37288002134555,2.7029782260183537,Loading/Swinging,Idle,-5.78606734707553
225,16:00,0.0,62.15894736842108,3.7952051767394037,Traveling,Traveling,8.0,58.37288002134555,0.0,Charging,Serving CEV,-3.78606734707553
226,16:15,8.0,64.15894736842108,0.0,Charging,Serving CEV,0.0,58.37288002134555,3.7952051767394037,Traveling,Idle,-5.78606734707553
227,16:30,0.0,64.15894736842108,2.6886010996067187,Loading/Swinging,Idle,0.0,58.37288002134555,2.7712535798706694,Loading/Swinging,Idle,-5.78606734707553
228,16:45,0.0,64.15894736842108,4.338277385176506,Digging,Idle,0.0,58.37288002134555,2.6886010996067187,Loading/Swinging,Idle,-5.78606734707553
229,17:00,0.0,64.15894736842108,0.0,,Idle,8.0,60.37288002134555,0.0,Charging,Serving CEV,-3.78606734707553
230,17:15,0.0,64.15894736842108,0.0,,Idle,8.0,62.37288002134555,0.0,Charging,Serving CEV,-1.7860673470755302
231,17:30,0.0,64.15894736842108,0.0,,Idle,3.8999554774881062,63.34786889071758,0.0,Charging,Serving CEV,-0.8110784777035036
232,17:45,8.0,66.15894736842108,0.0,Charging,Serving CEV,0.0,63.34786889071758,0.0,,Idle,-2.8110784777035036
233,18:00,8.0,68.15894736842108,0.0,Charging,Serving CEV,0.0,63.34786889071758,0.0,,Traveling,-4.811078477703504
234,18:15,0.0,68.15894736842108,0.0,,Idle,0.0,63.34786889071758,0.0,,Idle,-4.811078477703504
235,18:30,8.0,70.15894736842108,0.0,Charging,Serving CEV,0.0,63.34786889071758,0.0,,Idle,-6.811078477703504
236,18:45,8.0,72.15894736842108,0.0,Charging,Serving CEV,0.0,63.34786889071758,0.0,,Idle,-8.811078477703504
237,19:00,8.0,74.15894736842108,0.0,Charging,Serving CEV,0.0,63.34786889071758,0.0,,Idle,-10.811078477703504
238,19:15,1.2758947368420912,74.47792105263161,0.0,Charging,Serving CEV,0.0,63.34786889071758,0.0,,Idle,-11.130052161914037
239,19:30,8.0,76.47792105263161,0.0,Charging,Serving CEV,0.0,63.34786889071758,0.0,,Idle,-13.130052161914037
240,19:45,0.0,76.47792105263161,0.0,,Traveling,0.0,63.34786889071758,0.0,,Idle,-13.130052161914037
241,20:00,0.0,76.47792105263161,0.0,,Idle,0.0,63.34786889071758,0.0,,Idle,-13.130052161914037
242,20:15,0.0,76.47792105263161,0.0,,Idle,0.0,63.34786889071758,0.0,,Idle,-13.130052161914037
243,20:30,0.0,76.47792105263161,0.0,,Idle,0.0,63.34786889071758,0.0,,Idle,-13.130052161914037
244,20:45,0.0,76.47792105263161,0.0,,Idle,0.0,63.34786889071758,0.0,,Idle,-13.130052161914037
245,21:00,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.34786889071758,0.0,,Charging (grid),-13.130052161914037
246,21:15,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.34786889071758,0.0,,Charging (grid),-13.130052161914037
247,21:30,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.34786889071758,0.0,,Charging (grid),-13.130052161914037
248,21:45,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.34786889071758,0.0,,Charging (grid),-13.130052161914037
249,22:00,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.34786889071758,0.0,,Charging (grid),-13.130052161914037
250,22:15,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.34786889071758,0.0,,Charging (grid),-13.130052161914037
251,22:30,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.34786889071758,0.0,,Charging (grid),-13.130052161914037
252,22:45,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.34786889071758,0.0,,Charging (grid),-13.130052161914037
253,23:00,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.34786889071758,0.0,,Charging (grid),-13.130052161914037
254,23:15,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.34786889071758,0.0,,Charging (grid),-13.130052161914037
255,23:30,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.34786889071758,0.0,,Charging (grid),-13.130052161914037
256,23:45,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.34786889071758,0.0,,Charging (grid),-13.130052161914037
257,00:00,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.34786889071758,0.0,,Charging (grid),-13.130052161914037
258,00:15,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.34786889071758,0.0,,Charging (grid),-13.130052161914037
259,00:30,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.34786889071758,0.0,,Charging (grid),-13.130052161914037
260,00:45,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.34786889071758,0.0,,Charging (grid),-13.130052161914037
261,01:00,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.34786889071758,0.0,,Charging (grid),-13.130052161914037
262,01:15,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.34786889071758,0.0,,Charging (grid),-13.130052161914037
263,01:30,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.34786889071758,0.0,,Charging (grid),-13.130052161914037
264,01:45,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.34786889071758,0.0,,Charging (grid),-13.130052161914037
265,02:00,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.34786889071758,0.0,,Charging (grid),-13.130052161914037
266,02:15,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.34786889071758,0.0,,Charging (grid),-13.130052161914037
267,02:30,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.34786889071758,0.0,,Charging (grid),-13.130052161914037
268,02:45,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.34786889071758,0.0,,Charging (grid),-13.130052161914037
269,03:00,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.34786889071758,0.0,,Charging (grid),-13.130052161914037
270,03:15,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.34786889071758,0.0,,Charging (grid),-13.130052161914037
271,03:30,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.34786889071758,0.0,,Charging (grid),-13.130052161914037
272,03:45,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.34786889071758,0.0,,Charging (grid),-13.130052161914037
273,04:00,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.34786889071758,0.0,,Charging (grid),-13.130052161914037
274,04:15,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.34786889071758,0.0,,Charging (grid),-13.130052161914037
275,04:30,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.34786889071758,0.0,,Charging (grid),-13.130052161914037
276,04:45,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.34786889071758,0.0,,Charging (grid),-13.130052161914037
277,05:00,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.34786889071758,0.0,,Charging (grid),-13.130052161914037
278,05:15,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.34786889071758,0.0,,Charging (grid),-13.130052161914037
279,05:30,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.34786889071758,0.0,,Charging (grid),-13.130052161914037
280,05:45,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.34786889071758,0.0,,Charging (grid),-13.130052161914037
281,06:00,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.34786889071758,0.0,,Charging (grid),-13.130052161914037
282,06:15,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.34786889071758,0.0,,Charging (grid),-13.130052161914037
283,06:30,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.34786889071758,0.0,,Charging (grid),-13.130052161914037
284,06:45,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.34786889071758,0.0,,Charging (grid),-13.130052161914037
285,07:00,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.34786889071758,0.0,,Charging (grid),-13.130052161914037
286,07:15,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.34786889071758,0.0,,Charging (grid),-13.130052161914037
287,07:30,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.34786889071758,0.0,,Charging (grid),-13.130052161914037
288,07:45,0.0,76.47792105263161,0.0,,Charging (grid),0.0,63.34786889071758,0.0,,Charging (grid),-13.130052161914037
289,08:00,0.0,76.47792105263161,4.304167707083035,Digging,Traveling,0.0,63.34786889071758,4.304167707083035,Digging,Idle,-13.130052161914037
290,08:15,0.0,76.47792105263161,4.290709395719293,Digging,Idle,0.0,63.34786889071758,4.290709395719293,Digging,Idle,-13.130052161914037
291,08:30,0.0,76.47792105263161,3.8869738656929487,Traveling,Idle,0.0,63.34786889071758,3.8869738656929487,Traveling,Idle,-13.130052161914037
292,08:45,7.999999999999904,78.47792105263159,0.0,Charging,Serving CEV,0.0,63.34786889071758,4.233522013776035,Digging,Traveling,-15.130052161914008
293,09:00,0.0,78.47792105263159,4.233522013776035,Digging,Idle,5.283940481458931,64.66885401108232,0.0,Charging,Serving CEV,-13.80906704154927
294,09:15,0.0,78.47792105263159,4.351349966501877,Digging,Idle,8.0,66.66885401108232,0.0,Charging,Serving CEV,-11.80906704154927
295,09:30,8.0,80.47792105263159,0.0,Charging,Serving CEV,0.0,66.66885401108232,4.351349966501877,Digging,Idle,-13.80906704154927
296,09:45,0.0,80.47792105263159,4.377766133036776,Digging,Idle,0.0,66.66885401108232,4.377766133036776,Digging,Idle,-13.80906704154927
297,10:00,0.0,80.47792105263159,4.327909202068694,Digging,Idle,0.0,66.66885401108232,4.327909202068694,Digging,Idle,-13.80906704154927
298,10:15,0.0,80.47792105263159,3.717484690844734,Traveling,Idle,8.0,68.66885401108232,0.0,Charging,Serving CEV,-11.80906704154927
299,10:30,0.0,80.47792105263159,4.228587434770986,Digging,Idle,0.0,68.66885401108232,3.717484690844734,Traveling,Idle,-11.80906704154927
300,10:45,8.0,82.47792105263159,0.0,Charging,Serving CEV,8.0,70.66885401108232,0.0,Charging,Serving CEV,-11.80906704154927
301,11:00,0.0,82.47792105263159,4.321841349159242,Digging,Idle,0.0,70.66885401108232,4.228587434770986,Digging,Idle,-11.80906704154927
302,11:15,0.0,82.47792105263159,4.224919637677679,Digging,Idle,0.0,70.66885401108232,4.321841349159242,Digging,Idle,-11.80906704154927
303,11:30,0.0,82.47792105263159,4.299519211177989,Digging,Idle,0.0,70.66885401108232,4.224919637677679,Digging,Idle,-11.80906704154927
304,11:45,0.0,82.47792105263159,3.7672087642726817,Traveling,Idle,0.0,70.66885401108232,4.299519211177989,Digging,Idle,-11.80906704154927
305,12:00,8.0,84.47792105263159,0.0,Charging,Serving CEV,8.0,72.66885401108232,0.0,Charging,Serving CEV,-11.80906704154927
306,12:15,8.0,86.47792105263159,0.0,Charging,Serving CEV,8.0,74.66885401108232,0.0,Charging,Serving CEV,-11.80906704154927
307,12:30,8.0,88.47792105263159,0.0,Charging,Serving CEV,5.5587475011056595,76.05854088635873,0.0,Charging,Serving CEV,-12.419380166272859
308,12:45,8.0,90.47792105263159,0.0,Charging,Serving CEV,0.0,76.05854088635873,0.0,,Idle,-14.419380166272859
309,13:00,8.0,92.47792105263159,0.0,Charging,Serving CEV,0.0,76.05854088635873,0.0,,Idle,-16.41938016627286
310,13:15,0.0,92.47792105263159,0.0,,Idle,0.0,76.05854088635873,0.0,,Idle,-16.41938016627286
311,13:30,0.0,92.47792105263159,0.0,,Idle,0.0,76.05854088635873,0.0,,Idle,-16.41938016627286
312,13:45,0.0,92.47792105263159,0.0,,Idle,0.0,76.05854088635873,0.0,,Idle,-16.41938016627286
313,14:00,0.0,92.47792105263159,4.269658620940564,Digging,Idle,0.0,76.05854088635873,3.7672087642726817,Traveling,Idle,-16.41938016627286
314,14:15,0.0,92.47792105263159,4.381099690191418,Digging,Idle,0.0,76.05854088635873,4.269658620940564,Digging,Idle,-16.41938016627286
315,14:30,6.735684210527031,94.16184210526335,0.0,Charging,Serving CEV,0.0,76.05854088635873,2.6832448135222235,Loading/Swinging,Idle,-18.10330121890462
316,14:45,0.0,94.16184210526335,2.6832448135222235,Loading/Swinging,Idle,0.0,76.05854088635873,4.381099690191418,Digging,Idle,-18.10330121890462
317,15:00,8.000000000000036,96.16184210526336,0.0,Charging,Serving CEV,8.0,78.05854088635873,0.0,Charging,Serving CEV,-18.103301218904633
318,15:15,0.0,96.16184210526336,2.698555448333343,Loading/Swinging,Idle,0.0,78.05854088635873,2.698555448333343,Loading/Swinging,Idle,-18.103301218904633
319,15:30,0.0,96.16184210526336,3.9332435767952063,Traveling,Idle,0.0,78.05854088635873,3.9332435767952063,Traveling,Idle,-18.103301218904633
320,15:45,0.0,96.16184210526336,2.757689517809268,Loading/Swinging,Idle,0.0,78.05854088635873,2.757689517809268,Loading/Swinging,Idle,-18.103301218904633
321,16:00,7.999999999999996,98.16184210526336,0.0,Charging,Serving CEV,0.0,78.05854088635873,2.7630965584533116,Loading/Swinging,Idle,-20.103301218904633
322,16:15,0.0,98.16184210526336,2.7630965584533116,Loading/Swinging,Idle,8.0,80.05854088635873,0.0,Charging,Serving CEV,-18.103301218904633
323,16:30,0.0,98.16184210526336,2.771447518356111,Loading/Swinging,Idle,0.0,80.05854088635873,2.771447518356111,Loading/Swinging,Idle,-18.103301218904633
324,16:45,0.0,98.16184210526336,2.648481783974538,Loading/Swinging,Idle,0.0,80.05854088635873,2.648481783974538,Loading/Swinging,Idle,-18.103301218904633
325,17:00,8.0,100.16184210526336,0.0,Charging,Serving CEV,8.0,82.05854088635873,0.0,Charging,Serving CEV,-18.103301218904633
326,17:15,5.582210526314838,101.55739473684207,0.0,Charging,Serving CEV,8.0,84.05854088635873,0.0,Charging,Serving CEV,-17.498853850483343
327,17:30,2.1222789607571413e-13,101.55739473684211,0.0,,Idle,0.7091855712091186,84.235837279161,0.0,Charging,Serving CEV,-17.32155745768111
328,17:45,0.0,101.55739473684211,0.0,,Idle,0.0,84.235837279161,0.0,,Traveling,-17.32155745768111
329,18:00,0.0,101.55739473684211,0.0,,Traveling,0.0,84.235837279161,0.0,,Idle,-17.32155745768111
330,18:15,0.0,101.55739473684211,0.0,,Idle,0.0,84.235837279161,0.0,,Idle,-17.32155745768111
331,18:30,0.0,101.55739473684211,0.0,,Idle,0.0,84.235837279161,0.0,,Idle,-17.32155745768111
332,18:45,0.0,101.55739473684211,0.0,,Idle,0.0,84.235837279161,0.0,,Idle,-17.32155745768111
333,19:00,0.0,101.55739473684211,0.0,,Idle,0.0,84.235837279161,0.0,,Idle,-17.32155745768111
334,19:15,0.0,101.55739473684211,0.0,,Idle,0.0,84.235837279161,0.0,,Idle,-17.32155745768111
335,19:30,0.0,101.55739473684211,0.0,,Idle,0.0,84.235837279161,0.0,,Idle,-17.32155745768111
336,19:45,0.0,101.55739473684211,0.0,,Idle,0.0,84.235837279161,0.0,,Idle,-17.32155745768111
337,20:00,0.0,101.55739473684211,0.0,,Idle,0.0,84.235837279161,0.0,,Idle,-17.32155745768111
338,20:15,0.0,101.55739473684211,0.0,,Idle,0.0,84.235837279161,0.0,,Idle,-17.32155745768111
339,20:30,0.0,101.55739473684211,0.0,,Idle,0.0,84.235837279161,0.0,,Idle,-17.32155745768111
340,20:45,0.0,101.55739473684211,0.0,,Idle,0.0,84.235837279161,0.0,,Idle,-17.32155745768111
341,21:00,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.235837279161,0.0,,Charging (grid),-17.32155745768111
342,21:15,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.235837279161,0.0,,Charging (grid),-17.32155745768111
343,21:30,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.235837279161,0.0,,Charging (grid),-17.32155745768111
344,21:45,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.235837279161,0.0,,Charging (grid),-17.32155745768111
345,22:00,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.235837279161,0.0,,Charging (grid),-17.32155745768111
346,22:15,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.235837279161,0.0,,Charging (grid),-17.32155745768111
347,22:30,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.235837279161,0.0,,Charging (grid),-17.32155745768111
348,22:45,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.235837279161,0.0,,Charging (grid),-17.32155745768111
349,23:00,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.235837279161,0.0,,Charging (grid),-17.32155745768111
350,23:15,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.235837279161,0.0,,Charging (grid),-17.32155745768111
351,23:30,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.235837279161,0.0,,Charging (grid),-17.32155745768111
352,23:45,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.235837279161,0.0,,Idle,-17.32155745768111
353,00:00,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.235837279161,0.0,,Charging (grid),-17.32155745768111
354,00:15,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.235837279161,0.0,,Charging (grid),-17.32155745768111
355,00:30,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.235837279161,0.0,,Charging (grid),-17.32155745768111
356,00:45,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.235837279161,0.0,,Charging (grid),-17.32155745768111
357,01:00,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.235837279161,0.0,,Charging (grid),-17.32155745768111
358,01:15,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.235837279161,0.0,,Charging (grid),-17.32155745768111
359,01:30,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.235837279161,0.0,,Charging (grid),-17.32155745768111
360,01:45,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.235837279161,0.0,,Charging (grid),-17.32155745768111
361,02:00,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.235837279161,0.0,,Charging (grid),-17.32155745768111
362,02:15,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.235837279161,0.0,,Charging (grid),-17.32155745768111
363,02:30,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.235837279161,0.0,,Charging (grid),-17.32155745768111
364,02:45,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.235837279161,0.0,,Charging (grid),-17.32155745768111
365,03:00,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.235837279161,0.0,,Charging (grid),-17.32155745768111
366,03:15,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.235837279161,0.0,,Charging (grid),-17.32155745768111
367,03:30,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.235837279161,0.0,,Charging (grid),-17.32155745768111
368,03:45,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.235837279161,0.0,,Charging (grid),-17.32155745768111
369,04:00,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.235837279161,0.0,,Charging (grid),-17.32155745768111
370,04:15,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.235837279161,0.0,,Charging (grid),-17.32155745768111
371,04:30,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.235837279161,0.0,,Charging (grid),-17.32155745768111
372,04:45,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.235837279161,0.0,,Charging (grid),-17.32155745768111
373,05:00,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.235837279161,0.0,,Charging (grid),-17.32155745768111
374,05:15,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.235837279161,0.0,,Charging (grid),-17.32155745768111
375,05:30,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.235837279161,0.0,,Charging (grid),-17.32155745768111
376,05:45,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.235837279161,0.0,,Charging (grid),-17.32155745768111
377,06:00,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.235837279161,0.0,,Charging (grid),-17.32155745768111
378,06:15,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.235837279161,0.0,,Charging (grid),-17.32155745768111
379,06:30,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.235837279161,0.0,,Charging (grid),-17.32155745768111
380,06:45,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.235837279161,0.0,,Charging (grid),-17.32155745768111
381,07:00,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.235837279161,0.0,,Charging (grid),-17.32155745768111
382,07:15,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.235837279161,0.0,,Charging (grid),-17.32155745768111
383,07:30,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.235837279161,0.0,,Charging (grid),-17.32155745768111
384,07:45,0.0,101.55739473684211,0.0,,Charging (grid),0.0,84.235837279161,0.0,,Charging (grid),-17.32155745768111
385,08:00,0.0,101.55739473684211,3.851598496522252,Traveling,Traveling,0.0,84.235837279161,3.851598496522252,Traveling,Idle,-17.32155745768111
386,08:15,4.957999999999868,102.79689473684208,0.0,Charging,Serving CEV,0.0,84.235837279161,4.293433961629771,Digging,Traveling,-18.561057457681073
387,08:30,0.0,102.79689473684208,4.293433961629771,Digging,Idle,0.0,84.235837279161,4.304840284017731,Digging,Idle,-18.561057457681073
388,08:45,0.0,102.79689473684208,4.304840284017731,Digging,Idle,8.0,86.235837279161,0.0,Charging,Serving CEV,-16.561057457681073
389,09:00,0.0,102.79689473684208,4.359761714369397,Digging,Idle,0.0,86.235837279161,4.359761714369397,Digging,Idle,-16.561057457681073
390,09:15,0.0,102.79689473684208,4.377593616683004,Digging,Idle,0.0,86.235837279161,4.377593616683004,Digging,Idle,-16.561057457681073
391,09:30,8.000000000000014,104.79689473684208,0.0,Charging,Serving CEV,0.0,86.235837279161,3.9322435442497254,Traveling,Idle,-18.561057457681073
392,09:45,0.0,104.79689473684208,3.9322435442497254,Traveling,Idle,0.0,86.235837279161,4.296370375306229,Digging,Idle,-18.561057457681073
393,10:00,0.0,104.79689473684208,4.296370375306229,Digging,Idle,8.0,88.235837279161,0.0,Charging,Serving CEV,-16.561057457681073
394,10:15,0.0,104.79689473684208,4.37273836537876,Digging,Idle,0.0,88.235837279161,4.37273836537876,Digging,Idle,-16.561057457681073
395,10:30,0.0,104.79689473684208,4.237339579728881,Digging,Idle,0.0,88.235837279161,4.237339579728881,Digging,Idle,-16.561057457681073
396,10:45,4.363368421052604,105.88773684210523,0.0,Charging,Serving CEV,0.0,88.235837279161,4.326182724957945,Digging,Idle,-17.651899562944223
397,11:00,0.0,105.88773684210523,4.326182724957945,Digging,Idle,0.0,88.235837279161,3.6945273090784334,Traveling,Idle,-17.651899562944223
398,11:15,0.0,105.88773684210523,3.6945273090784334,Traveling,Idle,8.0,90.235837279161,0.0,Charging,Serving CEV,-15.651899562944223
399,11:30,0.0,105.88773684210523,4.272438588463896,Digging,Idle,0.0,90.235837279161,4.272438588463896,Digging,Idle,-15.651899562944223
400,11:45,0.0,105.88773684210523,4.362377738059136,Digging,Idle,0.0,90.235837279161,4.362377738059136,Digging,Idle,-15.651899562944223
401,12:00,8.0,107.88773684210523,0.0,Charging,Serving CEV,8.0,92.235837279161,0.0,Charging,Serving CEV,-15.651899562944223
402,12:15,8.000000000000016,109.88773684210524,0.0,Charging,Serving CEV,0.0,92.235837279161,0.0,,Idle,-17.651899562944237
403,12:30,8.0,111.88773684210524,0.0,Charging,Serving CEV,5.284571021339386,93.55698003449585,0.0,Charging,Serving CEV,-18.33075680760939
404,12:45,8.0,113.88773684210524,0.0,Charging,Serving CEV,8.0,95.55698003449585,0.0,Charging,Serving CEV,-18.33075680760939
405,13:00,8.0,115.88773684210524,0.0,Charging,Serving CEV,0.0,95.55698003449585,0.0,,Idle,-20.33075680760939
406,13:15,8.000000000000036,117.88773684210526,0.0,Charging,Serving CEV,1.5106606453528377,95.93464519583407,0.0,Charging,Serving CEV,-21.95309164627119
407,13:30,0.0,117.88773684210526,0.0,,Idle,0.3012785597398779,96.00996483576903,0.0,Charging,Serving CEV,-21.87777200633623
408,13:45,0.0,117.88773684210526,0.0,,Idle,7.984143233697964,98.00600064419352,0.0,Charging,Serving CEV,-19.881736197911735
409,14:00,0.0,117.88773684210526,4.353297185578332,Digging,Idle,0.0,98.00600064419352,4.353297185578332,Digging,Idle,-19.881736197911735
410,14:15,0.0,117.88773684210526,4.126506564665618,Digging,Idle,0.0,98.00600064419352,4.126506564665618,Digging,Idle,-19.881736197911735
411,14:30,0.0,117.88773684210526,3.7939807767224645,Traveling,Idle,0.0,98.00600064419352,3.7939807767224645,Traveling,Idle,-19.881736197911735
412,14:45,8.000000000000005,119.88773684210526,0.0,Charging,Serving CEV,0.0,98.00600064419352,2.771910891849122,Loading/Swinging,Idle,-21.881736197911735
413,15:00,0.0,119.88773684210526,2.771910891849122,Loading/Swinging,Idle,0.0,98.00600064419352,0.0,Idle,Idle,-21.881736197911735
414,15:15,0.0,119.88773684210526,2.752176814821452,Loading/Swinging,Idle,0.0,98.00600064419352,2.752176814821452,Loading/Swinging,Idle,-21.881736197911735
