day,step,clock,cev,p_dig_kW,p_load_kW,p_trav_kW,p_idle_kW,activity_executed,soe_cev_kWh,soe_mcs_kWh,infeasible_flag
1,43,18:30,1,0.0,0.0,0.0,0.0,,14.8,230.73184378419333,false
1,44,18:45,1,0.0,0.0,0.0,0.0,,14.8,230.73184378419333,false
1,45,19:00,1,0.0,0.0,0.0,0.0,,14.8,230.73184378419333,false
1,46,19:15,1,0.0,0.0,0.0,0.0,,14.8,230.73184378419333,false
1,47,19:30,1,0.0,0.0,0.0,0.0,,14.8,230.73184378419333,false
1,48,19:45,1,0.0,0.0,0.0,0.0,,14.8,230.73184378419333,false
1,49,20:00,1,0.0,0.0,0.0,0.0,,14.8,230.73184378419333,false
1,50,20:15,1,0.0,0.0,0.0,0.0,,14.8,230.73184378419333,false
1,51,20:30,1,0.0,0.0,0.0,0.0,,14.8,230.73184378419333,false
1,52,20:45,1,0.0,0.0,0.0,0.0,,14.8,230.73184378419333,false
1,53,21:00,1,0.0,0.0,0.0,0.0,,14.8,231.1939150685518,false
1,54,21:15,1,0.0,0.0,0.0,0.0,,14.8,231.65598635291028,false
1,55,21:30,1,0.0,0.0,0.0,0.0,,14.8,232.11805763726875,false
1,56,21:45,1,0.0,0.0,0.0,0.0,,14.8,232.58012892162722,false
1,57,22:00,1,0.0,0.0,0.0,0.0,,14.8,233.0422002059857,false
1,58,22:15,1,0.0,0.0,0.0,0.0,,14.8,233.50427149034417,false
1,59,22:30,1,0.0,0.0,0.0,0.0,,14.8,233.96634277470264,false
1,60,22:45,1,0.0,0.0,0.0,0.0,,14.8,234.4284140590611,false
1,61,23:00,1,0.0,0.0,0.0,0.0,,14.8,234.4284140590611,false
1,62,23:15,1,0.0,0.0,0.0,0.0,,14.8,234.89048534341958,false
1,63,23:30,1,0.0,0.0,0.0,0.0,,14.8,235.21371890052885,false
1,64,23:45,1,0.0,0.0,0.0,0.0,,14.8,235.21371890052885,false
1,65,00:00,1,0.0,0.0,0.0,0.0,,14.8,235.67579018488732,false
1,66,00:15,1,0.0,0.0,0.0,0.0,,14.8,236.1378614692458,false
1,67,00:30,1,0.0,0.0,0.0,0.0,,14.8,236.59993275360426,false
1,68,00:45,1,0.0,0.0,0.0,0.0,,14.8,237.06200403796274,false
1,69,01:00,1,0.0,0.0,0.0,0.0,,14.8,237.5240753223212,false
1,70,01:15,1,0.0,0.0,0.0,0.0,,14.8,237.98614660667968,false
1,71,01:30,1,0.0,0.0,0.0,0.0,,14.8,238.44821789103815,false
1,72,01:45,1,0.0,0.0,0.0,0.0,,14.8,238.91028917539663,false
1,73,02:00,1,0.0,0.0,0.0,0.0,,14.8,239.3723604597551,false
1,74,02:15,1,0.0,0.0,0.0,0.0,,14.8,239.83443174411357,false
1,75,02:30,1,0.0,0.0,0.0,0.0,,14.8,240.29650302847205,false
1,76,02:45,1,0.0,0.0,0.0,0.0,,14.8,240.75857431283052,false
1,77,03:00,1,0.0,0.0,0.0,0.0,,14.8,241.220645597189,false
1,78,03:15,1,0.0,0.0,0.0,0.0,,14.8,241.68271688154746,false
1,79,03:30,1,0.0,0.0,0.0,0.0,,14.8,242.14478816590594,false
1,80,03:45,1,0.0,0.0,0.0,0.0,,14.8,242.6068594502644,false
1,81,04:00,1,0.0,0.0,0.0,0.0,,14.8,243.06893073462288,false
1,82,04:15,1,0.0,0.0,0.0,0.0,,14.8,243.53100201898135,false
1,83,04:30,1,0.0,0.0,0.0,0.0,,14.8,243.99307330333983,false
1,84,04:45,1,0.0,0.0,0.0,0.0,,14.8,244.4551445876983,false
1,85,05:00,1,0.0,0.0,0.0,0.0,,14.8,244.91721587205677,false
1,86,05:15,1,0.0,0.0,0.0,0.0,,14.8,245.37928715641524,false
1,87,05:30,1,0.0,0.0,0.0,0.0,,14.8,245.84135844077372,false
1,88,05:45,1,0.0,0.0,0.0,0.0,,14.8,246.3034297251322,false
1,89,06:00,1,0.0,0.0,0.0,0.0,,14.8,246.7655010094907,false
1,90,06:15,1,0.0,0.0,0.0,0.0,,14.8,247.22757229384902,false
1,91,06:30,1,0.0,0.0,0.0,0.0,,14.8,247.68964357820752,false
1,92,06:45,1,0.0,0.0,0.0,0.0,,14.8,248.151714862566,false
1,93,07:00,1,0.0,0.0,0.0,0.0,,14.8,248.6137861469245,false
1,94,07:15,1,0.0,0.0,0.0,0.0,,14.8,249.075857431283,false
1,95,07:30,1,0.0,0.0,0.0,0.0,,14.8,249.5379287156415,false
1,96,07:45,1,0.0,0.0,0.0,0.0,,14.8,250.0,false
