day,step,clock,cev,p_dig_kW,p_load_kW,p_trav_kW,p_idle_kW,activity_executed,soe_cev_kWh,soe_mcs_kWh,infeasible_flag
1,62,23:15,1,0.0,0.0,0.0,0.0,,14.8,235.08925697235887,false
1,63,23:30,1,0.0,0.0,0.0,0.0,,14.8,235.54109767016618,false
1,64,23:45,1,0.0,0.0,0.0,0.0,,14.8,235.54109767016618,false
1,65,00:00,1,0.0,0.0,0.0,0.0,,14.8,235.9929383679735,false
1,66,00:15,1,0.0,0.0,0.0,0.0,,14.8,236.4447790657808,false
1,67,00:30,1,0.0,0.0,0.0,0.0,,14.8,236.89661976358812,false
1,68,00:45,1,0.0,0.0,0.0,0.0,,14.8,237.34846046139543,false
1,69,01:00,1,0.0,0.0,0.0,0.0,,14.8,237.80030115920275,false
1,70,01:15,1,0.0,0.0,0.0,0.0,,14.8,238.25214185701006,false
1,71,01:30,1,0.0,0.0,0.0,0.0,,14.8,238.70398255481737,false
1,72,01:45,1,0.0,0.0,0.0,0.0,,14.8,239.15582325262469,false
1,73,02:00,1,0.0,0.0,0.0,0.0,,14.8,239.607663950432,false
1,74,02:15,1,0.0,0.0,0.0,0.0,,14.8,240.0595046482393,false
1,75,02:30,1,0.0,0.0,0.0,0.0,,14.8,240.51134534604662,false
1,76,02:45,1,0.0,0.0,0.0,0.0,,14.8,240.96318604385394,false
1,77,03:00,1,0.0,0.0,0.0,0.0,,14.8,241.41502674166125,false
1,78,03:15,1,0.0,0.0,0.0,0.0,,14.8,241.86686743946856,false
1,79,03:30,1,0.0,0.0,0.0,0.0,,14.8,242.31870813727588,false
1,80,03:45,1,0.0,0.0,0.0,0.0,,14.8,242.7705488350832,false
1,81,04:00,1,0.0,0.0,0.0,0.0,,14.8,243.2223895328905,false
1,82,04:15,1,0.0,0.0,0.0,0.0,,14.8,243.67423023069782,false
1,83,04:30,1,0.0,0.0,0.0,0.0,,14.8,244.12607092850513,false
1,84,04:45,1,0.0,0.0,0.0,0.0,,14.8,244.57791162631244,false
1,85,05:00,1,0.0,0.0,0.0,0.0,,14.8,245.02975232411976,false
1,86,05:15,1,0.0,0.0,0.0,0.0,,14.8,245.48159302192707,false
1,87,05:30,1,0.0,0.0,0.0,0.0,,14.8,245.93343371973438,false
1,88,05:45,1,0.0,0.0,0.0,0.0,,14.8,246.3852744175417,false
1,89,06:00,1,0.0,0.0,0.0,0.0,,14.8,246.83711511534887,false
1,90,06:15,1,0.0,0.0,0.0,0.0,,14.8,247.28895581315615,false
1,91,06:30,1,0.0,0.0,0.0,0.0,,14.8,247.74079651096346,false
1,92,06:45,1,0.0,0.0,0.0,0.0,,14.8,248.19263720877075,false
1,93,07:00,1,0.0,0.0,0.0,0.0,,14.8,248.64447790657806,false
1,94,07:15,1,0.0,0.0,0.0,0.0,,14.8,249.09631860438537,false
1,95,07:30,1,0.0,0.0,0.0,0.0,,14.8,249.5481593021927,false
1,96,07:45,1,0.0,0.0,0.0,0.0,,14.8,250.0,false
