day,step,clock,status,objective,gap_percent,solve_time_s
1,47,19:30,OPTIMAL,47.42976010012791,0.0,0.009841203689575195
1,48,19:45,OPTIMAL,47.42976010012791,0.0,0.009579658508300781
1,49,20:00,OPTIMAL,47.42976010012791,0.0,0.009334564208984375
1,50,20:15,OPTIMAL,47.42976010012791,0.0,0.009198427200317383
1,51,20:30,OPTIMAL,47.42976010012791,0.0,0.009526491165161133
1,52,20:45,OPTIMAL,47.42976010012791,0.0,0.008942365646362305
1,53,21:00,OPTIMAL,47.42976010012791,0.0,0.008766412734985352
1,54,21:15,OPTIMAL,47.22930347969644,0.0,0.008552312850952148
1,55,21:30,OPTIMAL,47.02882186536454,0.0,0.008463144302368164
1,56,21:45,OPTIMAL,46.82822448392732,0.0,0.008206605911254883
1,57,22:00,OPTIMAL,46.627282770914526,0.0,0.008018016815185547
1,58,22:15,OPTIMAL,46.426109639409646,0.0,0.008066177368164062
1,59,22:30,OPTIMAL,46.2244269614262,0.0,0.00769805908203125
1,60,22:45,OPTIMAL,46.02237748793129,0.0,0.0075836181640625
1,61,23:00,OPTIMAL,45.82015821048871,0.0,0.007372617721557617
1,62,23:15,OPTIMAL,45.82015821048871,0.0,0.007350444793701172
1,63,23:30,OPTIMAL,45.617952588693335,0.0,0.00718235969543457
1,64,23:45,OPTIMAL,45.48128001135218,0.0,0.006800651550292969
1,65,00:00,OPTIMAL,45.48128001135218,0.0,0.00658106803894043
1,66,00:15,OPTIMAL,45.34192384052584,0.0,0.0066356658935546875
1,67,00:30,OPTIMAL,45.203520281156564,0.0,0.0064449310302734375
1,68,00:45,OPTIMAL,45.06506400253458,0.0,0.006502389907836914
1,69,01:00,OPTIMAL,44.926606855519566,0.0,0.006266593933105469
1,70,01:15,OPTIMAL,44.78820534550746,0.0,0.0061397552490234375
1,71,01:30,OPTIMAL,44.64970876571601,0.0,0.0065076351165771484
1,72,01:45,OPTIMAL,44.51113111378437,0.0,0.005976200103759766
1,73,02:00,OPTIMAL,44.372544236105675,0.0,0.005795001983642578
1,74,02:15,OPTIMAL,44.23398955211795,0.0,0.0055501461029052734
1,75,02:30,OPTIMAL,44.09542268936828,0.0,0.005422115325927734
1,76,02:45,OPTIMAL,43.95678148590347,0.0,0.005323171615600586
1,77,03:00,OPTIMAL,43.81816678083159,0.0,0.005156993865966797
1,78,03:15,OPTIMAL,43.6795212323034,0.0,0.005069255828857422
1,79,03:30,OPTIMAL,43.540772471882406,0.0,0.0049707889556884766
1,80,03:45,OPTIMAL,43.401957164243086,0.0,0.004860877990722656
1,81,04:00,OPTIMAL,43.263110459139156,0.0,0.0047075748443603516
1,82,04:15,OPTIMAL,43.124301386095766,0.0,0.00530695915222168
1,83,04:30,OPTIMAL,42.98575305809007,0.0,0.005182981491088867
1,84,04:45,OPTIMAL,42.84721428482582,0.0,0.004949808120727539
1,85,05:00,OPTIMAL,42.70868660359165,0.0,0.00489497184753418
1,86,05:15,OPTIMAL,42.57009568155664,0.0,0.004908323287963867
1,87,05:30,OPTIMAL,42.43161014004181,0.0,0.004656553268432617
1,88,05:45,OPTIMAL,42.29304773953506,0.0,0.004511117935180664
1,89,06:00,OPTIMAL,42.154427131430914,0.0,0.004296541213989258
1,90,06:15,OPTIMAL,41.95230912222785,0.0,0.0042760372161865234
1,91,06:30,OPTIMAL,41.75040373698784,0.0,0.004155397415161133
1,92,06:45,OPTIMAL,41.5486036313359,0.0,0.004193544387817383
1,93,07:00,OPTIMAL,41.34697364139588,0.0,0.004652976989746094
1,94,07:15,OPTIMAL,41.14556475814956,0.0,0.00442814826965332
1,95,07:30,OPTIMAL,40.944753251017296,0.0,0.005598783493041992
1,96,07:45,OPTIMAL,40.74432262426538,0.0,0.00015306472778320312
