day,step,clock,status,objective,gap_percent,solve_time_s
1,71,01:30,OPTIMAL,44.568637791822624,0.0,0.0240938663482666
1,72,01:45,OPTIMAL,44.43031175687825,0.0,0.022654056549072266
1,73,02:00,OPTIMAL,44.2919765129381,0.0,0.022118091583251953
1,74,02:15,OPTIMAL,44.153673404234475,0.0,0.021271944046020508
1,75,02:30,OPTIMAL,44.01535813888202,0.0,0.020948410034179688
1,76,02:45,OPTIMAL,43.8769686677957,0.0,0.019619226455688477
1,77,03:00,OPTIMAL,43.73860564698887,0.0,0.017086029052734375
1,78,03:15,OPTIMAL,43.60021183872855,0.0,0.0160825252532959
1,79,03:30,OPTIMAL,43.4617150059784,0.0,0.015443801879882812
1,80,03:45,OPTIMAL,43.32315174684045,0.0,0.014736652374267578
1,81,04:00,OPTIMAL,43.18455714724662,0.0,0.013996601104736328
1,82,04:15,OPTIMAL,43.04600011138438,0.0,0.01463770866394043
1,83,04:30,OPTIMAL,42.907703347122165,0.0,0.01409006118774414
1,84,04:45,OPTIMAL,42.769416120252735,0.0,0.01296234130859375
1,85,05:00,OPTIMAL,42.631139965273476,0.0,0.013093948364257812
1,86,05:15,OPTIMAL,42.49280068432039,0.0,0.012245893478393555
1,87,05:30,OPTIMAL,42.35456659254692,0.0,0.010816574096679688
1,88,05:45,OPTIMAL,42.216255781335235,0.0,0.010181427001953125
1,89,06:00,OPTIMAL,42.07788686821435,0.0,0.009339332580566406
1,90,06:15,OPTIMAL,41.876135846925074,0.0,0.008940696716308594
1,91,06:30,OPTIMAL,41.674597063543246,0.0,0.008270263671875
1,92,06:45,OPTIMAL,41.473163368591706,0.0,0.00690913200378418
1,93,07:00,OPTIMAL,41.271899480471916,0.0,0.005523681640625
1,94,07:15,OPTIMAL,41.070856297580725,0.0,0.0048182010650634766
1,95,07:30,OPTIMAL,40.87040940614036,0.0,0.005357980728149414
1,96,07:45,OPTIMAL,40.670342703512176,0.0,0.00044536590576171875
