day,step,clock,cev,p_dig_kW,p_load_kW,p_trav_kW,p_idle_kW,activity_executed,soe_cev_kWh,soe_mcs_kWh,infeasible_flag
1,28,14:45,1,5.1226,0.0,0.0,0.0,Digging,5.355899999999844,243.11877751223534,false
1,29,15:00,1,0.0,0.0,0.0,0.061,Charging,7.340649999999844,241.0135143543406,false
1,30,15:15,1,0.0,4.3319,0.0,0.0,Loading/Swinging,6.257674999999844,241.0135143543406,false
1,31,15:30,1,0.0,2.4016,0.0,0.0,Loading/Swinging,5.657274999999844,241.0135143543406,false
1,32,15:45,1,0.0,4.1586,0.0,0.0,Loading/Swinging,4.617624999999844,241.0135143543406,false
1,33,16:00,1,0.0,0.0,0.0,0.0,Charging,6.379439991968333,239.15897225753167,false
1,34,16:15,1,0.0,0.0,5.0591,0.0,Traveling,5.114664991968333,239.15897225753167,false
1,35,16:30,1,0.0,2.4016,0.0,0.0,Loading/Swinging,4.514264991968332,239.15897225753167,false
1,36,16:45,1,0.0,3.7992,0.0,0.0,Loading/Swinging,3.5644649919683324,239.15897225753167,false
1,37,17:00,1,0.0,0.0,0.0,0.0,Charging,5.564464991968332,237.05370909963693,false
1,38,17:15,1,0.0,0.0,0.0,0.0,Charging,7.564464991968332,234.9484459417422,false
1,39,17:30,1,0.0,0.0,0.0,0.0,Charging,9.564464991968332,232.84318278384745,false
1,40,17:45,1,0.0,0.0,0.0,0.0,Charging,11.564464991968332,230.7379196259527,false
1,41,18:00,1,0.0,0.0,0.0,0.0,Charging,13.564464991968332,228.63265646805797,false
1,42,18:15,1,0.0,0.0,0.0,0.0,Charging,14.8,227.2636426087431,false
1,43,18:30,1,0.0,0.0,0.0,0.0,,14.8,227.2636426087431,false
1,44,18:45,1,0.0,0.0,0.0,0.0,,14.8,227.2636426087431,false
1,45,19:00,1,0.0,0.0,0.0,0.0,,14.8,227.2636426087431,false
1,46,19:15,1,0.0,0.0,0.0,0.0,,14.8,227.2636426087431,false
1,47,19:30,1,0.0,0.0,0.0,0.0,,14.8,227.2636426087431,false
1,48,19:45,1,0.0,0.0,0.0,0.0,,14.8,227.2636426087431,false
1,49,20:00,1,0.0,0.0,0.0,0.0,,14.8,227.2636426087431,false
1,50,20:15,1,0.0,0.0,0.0,0.0,,14.8,227.2636426087431,false
1,51,20:30,1,0.0,0.0,0.0,0.0,,14.8,227.2636426087431,false
1,52,20:45,1,0.0,0.0,0.0,0.0,,14.8,227.2636426087431,false
1,53,21:00,1,0.0,0.0,0.0,0.0,,14.8,227.78037800399895,false
1,54,21:15,1,0.0,0.0,0.0,0.0,,14.8,228.29711339925478,false
1,55,21:30,1,0.0,0.0,0.0,0.0,,14.8,228.81384879451062,false
1,56,21:45,1,0.0,0.0,0.0,0.0,,14.8,229.33058418976645,false
1,57,22:00,1,0.0,0.0,0.0,0.0,,14.8,229.8473195850223,false
1,58,22:15,1,0.0,0.0,0.0,0.0,,14.8,230.36405498027813,false
1,59,22:30,1,0.0,0.0,0.0,0.0,,14.8,230.88079037553396,false
1,60,22:45,1,0.0,0.0,0.0,0.0,,14.8,231.3975257707898,false
1,61,23:00,1,0.0,0.0,0.0,0.0,,14.8,231.91426116604563,false
1,62,23:15,1,0.0,0.0,0.0,0.0,,14.8,232.43099656130147,false
1,63,23:30,1,0.0,0.0,0.0,0.0,,14.8,232.9477319565573,false
1,64,23:45,1,0.0,0.0,0.0,0.0,,14.8,233.46446735181317,false
1,65,00:00,1,0.0,0.0,0.0,0.0,,14.8,233.98120274706903,false
1,66,00:15,1,0.0,0.0,0.0,0.0,,14.8,234.4979381423249,false
1,67,00:30,1,0.0,0.0,0.0,0.0,,14.8,235.01467353758076,false
1,68,00:45,1,0.0,0.0,0.0,0.0,,14.8,235.53140893283663,false
1,69,01:00,1,0.0,0.0,0.0,0.0,,14.8,236.0481443280925,false
1,70,01:15,1,0.0,0.0,0.0,0.0,,14.8,236.56487972334835,false
1,71,01:30,1,0.0,0.0,0.0,0.0,,14.8,237.08161511860422,false
1,72,01:45,1,0.0,0.0,0.0,0.0,,14.8,237.59835051386008,false
1,73,02:00,1,0.0,0.0,0.0,0.0,,14.8,238.11508590911595,false
1,74,02:15,1,0.0,0.0,0.0,0.0,,14.8,238.6318213043718,false
1,75,02:30,1,0.0,0.0,0.0,0.0,,14.8,239.14855669962768,false
1,76,02:45,1,0.0,0.0,0.0,0.0,,14.8,239.66529209488354,false
1,77,03:00,1,0.0,0.0,0.0,0.0,,14.8,240.1820274901394,false
1,78,03:15,1,0.0,0.0,0.0,0.0,,14.8,240.69876288539527,false
1,79,03:30,1,0.0,0.0,0.0,0.0,,14.8,241.21549828065113,false
1,80,03:45,1,0.0,0.0,0.0,0.0,,14.8,241.732233675907,false
1,81,04:00,1,0.0,0.0,0.0,0.0,,14.8,242.24896907116286,false
1,82,04:15,1,0.0,0.0,0.0,0.0,,14.8,242.76570446641873,false
1,83,04:30,1,0.0,0.0,0.0,0.0,,14.8,243.2824398616746,false
1,84,04:45,1,0.0,0.0,0.0,0.0,,14.8,243.79917525693045,false
1,85,05:00,1,0.0,0.0,0.0,0.0,,14.8,244.31591065218632,false
1,86,05:15,1,0.0,0.0,0.0,0.0,,14.8,244.83264604744218,false
1,87,05:30,1,0.0,0.0,0.0,0.0,,14.8,245.34938144269805,false
1,88,05:45,1,0.0,0.0,0.0,0.0,,14.8,245.8661168379539,false
1,89,06:00,1,0.0,0.0,0.0,0.0,,14.8,246.38285223320887,false
1,90,06:15,1,0.0,0.0,0.0,0.0,,14.8,246.89958762846473,false
1,91,06:30,1,0.0,0.0,0.0,0.0,,14.8,247.41632302372062,false
1,92,06:45,1,0.0,0.0,0.0,0.0,,14.8,247.93305841897646,false
1,93,07:00,1,0.0,0.0,0.0,0.0,,14.8,248.44979381423232,false
1,94,07:15,1,0.0,0.0,0.0,0.0,,14.8,248.96652920948821,false
1,95,07:30,1,0.0,0.0,0.0,0.0,,14.8,249.4832646047441,false
1,96,07:45,1,0.0,0.0,0.0,0.0,,14.8,250.0,false
