day,step,clock,status,objective,gap_percent,solve_time_s
1,75,02:30,OPTIMAL,158.5800285652764,0.0,0.005389690399169922
1,76,02:45,OPTIMAL,158.4465392151086,0.0,0.005335092544555664
1,77,03:00,OPTIMAL,158.31307537866377,0.0,0.005249738693237305
1,78,03:15,OPTIMAL,158.17958184489348,0.0,0.0051419734954833984
1,79,03:30,OPTIMAL,158.04598893454423,0.0,0.004946231842041016
1,80,03:45,OPTIMAL,157.91233194984548,0.0,0.004751443862915039
1,81,04:00,OPTIMAL,157.7786447343997,0.0,0.005530834197998047
1,82,04:15,OPTIMAL,157.6449937526217,0.0,0.005292654037475586
1,83,04:30,OPTIMAL,157.51159382669704,0.0,0.0053141117095947266
1,84,04:45,OPTIMAL,157.3782031004633,0.0,0.00507044792175293
1,85,05:00,OPTIMAL,157.24482305408418,0.0,0.004885673522949219
1,86,05:15,OPTIMAL,157.11138211690778,0.0,0.004878044128417969
1,87,05:30,OPTIMAL,156.97804264435234,0.0,0.0046672821044921875
1,88,05:45,OPTIMAL,156.8446291688553,0.0,0.0044651031494140625
1,89,06:00,OPTIMAL,156.71115964873258,0.0,0.004180908203125
1,90,06:15,OPTIMAL,156.51655226627472,0.0,0.0042989253997802734
1,91,06:30,OPTIMAL,156.32214960676637,0.0,0.0041086673736572266
1,92,06:45,OPTIMAL,156.12784831469625,0.0,0.004230499267578125
1,93,07:00,OPTIMAL,155.933710816905,0.0,0.004744291305541992
1,94,07:15,OPTIMAL,155.73978620956876,0.0,0.004468441009521484
1,95,07:30,OPTIMAL,155.5464367800819,0.0,0.005600690841674805
1,96,07:45,OPTIMAL,155.35345407760835,0.0,0.00015783309936523438
