day,step,clock,status,objective,gap_percent,solve_time_s
1,82,04:15,OPTIMAL,44.267437881782975,0.0,0.015775442123413086
1,83,04:30,OPTIMAL,44.125216922683684,0.0,0.01410055160522461
1,84,04:45,OPTIMAL,43.983005771602365,0.0,0.013211488723754883
1,85,05:00,OPTIMAL,43.84080600657804,0.0,0.012520551681518555
1,86,05:15,OPTIMAL,43.69854132436935,0.0,0.012165307998657227
1,87,05:30,OPTIMAL,43.55638481610162,0.0,0.010978460311889648
1,88,05:45,OPTIMAL,43.41414941146822,0.0,0.010528326034545898
1,89,06:00,OPTIMAL,43.2718542562738,0.0,0.009523630142211914
1,90,06:15,OPTIMAL,43.06437851452305,0.0,0.008736371994018555
1,91,06:30,OPTIMAL,42.85712103296751,0.0,0.008167028427124023
1,92,06:45,OPTIMAL,42.64997162174482,0.0,0.006826877593994141
1,93,07:00,OPTIMAL,42.44299683565237,0.0,0.005621910095214844
1,94,07:15,OPTIMAL,42.2362490173367,0.0,0.004796504974365234
1,95,07:30,OPTIMAL,42.030114410347124,0.0,0.004725217819213867
1,96,07:45,OPTIMAL,41.824370780093076,0.0,0.0004177093505859375
