day,step,clock,status,objective,gap_percent,solve_time_s
1,55,21:30,OPTIMAL,47.49769312276956,0.0,0.008425712585449219
1,56,21:45,OPTIMAL,47.29612191104836,0.0,0.0082855224609375
1,57,22:00,OPTIMAL,47.09420469614195,0.0,0.00823354721069336
1,58,22:15,OPTIMAL,46.89205493928743,0.0,0.00780034065246582
1,59,22:30,OPTIMAL,46.68939316228401,0.0,0.007704734802246094
1,60,22:45,OPTIMAL,46.486362809104925,0.0,0.007455110549926758
1,61,23:00,OPTIMAL,46.28316182763926,0.0,0.007599830627441406
1,62,23:15,OPTIMAL,46.10858057664121,0.0,0.007318735122680664
1,63,23:30,OPTIMAL,45.90539331711616,0.0,0.007068157196044922
1,64,23:45,OPTIMAL,45.702075754106176,0.0,0.0067250728607177734
1,65,00:00,OPTIMAL,45.702075754106176,0.0,0.006517887115478516
1,66,00:15,OPTIMAL,45.56204305770189,0.0,0.006490230560302734
1,67,00:30,OPTIMAL,45.42296759735087,0.0,0.006468296051025391
1,68,00:45,OPTIMAL,45.28383916181356,0.0,0.006536960601806641
1,69,01:00,OPTIMAL,45.14470985366748,0.0,0.0063323974609375
1,70,01:15,OPTIMAL,45.00563645262253,0.0,0.006195783615112305
1,71,01:30,OPTIMAL,44.86646752026765,0.0,0.005986213684082031
1,72,01:45,OPTIMAL,44.727217122195626,0.0,0.005807638168334961
1,73,02:00,OPTIMAL,44.587957453588764,0.0,0.0057680606842041016
1,74,02:15,OPTIMAL,44.448730134962,0.0,0.00543975830078125
1,75,02:30,OPTIMAL,44.309490578449655,0.0,0.005585432052612305
1,76,02:45,OPTIMAL,44.170176320323954,0.0,0.005249500274658203
1,77,03:00,OPTIMAL,44.03088868923162,0.0,0.0051898956298828125
1,78,03:15,OPTIMAL,43.89157006494876,0.0,0.005090951919555664
1,79,03:30,OPTIMAL,43.752147727715375,0.0,0.004995107650756836
1,80,03:45,OPTIMAL,43.61265852020014,0.0,0.004814624786376953
1,81,04:00,OPTIMAL,43.47313776279657,0.0,0.004630565643310547
1,82,04:15,OPTIMAL,43.333654820144055,0.0,0.005295991897583008
1,83,04:30,OPTIMAL,43.1944338883554,0.0,0.00526118278503418
1,84,04:45,OPTIMAL,43.05522255769312,0.0,0.005054473876953125
1,85,05:00,OPTIMAL,42.91602237290887,0.0,0.004894733428955078
1,86,05:15,OPTIMAL,42.77675864031175,0.0,0.004893302917480469
1,87,05:30,OPTIMAL,42.63760079982047,0.0,0.004646778106689453
1,88,05:45,OPTIMAL,42.498365727213674,0.0,0.004463911056518555
1,89,06:00,OPTIMAL,42.359072164431915,0.0,0.0043528079986572266
1,90,06:15,OPTIMAL,42.15597294281712,0.0,0.004312038421630859
1,91,06:30,OPTIMAL,41.95308737739081,0.0,0.00406193733215332
1,92,06:45,OPTIMAL,41.75030760264776,0.0,0.004147768020629883
1,93,07:00,OPTIMAL,41.54769876946987,0.0,0.004751443862915039
1,94,07:15,OPTIMAL,41.34531211638111,0.0,0.0044324398040771484
1,95,07:30,OPTIMAL,41.1435257394594,0.0,0.0055789947509765625
1,96,07:45,OPTIMAL,40.94212209195937,0.0,0.0001659393310546875
