day,step,clock,status,objective,gap_percent,solve_time_s
1,48,19:45,OPTIMAL,45.434666385750944,0.0,0.009770870208740234
1,49,20:00,OPTIMAL,45.434666385750944,0.0,0.009421348571777344
1,50,20:15,OPTIMAL,45.434666385750944,0.0,0.009315729141235352
1,51,20:30,OPTIMAL,45.434666385750944,0.0,0.009225130081176758
1,52,20:45,OPTIMAL,45.434666385750944,0.0,0.008812427520751953
1,53,21:00,OPTIMAL,45.434666385750944,0.0,0.00869607925415039
1,54,21:15,OPTIMAL,45.243731712260946,0.0,0.008402347564697266
1,55,21:30,OPTIMAL,45.0527732321129,0.0,0.008178949356079102
1,56,21:45,OPTIMAL,44.861704483945715,0.0,0.008098363876342773
1,57,22:00,OPTIMAL,44.67030776039507,0.0,0.008091926574707031
1,58,22:15,OPTIMAL,44.47869061102795,0.0,0.007674694061279297
1,59,22:30,OPTIMAL,44.28658811929447,0.0,0.008008956909179688
1,60,22:45,OPTIMAL,44.09413625530744,0.0,0.007567644119262695
1,61,23:00,OPTIMAL,43.901522653278356,0.0,0.007460594177246094
1,62,23:15,OPTIMAL,43.70877665861796,0.0,0.008039712905883789
1,63,23:30,OPTIMAL,43.5161760635753,0.0,0.007081747055053711
1,64,23:45,OPTIMAL,43.323451954249364,0.0,0.0070037841796875
1,65,00:00,OPTIMAL,43.32086079363789,0.0,0.00673675537109375
1,66,00:15,OPTIMAL,43.18812421991798,0.0,0.006898403167724609
1,67,00:30,OPTIMAL,43.056295007387384,0.0,0.006475210189819336
1,68,00:45,OPTIMAL,42.92441557983629,0.0,0.006521701812744141
1,69,01:00,OPTIMAL,42.79253532514196,0.0,0.006232738494873047
1,70,01:15,OPTIMAL,42.66070806462143,0.0,0.006072521209716797
1,71,01:30,OPTIMAL,42.52879025025819,0.0,0.0059812068939208984
1,72,01:45,OPTIMAL,42.39679521478555,0.0,0.005715608596801758
1,73,02:00,OPTIMAL,42.26479139180069,0.0,0.0055942535400390625
1,74,02:15,OPTIMAL,42.13281823326512,0.0,0.00545811653137207
1,75,02:30,OPTIMAL,42.00083347447445,0.0,0.005326509475708008
1,76,02:45,OPTIMAL,41.86877790624809,0.0,0.005199432373046875
1,77,03:00,OPTIMAL,41.736747577706964,0.0,0.005280256271362305
1,78,03:15,OPTIMAL,41.604687870813315,0.0,0.005156517028808594
1,79,03:30,OPTIMAL,41.472529854724336,0.0,0.0048596858978271484
1,80,03:45,OPTIMAL,41.34030845249538,0.0,0.004685640335083008
1,81,04:00,OPTIMAL,41.20805714422171,0.0,0.0055124759674072266
1,82,04:15,OPTIMAL,41.07584168043737,0.0,0.005322694778442383
1,83,04:30,OPTIMAL,40.943874575966525,0.0,0.005297422409057617
1,84,04:45,OPTIMAL,40.81191657237463,0.0,0.005114078521728516
1,85,05:00,OPTIMAL,40.67996913392715,0.0,0.004873514175415039
1,86,05:15,OPTIMAL,40.54796145869809,0.0,0.004873752593994141
1,87,05:30,OPTIMAL,40.41605415827916,0.0,0.004551410675048828
1,88,05:45,OPTIMAL,40.28407364976913,0.0,0.004485607147216797
1,89,06:00,OPTIMAL,40.15203769859735,0.0,0.004181623458862305
1,90,06:15,OPTIMAL,39.95952055445532,0.0,0.0042285919189453125
1,91,06:30,OPTIMAL,39.76720593434658,0.0,0.004084348678588867
1,92,06:45,OPTIMAL,39.57499159290961,0.0,0.0041773319244384766
1,93,07:00,OPTIMAL,39.38293928646972,0.0,0.004683971405029297
1,94,07:15,OPTIMAL,39.19109758387163,0.0,0.004417896270751953
1,95,07:30,OPTIMAL,38.99982488125485,0.0,0.00556492805480957
1,96,07:45,OPTIMAL,38.80891496671115,0.0,0.0001571178436279297
