day,step,clock,status,objective,gap_percent,solve_time_s
1,36,16:45,OPTIMAL,50.13005717476165,0.6148137440255784,0.0725712776184082
1,37,17:00,OPTIMAL,50.18084086227574,0.05137136770789033,0.13093924522399902
1,38,17:15,OPTIMAL,50.17990683099741,0.1778510130927767,0.06734681129455566
1,39,17:30,OPTIMAL,50.13303648760208,0.5819589914341851,0.060363054275512695
1,40,17:45,OPTIMAL,50.08858489747607,0.9360529025512959,0.061071157455444336
1,41,18:00,OPTIMAL,50.04400705717787,0.0,0.09299802780151367
1,42,18:15,OPTIMAL,49.997108969094036,0.0,0.0971670150756836
1,43,18:30,OPTIMAL,49.950257130452854,0.0,0.09748601913452148
1,44,18:45,OPTIMAL,49.950256130452765,0.0,0.05837702751159668
1,45,19:00,OPTIMAL,44.950256130452765,0.0,0.01340174674987793
1,46,19:15,OPTIMAL,44.950256130452765,0.0,0.012193918228149414
1,47,19:30,OPTIMAL,44.950256130452765,0.0,0.01284480094909668
1,48,19:45,OPTIMAL,44.950256130452765,0.0,0.013818025588989258
1,49,20:00,OPTIMAL,44.950256130452765,0.0,0.011794328689575195
1,50,20:15,OPTIMAL,44.950256130452765,0.0,0.011597156524658203
1,51,20:30,OPTIMAL,44.950256130452765,0.0,0.012476921081542969
1,52,20:45,OPTIMAL,44.950256130452765,0.0,0.011161088943481445
1,53,21:00,OPTIMAL,44.950256130452765,0.0,0.01120305061340332
1,54,21:15,OPTIMAL,44.76109333969834,0.0,0.011765003204345703
1,55,21:30,OPTIMAL,44.57190696321277,0.0,0.011389970779418945
1,56,21:45,OPTIMAL,44.38261134200046,0.0,0.010390043258666992
1,57,22:00,OPTIMAL,44.19299078903165,0.0,0.010581254959106445
1,58,22:15,OPTIMAL,44.00315185580829,0.0,0.010085344314575195
1,59,22:30,OPTIMAL,43.81283208421851,0.0,0.01019287109375
1,60,22:45,OPTIMAL,43.62216618256612,0.0,0.009551048278808594
1,61,23:00,OPTIMAL,43.431340043808284,0.0,0.009674072265625
1,62,23:15,OPTIMAL,43.30059004430374,0.0,0.009530067443847656
1,63,23:30,OPTIMAL,43.1097767918269,0.0,0.009031295776367188
1,64,23:45,OPTIMAL,42.91884117128656,0.0,0.009041070938110352
1,65,00:00,OPTIMAL,42.91884117128656,0.0,0.008974075317382812
1,66,00:15,OPTIMAL,42.78733639920358,0.0,0.008981943130493164
1,67,00:30,OPTIMAL,42.65673056795548,0.0,0.008617877960205078
1,68,00:45,OPTIMAL,42.526074987684616,0.0,0.008467912673950195
1,69,01:00,OPTIMAL,42.395418587946445,0.0,0.008951187133789062
1,70,01:15,OPTIMAL,42.26481469059366,0.0,0.007838964462280273
1,71,01:30,OPTIMAL,42.13412107974207,0.0,0.007462024688720703
1,72,01:45,OPTIMAL,42.00335096439661,0.0,0.007002115249633789
1,73,02:00,OPTIMAL,41.872572143087446,0.0,0.006932973861694336
1,74,02:15,OPTIMAL,41.74182370166005,0.0,0.006777048110961914
1,75,02:30,OPTIMAL,41.61106376762846,0.0,0.008186817169189453
1,76,02:45,OPTIMAL,41.480233681276076,0.0,0.0068433284759521484
1,77,03:00,OPTIMAL,41.349428600383455,0.0,0.008539915084838867
1,78,03:15,OPTIMAL,41.21859441377081,0.0,0.007105827331542969
1,79,03:30,OPTIMAL,41.08766283027678,0.0,0.0065479278564453125
1,80,03:45,OPTIMAL,40.95666844886912,0.0,0.006575822830200195
1,81,04:00,OPTIMAL,40.825644438946256,0.0,0.007464885711669922
1,82,04:15,OPTIMAL,40.69465594087417,0.0,0.0071299076080322266
1,83,04:30,OPTIMAL,40.563913497329494,0.0,0.006837129592895508
1,84,04:45,OPTIMAL,40.43318007020718,0.0,0.006793022155761719
1,85,05:00,OPTIMAL,40.30245711018425,0.0,0.0067751407623291016
1,86,05:15,OPTIMAL,40.17167447237989,0.0,0.006700038909912109
1,87,05:30,OPTIMAL,40.04099127790272,0.0,0.006489753723144531
1,88,05:45,OPTIMAL,39.91023555470897,0.0,0.006415843963623047
1,89,06:00,OPTIMAL,39.779424903363974,0.0,0.005918979644775391
1,90,06:15,OPTIMAL,39.588694327330934,0.0,0.00616765022277832
1,91,06:30,OPTIMAL,39.39816439592631,0.0,0.0059947967529296875
1,92,06:45,OPTIMAL,39.20773381260288,0.0,0.006201028823852539
1,93,07:00,OPTIMAL,39.01746376058494,0.0,0.006840944290161133
1,94,07:15,OPTIMAL,38.82740235799483,0.0,0.006551027297973633
1,95,07:30,OPTIMAL,38.637904675039934,0.0,0.010275840759277344
1,96,07:45,OPTIMAL,38.44876641346776,0.0,0.0002300739288330078
