day,step,clock,status,objective,gap_percent,solve_time_s
1,67,00:30,OPTIMAL,46.718528880362065,0.0,0.02794170379638672
1,68,00:45,OPTIMAL,46.575432200916836,0.0,0.026271820068359375
1,69,01:00,OPTIMAL,46.43233462397414,0.0,0.026154756546020508
1,70,01:15,OPTIMAL,46.28929454872404,0.0,0.02516770362854004
1,71,01:30,OPTIMAL,46.146156217404396,0.0,0.022573232650756836
1,72,01:45,OPTIMAL,46.00293409678917,0.0,0.02277660369873047
1,73,02:00,OPTIMAL,45.85970244122339,0.0,0.022716760635375977
1,74,02:15,OPTIMAL,45.716504058329114,0.0,0.021968603134155273
1,75,02:30,OPTIMAL,45.57329308849829,0.0,0.021253347396850586
1,76,02:45,OPTIMAL,45.430005286402526,0.0,0.020297527313232422
1,77,03:00,OPTIMAL,45.2867448708007,0.0,0.01748204231262207
1,78,03:15,OPTIMAL,45.14345257801554,0.0,0.016499042510986328
1,79,03:30,OPTIMAL,45.00005361416217,0.0,0.01495671272277832
1,80,03:45,OPTIMAL,44.856585872741874,0.0,0.015096426010131836
1,81,04:00,OPTIMAL,44.713085681562184,0.0,0.014112472534179688
1,82,04:15,OPTIMAL,44.569624383692044,0.0,0.014923095703125
1,83,04:30,OPTIMAL,44.426432569802316,0.0,0.014106273651123047
1,84,04:45,OPTIMAL,44.283250630883856,0.0,0.013235092163085938
1,85,05:00,OPTIMAL,44.140080155747974,0.0,0.013584375381469727
1,86,05:15,OPTIMAL,43.99684432027814,0.0,0.012204170227050781
1,87,05:30,OPTIMAL,43.85371739718606,0.0,0.011173009872436523
1,88,05:45,OPTIMAL,43.71051103915147,0.0,0.010291576385498047
1,89,06:00,OPTIMAL,43.567244522675615,0.0,0.009527444839477539
1,90,06:15,OPTIMAL,43.35835247196973,0.0,0.008794784545898438
1,91,06:30,OPTIMAL,43.14968017138824,0.0,0.008109331130981445
1,92,06:45,OPTIMAL,42.94111667886912,0.0,0.00683283805847168
1,93,07:00,OPTIMAL,42.73272900353953,0.0,0.005442142486572266
1,94,07:15,OPTIMAL,42.524569845354584,0.0,0.004811286926269531
1,95,07:30,OPTIMAL,42.31702808451132,0.0,0.004686594009399414
1,96,07:45,OPTIMAL,42.10987996936066,0.0,0.00041794776916503906
