day,step,clock,cev,p_dig_kW,p_load_kW,p_trav_kW,p_idle_kW,activity_executed,soe_cev_kWh,soe_mcs_kWh,infeasible_flag
1,38,17:15,1,0.0,0.0,0.0,0.0,Charging,8.448649999997972,236.52556811396178,false
1,39,17:30,1,0.0,0.0,0.0,0.0,Charging,10.448649999997972,234.42030495606704,false
1,40,17:45,1,0.0,0.0,0.0,0.0,Charging,12.448649999997972,232.3150417981723,false
1,41,18:00,1,0.0,0.0,0.0,0.0,Charging,14.448649999997972,230.20977864027756,false
1,42,18:15,1,0.0,0.0,0.0,0.0,Charging,14.8,229.82047116105093,false
1,43,18:30,1,0.0,0.0,0.0,0.0,,14.8,229.82047116105093,false
1,44,18:45,1,0.0,0.0,0.0,0.0,,14.8,229.82047116105093,false
1,45,19:00,1,0.0,0.0,0.0,0.0,,14.8,229.82047116105093,false
1,46,19:15,1,0.0,0.0,0.0,0.0,,14.8,229.82047116105093,false
1,47,19:30,1,0.0,0.0,0.0,0.0,,14.8,229.82047116105093,false
1,48,19:45,1,0.0,0.0,0.0,0.0,,14.8,229.82047116105093,false
1,49,20:00,1,0.0,0.0,0.0,0.0,,14.8,229.82047116105093,false
1,50,20:15,1,0.0,0.0,0.0,0.0,,14.8,229.82047116105093,false
1,51,20:30,1,0.0,0.0,0.0,0.0,,14.8,229.82047116105093,false
1,52,20:45,1,0.0,0.0,0.0,0.0,,14.8,229.82047116105093,false
1,53,21:00,1,0.0,0.0,0.0,0.0,,14.8,230.28601599456027,false
1,54,21:15,1,0.0,0.0,0.0,0.0,,14.8,230.75156082806961,false
1,55,21:30,1,0.0,0.0,0.0,0.0,,14.8,231.21710566157896,false
1,56,21:45,1,0.0,0.0,0.0,0.0,,14.8,231.6826504950883,false
1,57,22:00,1,0.0,0.0,0.0,0.0,,14.8,232.14819532859764,false
1,58,22:15,1,0.0,0.0,0.0,0.0,,14.8,232.61374016210698,false
1,59,22:30,1,0.0,0.0,0.0,0.0,,14.8,233.07928499561632,false
1,60,22:45,1,0.0,0.0,0.0,0.0,,14.8,233.54482982912566,false
1,61,23:00,1,0.0,0.0,0.0,0.0,,14.8,234.010374662635,false
1,62,23:15,1,0.0,0.0,0.0,0.0,,14.8,234.47591949614434,false
1,63,23:30,1,0.0,0.0,0.0,0.0,,14.8,234.94146432965368,false
1,64,23:45,1,0.0,0.0,0.0,0.0,,14.8,235.10256532770134,false
1,65,00:00,1,0.0,0.0,0.0,0.0,,14.8,235.56811016121068,false
1,66,00:15,1,0.0,0.0,0.0,0.0,,14.8,236.03365499472002,false
1,67,00:30,1,0.0,0.0,0.0,0.0,,14.8,236.49919982822937,false
1,68,00:45,1,0.0,0.0,0.0,0.0,,14.8,236.9647446617387,false
1,69,01:00,1,0.0,0.0,0.0,0.0,,14.8,237.43028949524805,false
1,70,01:15,1,0.0,0.0,0.0,0.0,,14.8,237.8958343287574,false
1,71,01:30,1,0.0,0.0,0.0,0.0,,14.8,238.36137916226673,false
1,72,01:45,1,0.0,0.0,0.0,0.0,,14.8,238.82692399577607,false
1,73,02:00,1,0.0,0.0,0.0,0.0,,14.8,239.2924688292854,false
1,74,02:15,1,0.0,0.0,0.0,0.0,,14.8,239.75801366279475,false
1,75,02:30,1,0.0,0.0,0.0,0.0,,14.8,240.2235584963041,false
1,76,02:45,1,0.0,0.0,0.0,0.0,,14.8,240.68910332981343,false
1,77,03:00,1,0.0,0.0,0.0,0.0,,14.8,241.15464816332278,false
1,78,03:15,1,0.0,0.0,0.0,0.0,,14.8,241.62019299683212,false
1,79,03:30,1,0.0,0.0,0.0,0.0,,14.8,242.08573783034146,false
1,80,03:45,1,0.0,0.0,0.0,0.0,,14.8,242.5512826638508,false
1,81,04:00,1,0.0,0.0,0.0,0.0,,14.8,243.01682749736014,false
1,82,04:15,1,0.0,0.0,0.0,0.0,,14.8,243.48237233086948,false
1,83,04:30,1,0.0,0.0,0.0,0.0,,14.8,243.94791716437882,false
1,84,04:45,1,0.0,0.0,0.0,0.0,,14.8,244.41346199788816,false
1,85,05:00,1,0.0,0.0,0.0,0.0,,14.8,244.8790068313975,false
1,86,05:15,1,0.0,0.0,0.0,0.0,,14.8,245.34455166490685,false
1,87,05:30,1,0.0,0.0,0.0,0.0,,14.8,245.8100964984162,false
1,88,05:45,1,0.0,0.0,0.0,0.0,,14.8,246.27564133192553,false
1,89,06:00,1,0.0,0.0,0.0,0.0,,14.8,246.74118616543467,false
1,90,06:15,1,0.0,0.0,0.0,0.0,,14.8,247.206730998944,false
1,91,06:30,1,0.0,0.0,0.0,0.0,,14.8,247.67227583245332,false
1,92,06:45,1,0.0,0.0,0.0,0.0,,14.8,248.13782066596266,false
1,93,07:00,1,0.0,0.0,0.0,0.0,,14.8,248.60336549947198,false
1,94,07:15,1,0.0,0.0,0.0,0.0,,14.8,249.06891033298132,false
1,95,07:30,1,0.0,0.0,0.0,0.0,,14.8,249.53445516649066,false
1,96,07:45,1,0.0,0.0,0.0,0.0,,14.8,250.0,false
