day,step,clock,cev,p_dig_kW,p_load_kW,p_trav_kW,p_idle_kW,activity_executed,soe_cev_kWh,soe_mcs_kWh,infeasible_flag
1,28,14:45,1,0.0,2.6102,0.0,0.0,Loading/Swinging,6.9596306130651096,242.71040492377603,false
1,29,15:00,1,0.0,0.0,0.0,0.0,Idle,6.9596306130651096,243.17118181876575,false
1,30,15:15,1,0.0,2.9903,0.0,0.0,Loading/Swinging,6.212055613065109,243.63195871375547,false
1,31,15:30,1,0.0,3.7658,0.0,0.0,Loading/Swinging,5.2706056130651096,244.0927356087452,false
1,32,15:45,1,0.0,2.2047,0.0,0.0,Loading/Swinging,4.71943061306511,244.0927356087452,false
1,33,16:00,1,0.0,0.0,0.0,0.0,Charging,6.232477336154469,242.5000548475985,false
1,34,16:15,1,0.0,0.0,4.486,0.0,Traveling,5.110977336154469,242.5000548475985,false
1,35,16:30,1,0.0,5.8726,0.0,0.0,Loading/Swinging,3.6428273361544687,242.5000548475985,false
1,36,16:45,1,0.0,0.0,0.0,0.0264,Charging,5.3806196138866085,240.66385244998574,false
1,37,17:00,1,0.0,0.0,0.0,0.0,Charging,7.3806196138866085,238.558589292091,false
1,38,17:15,1,0.0,0.0,0.0,0.0,Charging,9.190493704532285,236.6534586703587,false
1,39,17:30,1,0.0,0.0,0.0,0.0,Charging,11.095237173445671,234.64846554518672,false
1,40,17:45,1,0.0,0.0,0.0,0.0,Charging,13.09523717344565,232.543202387292,false
1,41,18:00,1,0.0,0.0,0.0,0.0,Charging,14.8,230.6542685074534,false
1,42,18:15,1,0.0,0.0,0.0,0.0,,14.8,230.6542685074534,false
1,43,18:30,1,0.0,0.0,0.0,0.0,,14.8,230.6542685074534,false
1,44,18:45,1,0.0,0.0,0.0,0.0,,14.8,230.6542685074534,false
1,45,19:00,1,0.0,0.0,0.0,0.0,,14.8,230.6542685074534,false
1,46,19:15,1,0.0,0.0,0.0,0.0,,14.8,230.6542685074534,false
1,47,19:30,1,0.0,0.0,0.0,0.0,,14.8,230.6542685074534,false
1,48,19:45,1,0.0,0.0,0.0,0.0,,14.8,230.6542685074534,false
1,49,20:00,1,0.0,0.0,0.0,0.0,,14.8,230.6542685074534,false
1,50,20:15,1,0.0,0.0,0.0,0.0,,14.8,230.6542685074534,false
1,51,20:30,1,0.0,0.0,0.0,0.0,,14.8,230.6542685074534,false
1,52,20:45,1,0.0,0.0,0.0,0.0,,14.8,230.6542685074534,false
1,53,21:00,1,0.0,0.0,0.0,0.0,,14.8,231.11504540244312,false
1,54,21:15,1,0.0,0.0,0.0,0.0,,14.8,231.57582229743284,false
1,55,21:30,1,0.0,0.0,0.0,0.0,,14.8,232.03659919242256,false
1,56,21:45,1,0.0,0.0,0.0,0.0,,14.8,232.49737608741228,false
1,57,22:00,1,0.0,0.0,0.0,0.0,,14.8,232.958152982402,false
1,58,22:15,1,0.0,0.0,0.0,0.0,,14.8,233.41892987739172,false
1,59,22:30,1,0.0,0.0,0.0,0.0,,14.8,233.87970677238144,false
1,60,22:45,1,0.0,0.0,0.0,0.0,,14.8,234.34048366737116,false
1,61,23:00,1,0.0,0.0,0.0,0.0,,14.8,234.34048366737116,false
1,62,23:15,1,0.0,0.0,0.0,0.0,,14.8,234.80126056236088,false
1,63,23:30,1,0.0,0.0,0.0,0.0,,14.8,235.25513936032854,false
1,64,23:45,1,0.0,0.0,0.0,0.0,,14.8,235.25513936032854,false
1,65,00:00,1,0.0,0.0,0.0,0.0,,14.8,235.71591625531826,false
1,66,00:15,1,0.0,0.0,0.0,0.0,,14.8,236.17669315030798,false
1,67,00:30,1,0.0,0.0,0.0,0.0,,14.8,236.6374700452977,false
1,68,00:45,1,0.0,0.0,0.0,0.0,,14.8,237.09824694028742,false
1,69,01:00,1,0.0,0.0,0.0,0.0,,14.8,237.55902383527715,false
1,70,01:15,1,0.0,0.0,0.0,0.0,,14.8,238.01980073026687,false
1,71,01:30,1,0.0,0.0,0.0,0.0,,14.8,238.4805776252566,false
1,72,01:45,1,0.0,0.0,0.0,0.0,,14.8,238.9413545202463,false
1,73,02:00,1,0.0,0.0,0.0,0.0,,14.8,239.40213141523603,false
1,74,02:15,1,0.0,0.0,0.0,0.0,,14.8,239.86290831022575,false
1,75,02:30,1,0.0,0.0,0.0,0.0,,14.8,240.32368520521547,false
1,76,02:45,1,0.0,0.0,0.0,0.0,,14.8,240.7844621002052,false
1,77,03:00,1,0.0,0.0,0.0,0.0,,14.8,241.2452389951949,false
1,78,03:15,1,0.0,0.0,0.0,0.0,,14.8,241.70601589018463,false
1,79,03:30,1,0.0,0.0,0.0,0.0,,14.8,242.16679278517435,false
1,80,03:45,1,0.0,0.0,0.0,0.0,,14.8,242.62756968016407,false
1,81,04:00,1,0.0,0.0,0.0,0.0,,14.8,243.0883465751538,false
1,82,04:15,1,0.0,0.0,0.0,0.0,,14.8,243.5491234701435,false
1,83,04:30,1,0.0,0.0,0.0,0.0,,14.8,244.00990036513323,false
1,84,04:45,1,0.0,0.0,0.0,0.0,,14.8,244.47067726012295,false
1,85,05:00,1,0.0,0.0,0.0,0.0,,14.8,244.93145415511268,false
1,86,05:15,1,0.0,0.0,0.0,0.0,,14.8,245.3922310501024,false
1,87,05:30,1,0.0,0.0,0.0,0.0,,14.8,245.85300794509212,false
1,88,05:45,1,0.0,0.0,0.0,0.0,,14.8,246.31378484008184,false
1,89,06:00,1,0.0,0.0,0.0,0.0,,14.8,246.77456173507187,false
1,90,06:15,1,0.0,0.0,0.0,0.0,,14.8,247.2353386300598,false
1,91,06:30,1,0.0,0.0,0.0,0.0,,14.8,247.69611552504983,false
1,92,06:45,1,0.0,0.0,0.0,0.0,,14.8,248.15689242003984,false
1,93,07:00,1,0.0,0.0,0.0,0.0,,14.8,248.61766931502987,false
1,94,07:15,1,0.0,0.0,0.0,0.0,,14.8,249.0784462100199,false
1,95,07:30,1,0.0,0.0,0.0,0.0,,14.8,249.53922310500997,false
1,96,07:45,1,0.0,0.0,0.0,0.0,,14.8,250.0,false
