day,step,clock,cev,p_dig_kW,p_load_kW,p_trav_kW,p_idle_kW,activity_executed,soe_cev_kWh,soe_mcs_kWh,infeasible_flag
1,26,14:15,1,0.0,2.6102,0.0,0.0,Loading/Swinging,9.00111919011518,241.86998164025846,false
1,27,14:30,1,0.0,0.0,4.6083,0.0,Traveling,7.84904419011518,242.39157529688023,false
1,28,14:45,1,5.2098,0.0,0.0,0.0,Digging,6.546594190115179,242.913168953502,false
1,29,15:00,1,0.0,0.0,0.0,0.4689,Idle,6.429369190115179,243.43476261012378,false
1,30,15:15,1,0.0,0.0,0.0,0.0,Idle,6.429369190115179,243.95635626674556,false
1,31,15:30,1,0.0,3.7992,0.0,0.0,Loading/Swinging,5.479569190115179,244.47794992336733,false
1,32,15:45,1,0.0,3.9497,0.0,0.0,Loading/Swinging,4.492144190115179,244.9995435799891,false
1,33,16:00,1,0.0,4.1586,0.0,0.0,Loading/Swinging,3.4524941901151793,244.9995435799891,false
1,34,16:15,1,0.0,0.0,0.0,1.3131,Charging,4.676514779467623,243.365548222776,false
1,35,16:30,1,0.0,0.0,0.0,0.0,Charging,6.676514779467623,241.26028506488126,false
1,36,16:45,1,0.0,0.0,0.0,0.0,Charging,8.676514779467624,239.15502190698652,false
1,37,17:00,1,0.0,0.0,0.0,0.0,Charging,10.676514779467624,237.04975874909178,false
1,38,17:15,1,0.0,0.0,0.0,0.0,Charging,12.676514779467624,234.94449559119704,false
1,39,17:30,1,0.0,0.0,0.0,0.0,Charging,12.911762380028021,234.69686653797558,false
1,40,17:45,1,0.0,0.0,0.0,0.0,Charging,14.8,232.60463648814513,false
1,41,18:00,1,0.0,0.0,0.0,0.0,,14.8,232.60463648814513,false
1,42,18:15,1,0.0,0.0,0.0,0.0,,14.8,232.60463648814513,false
1,43,18:30,1,0.0,0.0,0.0,0.0,,14.8,232.60463648814513,false
1,44,18:45,1,0.0,0.0,0.0,0.0,,14.8,232.60463648814513,false
1,45,19:00,1,0.0,0.0,0.0,0.0,,14.8,232.60463648814513,false
1,46,19:15,1,0.0,0.0,0.0,0.0,,14.8,232.60463648814513,false
1,47,19:30,1,0.0,0.0,0.0,0.0,,14.8,232.60463648814513,false
1,48,19:45,1,0.0,0.0,0.0,0.0,,14.8,232.60463648814513,false
1,49,20:00,1,0.0,0.0,0.0,0.0,,14.8,232.60463648814513,false
1,50,20:15,1,0.0,0.0,0.0,0.0,,14.8,232.60463648814513,false
1,51,20:30,1,0.0,0.0,0.0,0.0,,14.8,232.60463648814513,false
1,52,20:45,1,0.0,0.0,0.0,0.0,,14.8,232.60463648814513,false
1,53,21:00,1,0.0,0.0,0.0,0.0,,14.8,233.1262301447669,false
1,54,21:15,1,0.0,0.0,0.0,0.0,,14.8,233.64782380138868,false
1,55,21:30,1,0.0,0.0,0.0,0.0,,14.8,234.16941745801046,false
1,56,21:45,1,0.0,0.0,0.0,0.0,,14.8,234.69101111463223,false
1,57,22:00,1,0.0,0.0,0.0,0.0,,14.8,235.212604771254,false
1,58,22:15,1,0.0,0.0,0.0,0.0,,14.8,235.212604771254,false
1,59,22:30,1,0.0,0.0,0.0,0.0,,14.8,235.212604771254,false
1,60,22:45,1,0.0,0.0,0.0,0.0,,14.8,235.212604771254,false
1,61,23:00,1,0.0,0.0,0.0,0.0,,14.8,235.212604771254,false
1,62,23:15,1,0.0,0.0,0.0,0.0,,14.8,235.212604771254,false
1,63,23:30,1,0.0,0.0,0.0,0.0,,14.8,235.212604771254,false
1,64,23:45,1,0.0,0.0,0.0,0.0,,14.8,235.212604771254,false
1,65,00:00,1,0.0,0.0,0.0,0.0,,14.8,235.73419842787578,false
1,66,00:15,1,0.0,0.0,0.0,0.0,,14.8,236.25579208449756,false
1,67,00:30,1,0.0,0.0,0.0,0.0,,14.8,236.77738574111933,false
1,68,00:45,1,0.0,0.0,0.0,0.0,,14.8,237.2989793977411,false
1,69,01:00,1,0.0,0.0,0.0,0.0,,14.8,237.82057305436288,false
1,70,01:15,1,0.0,0.0,0.0,0.0,,14.8,238.34216671098466,false
1,71,01:30,1,0.0,0.0,0.0,0.0,,14.8,238.86376036760643,false
1,72,01:45,1,0.0,0.0,0.0,0.0,,14.8,239.3853540242282,false
1,73,02:00,1,0.0,0.0,0.0,0.0,,14.8,239.90694768084998,false
1,74,02:15,1,0.0,0.0,0.0,0.0,,14.8,240.42854133747176,false
1,75,02:30,1,0.0,0.0,0.0,0.0,,14.8,240.95013499409353,false
1,76,02:45,1,0.0,0.0,0.0,0.0,,14.8,241.4717286507153,false
1,77,03:00,1,0.0,0.0,0.0,0.0,,14.8,241.99332230733708,false
1,78,03:15,1,0.0,0.0,0.0,0.0,,14.8,242.51491596395886,false
1,79,03:30,1,0.0,0.0,0.0,0.0,,14.8,243.03650962058063,false
1,80,03:45,1,0.0,0.0,0.0,0.0,,14.8,243.5581032772024,false
1,81,04:00,1,0.0,0.0,0.0,0.0,,14.8,244.07969693382418,false
1,82,04:15,1,0.0,0.0,0.0,0.0,,14.8,244.60129059044596,false
1,83,04:30,1,0.0,0.0,0.0,0.0,,14.8,245.12288424706773,false
1,84,04:45,1,0.0,0.0,0.0,0.0,,14.8,245.6444779036895,false
1,85,05:00,1,0.0,0.0,0.0,0.0,,14.8,246.16607156031128,false
1,86,05:15,1,0.0,0.0,0.0,0.0,,14.8,246.68766521693306,false
1,87,05:30,1,0.0,0.0,0.0,0.0,,14.8,247.20925887355483,false
1,88,05:45,1,0.0,0.0,0.0,0.0,,14.8,247.7308525301766,false
1,89,06:00,1,0.0,0.0,0.0,0.0,,14.8,247.7308525301766,false
1,90,06:15,1,0.0,0.0,0.0,0.0,,14.8,247.7308525301766,false
1,91,06:30,1,0.0,0.0,0.0,0.0,,14.8,247.7308525301766,false
1,92,06:45,1,0.0,0.0,0.0,0.0,,14.8,247.91362537351293,false
1,93,07:00,1,0.0,0.0,0.0,0.0,,14.8,248.4352190301347,false
1,94,07:15,1,0.0,0.0,0.0,0.0,,14.8,248.95681268675645,false
1,95,07:30,1,0.0,0.0,0.0,0.0,,14.8,249.47840634337823,false
1,96,07:45,1,0.0,0.0,0.0,0.0,,14.8,250.0,false
