day,step,clock,status,objective,gap_percent,solve_time_s
1,33,D1 16:00,OPTIMAL,131.24605471793774,4.7858183604972146e-12,0.11477088928222656
1,34,D1 16:15,OPTIMAL,131.35039193983712,1.2810506411214376e-5,0.13318300247192383
1,35,D1 16:30,OPTIMAL,131.39690984150766,0.0,0.31369709968566895
1,36,D1 16:45,OPTIMAL,131.29668055281593,1.061456332662969e-5,0.12380194664001465
1,37,D1 17:00,OPTIMAL,131.47651587833843,5.067900658301862e-6,0.09678387641906738
1,38,D1 17:15,OPTIMAL,131.47650887833902,0.0,0.11864233016967773
1,39,D1 17:30,OPTIMAL,131.47650387833863,0.0,0.07676196098327637
1,40,D1 17:45,OPTIMAL,131.4764998783389,0.0,0.08627820014953613
1,41,D1 18:00,OPTIMAL,131.47649687833888,4.323466186767038e-14,0.0698091983795166
1,42,D1 18:15,OPTIMAL,131.4764948783384,6.917546004055908e-13,0.07555794715881348
1,43,D1 18:30,OPTIMAL,131.4764938783389,0.0,0.0715029239654541
1,44,D1 18:45,OPTIMAL,131.4764938783389,0.0,0.27403998374938965
1,45,D1 19:00,OPTIMAL,68.97649387833891,0.0,0.07791996002197266
1,46,D1 19:15,OPTIMAL,68.97649387833891,0.0,0.08523273468017578
1,47,D1 19:30,OPTIMAL,68.97649387833891,0.0,0.09085392951965332
1,48,D1 19:45,OPTIMAL,68.97649387833891,0.0,0.0834498405456543
1,49,D1 20:00,OPTIMAL,68.97649387833891,0.0,0.06892275810241699
1,50,D1 20:15,OPTIMAL,68.97649387833891,0.0,0.07483696937561035
1,51,D1 20:30,OPTIMAL,68.97649387833891,0.0,0.07240700721740723
1,52,D1 20:45,OPTIMAL,68.97649387833891,0.0,0.07547712326049805
1,53,D1 21:00,OPTIMAL,68.97649387833891,0.0,0.08177399635314941
1,54,D1 21:15,OPTIMAL,68.68984076546234,0.0029174619968067735,0.12234306335449219
1,55,D1 21:30,OPTIMAL,68.39914366142172,0.0,0.08354997634887695
1,56,D1 21:45,OPTIMAL,68.1102838529923,0.0,0.10288000106811523
1,57,D1 22:00,OPTIMAL,67.82092820781644,0.0,0.0928800106048584
1,58,D1 22:15,OPTIMAL,67.5312393204976,2.104337912082211e-13,0.2512199878692627
1,59,D1 22:30,OPTIMAL,67.24081668731836,0.0,0.09844207763671875
1,60,D1 22:45,OPTIMAL,66.94986586937227,0.0,0.07610392570495605
1,61,D1 23:00,OPTIMAL,66.65867053409775,0.0,0.08708715438842773
1,62,D1 23:15,OPTIMAL,66.36727504620548,0.0,0.09297013282775879
1,63,D1 23:30,OPTIMAL,66.07609937503433,0.0,0.08314704895019531
1,64,D1 23:45,OPTIMAL,65.78473697362836,0.0,0.09979915618896484
1,65,D1 00:00,OPTIMAL,65.49294779959703,0.0,0.09107208251953125
1,66,D1 00:15,OPTIMAL,65.29227520596721,0.0,0.10584664344787598
1,67,D1 00:30,OPTIMAL,65.09297437083707,0.0,0.07976698875427246
1,68,D1 00:45,OPTIMAL,64.89359762009363,0.0,0.08064389228820801
1,69,D1 01:00,OPTIMAL,64.69421961886606,0.0,0.09357023239135742
1,70,D1 01:15,OPTIMAL,64.49492173480591,0.0,0.0859839916229248
1,71,D1 01:30,OPTIMAL,64.29548695046299,0.0,0.0776071548461914
1,72,D1 01:45,OPTIMAL,64.09593542240827,0.0,0.12507081031799316
1,73,D1 02:00,OPTIMAL,63.89637060929716,0.0,0.09140181541442871
1,74,D1 02:15,OPTIMAL,63.69685215503348,0.0,0.0975341796875
1,75,D1 02:30,OPTIMAL,63.497316163378166,0.0,0.09246587753295898
1,76,D1 02:45,OPTIMAL,63.29767312124903,0.0,0.09874415397644043
1,77,D1 03:00,OPTIMAL,63.09806823675009,0.0,0.08980131149291992
1,78,D1 03:15,OPTIMAL,62.8984189377388,0.0,0.12117195129394531
1,79,D1 03:30,OPTIMAL,62.698621013818375,0.0,0.1094660758972168
1,80,D1 03:45,OPTIMAL,62.49872726204318,0.0,0.09258484840393066
1,81,D1 04:00,OPTIMAL,62.29878829798483,0.0,0.1049950122833252
1,82,D1 04:15,OPTIMAL,62.098903524014695,0.0,0.09552907943725586
1,83,D1 04:30,OPTIMAL,61.899394222351816,0.0,0.0922539234161377
1,84,D1 04:45,OPTIMAL,61.69989867949657,0.0,0.09310293197631836
1,85,D1 05:00,OPTIMAL,61.50041910914139,0.0,0.10011482238769531
1,86,D1 05:15,OPTIMAL,61.30084847216565,0.0,0.0910499095916748
1,87,D1 05:30,OPTIMAL,61.10142958291792,0.0,0.09312105178833008
1,88,D1 05:45,OPTIMAL,60.90190001688303,0.0,0.11152791976928711
1,89,D1 06:00,OPTIMAL,60.702286632030024,0.0,0.1145169734954834
1,90,D1 06:15,OPTIMAL,60.41123712279345,0.0,0.10658407211303711
1,91,D1 06:30,OPTIMAL,60.12049379163165,0.0,0.1041421890258789
1,92,D1 06:45,OPTIMAL,59.829902062855155,0.0,0.09898900985717773
1,93,D1 07:00,OPTIMAL,59.53955530034809,0.0,0.0953528881072998
1,94,D1 07:15,OPTIMAL,59.24952693101551,0.0,0.21698880195617676
1,95,D1 07:30,OPTIMAL,58.96035878203453,0.0,0.10071301460266113
1,96,D1 07:45,OPTIMAL,58.6717391000022,0.0,0.09940981864929199
