day,step,clock,status,objective,gap_percent,solve_time_s
1,36,16:45,OPTIMAL,550.6206651120827,0.0,0.09044480323791504
1,37,17:00,OPTIMAL,550.5854554559952,0.0,0.1007993221282959
1,38,17:15,OPTIMAL,550.5405135885696,0.0,0.09128761291503906
1,39,17:30,OPTIMAL,550.4960524835302,0.0,0.07943367958068848
1,40,17:45,OPTIMAL,550.4515705075089,0.0,0.0831460952758789
1,41,18:00,OPTIMAL,550.407090795012,0.0,0.07842135429382324
1,42,18:15,OPTIMAL,550.3602711364086,0.0,0.08343958854675293
1,43,18:30,OPTIMAL,550.3602701364086,0.0,0.06099677085876465
1,44,18:45,OPTIMAL,545.3602701364086,0.0,0.010666131973266602
1,45,19:00,OPTIMAL,545.3602701364086,0.0,0.009994983673095703
1,46,19:15,OPTIMAL,545.3602701364086,0.0,0.009978532791137695
1,47,19:30,OPTIMAL,545.3602701364086,0.0,0.009543657302856445
1,48,19:45,OPTIMAL,545.3602701364086,0.0,0.009772300720214844
1,49,20:00,OPTIMAL,545.3602701364086,0.0,0.00910329818725586
1,50,20:15,OPTIMAL,545.3602701364086,0.0,0.009073734283447266
1,51,20:30,OPTIMAL,545.3602701364086,0.0,0.009056329727172852
1,52,20:45,OPTIMAL,545.3602701364086,0.0,0.008518218994140625
1,53,21:00,OPTIMAL,545.3602701364086,0.0,0.008368492126464844
1,54,21:15,OPTIMAL,545.1672578339989,0.0,0.008756160736083984
1,55,21:30,OPTIMAL,544.9742214658822,0.0,0.008383989334106445
1,56,21:45,OPTIMAL,544.7810736298804,0.0,0.008206605911254883
1,57,22:00,OPTIMAL,544.587594249677,0.0,0.008034706115722656
1,58,22:15,OPTIMAL,544.3938920451243,0.0,0.007697343826293945
1,59,22:30,OPTIMAL,544.1996992170203,0.0,0.0076427459716796875
1,60,22:45,OPTIMAL,544.0051532150175,0.0,0.007277488708496094
1,61,23:00,OPTIMAL,543.9869470271378,0.0,0.00706791877746582
1,62,23:15,OPTIMAL,543.9869470271378,0.0,0.0077054500579833984
1,63,23:30,OPTIMAL,543.7922506756832,0.0,0.007176637649536133
1,64,23:45,OPTIMAL,543.7922506756832,0.0,0.006997108459472656
1,65,00:00,OPTIMAL,543.7922506756832,0.0,0.007591724395751953
1,66,00:15,OPTIMAL,543.6580697475188,0.0,0.006810426712036133
1,67,00:30,OPTIMAL,543.5248060538673,0.0,0.00655674934387207
1,68,00:45,OPTIMAL,543.3914915987878,0.0,0.006527423858642578
1,69,01:00,OPTIMAL,543.2581763075644,0.0,0.006269216537475586
1,70,01:15,OPTIMAL,543.1249145871636,0.0,0.006130218505859375
1,71,01:30,OPTIMAL,542.9915613275712,0.0,0.005970478057861328
1,72,01:45,OPTIMAL,542.8581300065987,0.0,0.005766630172729492
1,73,02:00,OPTIMAL,542.7246898024938,0.0,0.005634307861328125
1,74,02:15,OPTIMAL,542.5912805965091,0.0,0.0054225921630859375
1,75,02:30,OPTIMAL,542.4578596640428,0.0,0.005269050598144531
1,76,02:45,OPTIMAL,542.3243671516378,0.0,0.005326747894287109
1,77,03:00,OPTIMAL,542.1909001535602,0.0,0.005135536193847656
1,78,03:15,OPTIMAL,542.0574034574536,0.0,0.005110025405883789
1,79,03:30,OPTIMAL,541.9238073824139,0.0,0.004904747009277344
1,80,03:45,OPTIMAL,541.7901472315068,0.0,0.004721403121948242
1,81,04:00,OPTIMAL,541.6564568491366,0.0,0.005509376525878906
1,82,04:15,OPTIMAL,541.5228027012926,0.0,0.0053844451904296875
1,83,04:30,OPTIMAL,541.3893996152491,0.0,0.005231142044067383
1,84,04:45,OPTIMAL,541.2560057291145,0.0,0.005115985870361328
1,85,05:00,OPTIMAL,541.1226225230874,0.0,0.004878997802734375
1,86,05:15,OPTIMAL,540.9891784248207,0.0,0.004835367202758789
1,87,05:30,OPTIMAL,540.8558357935785,0.0,0.0046231746673583984
1,88,05:45,OPTIMAL,540.7224191576418,0.0,0.004438161849975586
1,89,06:00,OPTIMAL,540.5889464757515,0.0,0.004206180572509766
1,90,06:15,OPTIMAL,540.3943344832276,0.0,0.004314899444580078
1,91,06:30,OPTIMAL,540.1999272185027,0.0,0.004078388214111328
1,92,06:45,OPTIMAL,540.0056213236177,0.0,0.0041294097900390625
1,93,07:00,OPTIMAL,539.8114792268917,0.0,0.004686832427978516
1,94,07:15,OPTIMAL,539.6175500256633,0.0,0.0044171810150146484
1,95,07:30,OPTIMAL,539.4241960159109,0.0,0.005596637725830078
1,96,07:45,OPTIMAL,539.2312087418586,0.0,0.00015115737915039062
