day,step,clock,status,objective,gap_percent,solve_time_s
1,31,15:30,OPTIMAL,54.569540442536635,6.51043356786487e-14,0.5484802722930908
1,32,15:45,OPTIMAL,54.38876239519816,0.0,0.45149970054626465
1,33,16:00,OPTIMAL,54.90053493779841,0.0,0.42943811416625977
1,34,16:15,OPTIMAL,54.74230566950495,0.0,0.3255493640899658
1,35,16:30,OPTIMAL,54.66233248827508,0.0,0.32456302642822266
1,36,16:45,OPTIMAL,54.86422068407065,0.0,0.34760427474975586
1,37,17:00,OPTIMAL,54.509805691125926,1.303513609617902e-14,0.3461339473724365
1,38,17:15,OPTIMAL,54.2577632278673,0.0,0.25572657585144043
1,39,17:30,OPTIMAL,54.00572076460869,2.631360995466009e-14,0.28418970108032227
1,40,17:45,OPTIMAL,53.75367830135008,2.6436990294011345e-14,0.2654690742492676
1,41,18:00,OPTIMAL,53.50163583809147,3.98422996584835e-14,0.24239206314086914
1,42,18:15,OPTIMAL,53.50163583809145,0.0,0.048584699630737305
1,43,18:30,OPTIMAL,48.50163583809145,0.0,0.054146766662597656
1,44,18:45,OPTIMAL,48.50163583809145,0.0,0.05217480659484863
1,45,19:00,OPTIMAL,48.50163583809145,0.0,0.05015444755554199
1,46,19:15,OPTIMAL,48.50163583809145,0.0,0.049155473709106445
1,47,19:30,OPTIMAL,48.50163583809145,0.0,0.04887723922729492
1,48,19:45,OPTIMAL,48.50163583809145,0.0,0.04674816131591797
1,49,20:00,OPTIMAL,48.50163583809145,0.0,0.04525470733642578
1,50,20:15,OPTIMAL,48.50163583809145,0.0,0.046068429946899414
1,51,20:30,OPTIMAL,48.50163583809145,0.0,0.04511260986328125
1,52,20:45,OPTIMAL,48.50163583809145,0.0,0.042738914489746094
1,53,21:00,OPTIMAL,48.50163583809145,0.0,0.042058467864990234
1,54,21:15,OPTIMAL,48.29866318199354,0.0,0.04191899299621582
1,55,21:30,OPTIMAL,48.095665218283706,0.0,0.04044818878173828
1,56,21:45,OPTIMAL,47.89255003441518,0.0,0.03851318359375
1,57,22:00,OPTIMAL,47.689086197085764,0.0,0.037378549575805664
1,58,22:15,OPTIMAL,47.48538803660998,0.0,0.03761768341064453
1,59,22:30,OPTIMAL,47.28117393407184,0.0,0.03602337837219238
1,60,22:45,OPTIMAL,47.07658843218033,0.0,0.036012887954711914
1,61,23:00,OPTIMAL,46.871830995043176,0.0,0.0335080623626709
1,62,23:15,OPTIMAL,46.66693281823032,0.0,0.03170323371887207
1,63,23:30,OPTIMAL,46.46218920813954,0.0,0.031214475631713867
1,64,23:45,OPTIMAL,46.257314296480075,0.0,0.03025054931640625
1,65,00:00,OPTIMAL,46.05213929461161,0.0,0.02823662757873535
1,66,00:15,OPTIMAL,45.91103399175168,0.0,0.028379440307617188
1,67,00:30,OPTIMAL,45.77089325707242,0.0,0.02768564224243164
1,68,00:45,OPTIMAL,45.630699141433595,0.0,0.02684950828552246
1,69,01:00,OPTIMAL,45.49050414650208,0.0,0.026730775833129883
1,70,01:15,OPTIMAL,45.35036548690254,0.0,0.025229454040527344
1,71,01:30,OPTIMAL,45.210130564253234,0.0,0.023929357528686523
1,72,01:45,OPTIMAL,45.069813551885,0.0,0.022264957427978516
1,73,02:00,OPTIMAL,44.92948719797254,0.0,0.021582841873168945
1,74,02:15,OPTIMAL,44.78919344183086,0.0,0.022218942642211914
1,75,02:30,OPTIMAL,44.648887354065245,0.0,0.02045726776123047
1,76,02:45,OPTIMAL,44.50850599249538,0.0,0.019774198532104492
1,77,03:00,OPTIMAL,44.36815146191359,0.0,0.01717519760131836
1,78,03:15,OPTIMAL,44.227765700743184,0.0,0.016599178314208984
1,79,03:30,OPTIMAL,44.08727543221363,0.0,0.015787839889526367
1,80,03:45,OPTIMAL,43.94671778119689,0.0,0.014752388000488281
1,81,04:00,OPTIMAL,43.80612833862957,0.0,0.014001846313476562
1,82,04:15,OPTIMAL,43.66557700046242,0.0,0.015514850616455078
1,83,04:30,OPTIMAL,43.52528968008002,0.0,0.014300107955932617
1,84,04:45,OPTIMAL,43.38501203436561,0.0,0.012536764144897461
1,85,05:00,OPTIMAL,43.244745619903156,0.0,0.013051271438598633
1,86,05:15,OPTIMAL,43.10441517087154,0.0,0.01225590705871582
1,87,05:30,OPTIMAL,42.96419142504604,0.0,0.011029481887817383
1,88,05:45,OPTIMAL,42.82388985553128,0.0,0.010471343994140625
1,89,06:00,OPTIMAL,42.68352934782519,0.0,0.009674072265625
1,90,06:15,OPTIMAL,42.47887444998746,0.0,0.008787870407104492
1,91,06:30,OPTIMAL,42.274434844878506,0.0,0.008188486099243164
1,92,06:45,OPTIMAL,42.070101840775145,0.0,0.0069005489349365234
1,93,07:00,OPTIMAL,41.865941087595594,0.0,0.005402803421020508
1,94,07:15,OPTIMAL,41.66200421633485,0.0,0.004792451858520508
1,95,07:30,OPTIMAL,41.45867221916862,0.0,0.004704713821411133
1,96,07:45,OPTIMAL,41.25572588301056,0.0,0.00042510032653808594
