day,step,clock,cev,p_dig_kW,p_load_kW,p_trav_kW,p_idle_kW,activity_executed,soe_cev_kWh,soe_mcs_kWh,infeasible_flag
1,73,02:00,1,0.0,0.0,0.0,0.0,,14.8,238.99237846271902,false
1,74,02:15,1,0.0,0.0,0.0,0.0,,14.8,239.47097070347036,false
1,75,02:30,1,0.0,0.0,0.0,0.0,,14.8,239.9495629442217,false
1,76,02:45,1,0.0,0.0,0.0,0.0,,14.8,240.42815518497304,false
1,77,03:00,1,0.0,0.0,0.0,0.0,,14.8,240.90674742572438,false
1,78,03:15,1,0.0,0.0,0.0,0.0,,14.8,241.38533966647572,false
1,79,03:30,1,0.0,0.0,0.0,0.0,,14.8,241.86393190722706,false
1,80,03:45,1,0.0,0.0,0.0,0.0,,14.8,242.3425241479784,false
1,81,04:00,1,0.0,0.0,0.0,0.0,,14.8,242.82111638872973,false
1,82,04:15,1,0.0,0.0,0.0,0.0,,14.8,243.29970862948107,false
1,83,04:30,1,0.0,0.0,0.0,0.0,,14.8,243.7783008702324,false
1,84,04:45,1,0.0,0.0,0.0,0.0,,14.8,244.25689311098375,false
1,85,05:00,1,0.0,0.0,0.0,0.0,,14.8,244.7354853517351,false
1,86,05:15,1,0.0,0.0,0.0,0.0,,14.8,245.21407759248643,false
1,87,05:30,1,0.0,0.0,0.0,0.0,,14.8,245.69266983323777,false
1,88,05:45,1,0.0,0.0,0.0,0.0,,14.8,246.1712620739891,false
1,89,06:00,1,0.0,0.0,0.0,0.0,,14.8,246.6498543147406,false
1,90,06:15,1,0.0,0.0,0.0,0.0,,14.8,247.12844655549117,false
1,91,06:30,1,0.0,0.0,0.0,0.0,,14.8,247.60703879624265,false
1,92,06:45,1,0.0,0.0,0.0,0.0,,14.8,248.08563103699407,false
1,93,07:00,1,0.0,0.0,0.0,0.0,,14.8,248.56422327774555,false
1,94,07:15,1,0.0,0.0,0.0,0.0,,14.8,249.04281551849704,false
1,95,07:30,1,0.0,0.0,0.0,0.0,,14.8,249.52140775924852,false
1,96,07:45,1,0.0,0.0,0.0,0.0,,14.8,250.0,false
