day,step,clock,status,objective,gap_percent,solve_time_s
1,48,19:45,OPTIMAL,47.050186128956334,0.0,0.04788970947265625
1,49,20:00,OPTIMAL,47.050186128956334,0.0,0.04722166061401367
1,50,20:15,OPTIMAL,47.050186128956334,0.0,0.04524588584899902
1,51,20:30,OPTIMAL,47.050186128956334,0.0,0.044019460678100586
1,52,20:45,OPTIMAL,47.050186128956334,0.0,0.04256105422973633
1,53,21:00,OPTIMAL,47.050186128956334,0.0,0.04154396057128906
1,54,21:15,OPTIMAL,46.853287589691085,0.0,0.039571285247802734
1,55,21:30,OPTIMAL,46.65636450016416,0.0,0.03961801528930664
1,56,21:45,OPTIMAL,46.45932769838425,0.0,0.039093017578125
1,57,22:00,OPTIMAL,46.261952676873285,0.0,0.03701138496398926
1,58,22:15,OPTIMAL,46.064350344520925,0.0,0.03638315200805664
1,59,22:30,OPTIMAL,45.86624751007938,0.0,0.03602457046508789
1,60,22:45,OPTIMAL,45.667784390703076,0.0,0.03502535820007324
1,61,23:00,OPTIMAL,45.469154481378965,0.0,0.033275604248046875
1,62,23:15,OPTIMAL,45.270388044124964,0.0,0.0318906307220459
1,63,23:30,OPTIMAL,45.07177154806196,0.0,0.030584335327148438
1,64,23:45,OPTIMAL,44.873027679733276,0.0,0.029898881912231445
1,65,00:00,OPTIMAL,44.673992701631775,0.0,0.028885841369628906
1,66,00:15,OPTIMAL,44.537110086259695,0.0,0.02846527099609375
1,67,00:30,OPTIMAL,44.40116317360465,0.0,0.027004003524780273
1,68,00:45,OPTIMAL,44.265164477457354,0.0,0.026160717010498047
1,69,01:00,OPTIMAL,44.12916492833091,0.0,0.026176929473876953
1,70,01:15,OPTIMAL,43.99322002865718,0.0,0.02552652359008789
1,71,01:30,OPTIMAL,43.857181746681384,0.0,0.023948192596435547
1,72,01:45,OPTIMAL,43.72106383158625,0.0,0.02318263053894043
1,73,02:00,OPTIMAL,43.58493685449997,0.0,0.02199864387512207
1,74,02:15,OPTIMAL,43.448841499670465,0.0,0.02169013023376465
1,75,02:30,OPTIMAL,43.3127341822506,0.0,0.07015275955200195
1,76,02:45,OPTIMAL,43.17655384365445,0.0,0.020779132843017578
1,77,03:00,OPTIMAL,43.0403995331079,0.0,0.016625642776489258
1,78,03:15,OPTIMAL,42.90421492657272,0.0,0.016428470611572266
1,79,03:30,OPTIMAL,42.767928940143555,0.0,0.015592575073242188
1,80,03:45,OPTIMAL,42.63157758770127,0.0,0.01449275016784668
1,81,04:00,OPTIMAL,42.49519539509565,0.0,0.0594172477722168
1,82,04:15,OPTIMAL,42.35885016658596,0.0,0.01659250259399414
1,83,04:30,OPTIMAL,42.22276105492057,0.0,0.014337539672851562
1,84,04:45,OPTIMAL,42.08668132840109,0.0,0.013526678085327148
1,85,05:00,OPTIMAL,41.950612497029496,0.0,0.012951374053955078
1,86,05:15,OPTIMAL,41.81448154737374,0.0,0.012774944305419922
1,87,05:30,OPTIMAL,41.678454107746475,0.0,0.011086463928222656
1,88,05:45,OPTIMAL,41.54235117336525,0.0,0.010395050048828125
1,89,06:00,OPTIMAL,41.406191064564545,0.0,0.009535789489746094
1,90,06:15,OPTIMAL,41.20766062597042,0.0,0.008882761001586914
1,91,06:30,OPTIMAL,41.00933903729931,0.0,0.008262157440185547
1,92,06:45,OPTIMAL,40.81112085951566,0.0,0.006867647171020508
1,93,07:00,OPTIMAL,40.613069777911086,0.0,0.005478382110595703
1,94,07:15,OPTIMAL,40.41523587838343,0.0,0.004874229431152344
1,95,07:30,OPTIMAL,40.217988751614165,0.0,0.004864692687988281
1,96,07:45,OPTIMAL,40.0211157446445,0.0,0.0004410743713378906
