day,step,clock,cev,p_dig_kW,p_load_kW,p_trav_kW,p_idle_kW,activity_executed,soe_cev_kWh,soe_mcs_kWh,infeasible_flag
1,34,16:15,1,0.0,0.0,6.1076,0.0,Traveling,4.197828357862511,242.18172301668724,false
1,35,16:30,1,0.0,0.0,0.0,0.0,Charging,6.1892195601125,240.08552175116094,false
1,36,16:45,1,0.0,4.1586,0.0,0.0,Loading/Swinging,5.1495695601125,240.08552175116094,false
1,37,17:00,1,0.0,0.0,0.0,0.0,Charging,5.307917391573027,239.91883982330776,false
1,38,17:15,1,0.0,0.0,0.0,0.0,Charging,7.299583295180367,237.82234939845793,false
1,39,17:30,1,0.0,0.0,0.0,0.0,Charging,9.299583295180367,235.7170862405632,false
1,40,17:45,1,0.0,0.0,0.0,0.0,Charging,11.299583295180367,233.61182308266845,false
1,41,18:00,1,0.0,0.0,0.0,0.0,Charging,13.299583295180367,231.5065599247737,false
1,42,18:15,1,0.0,0.0,0.0,0.0,Charging,14.8,229.84404834048604,false
1,43,18:30,1,0.0,0.0,0.0,0.0,,14.8,229.84404834048604,false
1,44,18:45,1,0.0,0.0,0.0,0.0,,14.8,229.84404834048604,false
1,45,19:00,1,0.0,0.0,0.0,0.0,,14.8,229.84404834048604,false
1,46,19:15,1,0.0,0.0,0.0,0.0,,14.8,229.84404834048604,false
1,47,19:30,1,0.0,0.0,0.0,0.0,,14.8,229.84404834048604,false
1,48,19:45,1,0.0,0.0,0.0,0.0,,14.8,229.84404834048604,false
1,49,20:00,1,0.0,0.0,0.0,0.0,,14.8,229.84404834048604,false
1,50,20:15,1,0.0,0.0,0.0,0.0,,14.8,229.84404834048604,false
1,51,20:30,1,0.0,0.0,0.0,0.0,,14.8,229.84404834048604,false
1,52,20:45,1,0.0,0.0,0.0,0.0,,14.8,229.84404834048604,false
1,53,21:00,1,0.0,0.0,0.0,0.0,,14.8,230.31399567484286,false
1,54,21:15,1,0.0,0.0,0.0,0.0,,14.8,230.78394300919967,false
1,55,21:30,1,0.0,0.0,0.0,0.0,,14.8,231.2538903435565,false
1,56,21:45,1,0.0,0.0,0.0,0.0,,14.8,231.7238376779133,false
1,57,22:00,1,0.0,0.0,0.0,0.0,,14.8,232.19378501227013,false
1,58,22:15,1,0.0,0.0,0.0,0.0,,14.8,232.66373234662694,false
1,59,22:30,1,0.0,0.0,0.0,0.0,,14.8,233.13367968098376,false
1,60,22:45,1,0.0,0.0,0.0,0.0,,14.8,233.60362701534058,false
1,61,23:00,1,0.0,0.0,0.0,0.0,,14.8,234.02179063186838,false
1,62,23:15,1,0.0,0.0,0.0,0.0,,14.8,234.4917379662252,false
1,63,23:30,1,0.0,0.0,0.0,0.0,,14.8,234.961685300582,false
1,64,23:45,1,0.0,0.0,0.0,0.0,,14.8,234.961685300582,false
1,65,00:00,1,0.0,0.0,0.0,0.0,,14.8,235.4316326349388,false
1,66,00:15,1,0.0,0.0,0.0,0.0,,14.8,235.90157996929563,false
1,67,00:30,1,0.0,0.0,0.0,0.0,,14.8,236.37152730365244,false
1,68,00:45,1,0.0,0.0,0.0,0.0,,14.8,236.84147463800926,false
1,69,01:00,1,0.0,0.0,0.0,0.0,,14.8,237.31142197236608,false
1,70,01:15,1,0.0,0.0,0.0,0.0,,14.8,237.7813693067229,false
1,71,01:30,1,0.0,0.0,0.0,0.0,,14.8,238.2513166410797,false
1,72,01:45,1,0.0,0.0,0.0,0.0,,14.8,238.72126397543653,false
1,73,02:00,1,0.0,0.0,0.0,0.0,,14.8,239.19121130979335,false
1,74,02:15,1,0.0,0.0,0.0,0.0,,14.8,239.66115864415016,false
1,75,02:30,1,0.0,0.0,0.0,0.0,,14.8,240.13110597850698,false
1,76,02:45,1,0.0,0.0,0.0,0.0,,14.8,240.6010533128638,false
1,77,03:00,1,0.0,0.0,0.0,0.0,,14.8,241.07100064722061,false
1,78,03:15,1,0.0,0.0,0.0,0.0,,14.8,241.54094798157743,false
1,79,03:30,1,0.0,0.0,0.0,0.0,,14.8,242.01089531593425,false
1,80,03:45,1,0.0,0.0,0.0,0.0,,14.8,242.48084265029107,false
1,81,04:00,1,0.0,0.0,0.0,0.0,,14.8,242.95078998464788,false
1,82,04:15,1,0.0,0.0,0.0,0.0,,14.8,243.4207373190047,false
1,83,04:30,1,0.0,0.0,0.0,0.0,,14.8,243.89068465336152,false
1,84,04:45,1,0.0,0.0,0.0,0.0,,14.8,244.36063198771834,false
1,85,05:00,1,0.0,0.0,0.0,0.0,,14.8,244.83057932207515,false
1,86,05:15,1,0.0,0.0,0.0,0.0,,14.8,245.30052665643197,false
1,87,05:30,1,0.0,0.0,0.0,0.0,,14.8,245.7704739907888,false
1,88,05:45,1,0.0,0.0,0.0,0.0,,14.8,246.2404213251456,false
1,89,06:00,1,0.0,0.0,0.0,0.0,,14.8,246.7103686595023,false
1,90,06:15,1,0.0,0.0,0.0,0.0,,14.8,247.18031599385913,false
1,91,06:30,1,0.0,0.0,0.0,0.0,,14.8,247.6502633282159,false
1,92,06:45,1,0.0,0.0,0.0,0.0,,14.8,248.12021066257273,false
1,93,07:00,1,0.0,0.0,0.0,0.0,,14.8,248.59015799692952,false
1,94,07:15,1,0.0,0.0,0.0,0.0,,14.8,249.06010533128637,false
1,95,07:30,1,0.0,0.0,0.0,0.0,,14.8,249.53005266564315,false
1,96,07:45,1,0.0,0.0,0.0,0.0,,14.8,250.0,false
