day,step,clock,status,objective,gap_percent,solve_time_s
1,55,21:30,OPTIMAL,45.367560904150885,0.0,0.008234262466430664
1,56,21:45,OPTIMAL,45.17426931472037,0.0,0.00818943977355957
1,57,22:00,OPTIMAL,44.980645934330994,0.0,0.00811457633972168
1,58,22:15,OPTIMAL,44.78679956375181,0.0,0.007805585861206055
1,59,22:30,OPTIMAL,44.59246220446668,0.0,0.008276700973510742
1,60,22:45,OPTIMAL,44.397771408427296,0.0,0.007743120193481445
1,61,23:00,OPTIMAL,44.20291699272995,0.0,0.007558584213256836
1,62,23:15,OPTIMAL,44.20291699272995,0.0,0.007606029510498047
1,63,23:30,OPTIMAL,44.00807573533876,0.0,0.0071582794189453125
1,64,23:45,OPTIMAL,43.82484377284574,0.0,0.0071561336517333984
1,65,00:00,OPTIMAL,43.82484377284574,0.0,0.0066547393798828125
1,66,00:15,OPTIMAL,43.69056297833594,0.0,0.006654977798461914
1,67,00:30,OPTIMAL,43.55720010100596,0.0,0.0064432621002197266
1,68,00:45,OPTIMAL,43.42378642446775,0.0,0.006428956985473633
1,69,01:00,OPTIMAL,43.29037191116355,0.0,0.006191730499267578
1,70,01:15,OPTIMAL,43.15701100855278,0.0,0.006118297576904297
1,71,01:30,OPTIMAL,43.02355849862081,0.0,0.005926609039306641
1,72,01:45,OPTIMAL,42.89002786921029,0.0,0.005707263946533203
1,73,02:00,OPTIMAL,42.75648835005605,0.0,0.00582122802734375
1,74,02:15,OPTIMAL,42.62297985209287,0.0,0.005447864532470703
1,75,02:30,OPTIMAL,42.48945961892041,0.0,0.005334377288818359
1,76,02:45,OPTIMAL,42.35586775253476,0.0,0.005213260650634766
1,77,03:00,OPTIMAL,42.2223014194659,0.0,0.005239248275756836
1,78,03:15,OPTIMAL,42.088705366264854,0.0,0.0051746368408203125
1,79,03:30,OPTIMAL,41.95500986016633,0.0,0.0050411224365234375
1,80,03:45,OPTIMAL,41.82125023051091,0.0,0.004843473434448242
1,81,04:00,OPTIMAL,41.68746034689208,0.0,0.00551152229309082
1,82,04:15,OPTIMAL,41.55370672476751,0.0,0.0053365230560302734
1,83,04:30,OPTIMAL,41.42020435130038,0.0,0.005278110504150391
1,84,04:45,OPTIMAL,41.28671118458932,0.0,0.0050029754638671875
1,85,05:00,OPTIMAL,41.153228705934666,0.0,0.004925251007080078
1,86,05:15,OPTIMAL,41.01968528972027,0.0,0.004945278167724609
1,87,05:30,OPTIMAL,40.88624341604894,0.0,0.004525661468505859
1,88,05:45,OPTIMAL,40.752727482603724,0.0,0.00442957878112793
1,89,06:00,OPTIMAL,40.61915546149207,0.0,0.004175424575805664
1,90,06:15,OPTIMAL,40.42439862581695,0.0,0.0042724609375
1,91,06:30,OPTIMAL,40.22984667031251,0.0,0.004088878631591797
1,92,06:45,OPTIMAL,40.03539616009557,0.0,0.004138946533203125
1,93,07:00,OPTIMAL,39.84110956994608,0.0,0.004719734191894531
1,94,07:15,OPTIMAL,39.64703603374511,0.0,0.00461268424987793
1,95,07:30,OPTIMAL,39.45353811711519,0.0,0.005576133728027344
1,96,07:45,OPTIMAL,39.26040720913564,0.0,0.0001633167266845703
