day,step,clock,status,objective,gap_percent,solve_time_s
1,91,06:30,OPTIMAL,40.2422291406541,0.0,0.0040667057037353516
1,92,06:45,OPTIMAL,40.04771877990537,0.0,0.004178524017333984
1,93,07:00,OPTIMAL,39.85337238967945,0.0,0.0046803951263427734
1,94,07:15,OPTIMAL,39.65923911897774,0.0,0.004434823989868164
1,95,07:30,OPTIMAL,39.46568164501881,0.0,0.005558967590332031
1,96,07:45,OPTIMAL,39.272491292672356,0.0,0.00016498565673828125
2,1,08:00,OPTIMAL,68.78195500552546,0.9567409718634127,8.216485261917114
2,2,08:15,OPTIMAL,63.401386312792624,0.9967483251142981,4.854295492172241
2,3,08:30,OPTIMAL,63.33545466997458,0.9838643693681889,7.12707781791687
2,4,08:45,OPTIMAL,63.45938081465895,0.9993290714274773,3.528719186782837
2,5,09:00,OPTIMAL,63.40989173738065,0.9872088243488083,5.516573905944824
2,6,09:15,OPTIMAL,63.315183642054066,0.9850534160893938,3.948988437652588
2,7,09:30,OPTIMAL,63.927495920314264,0.9967858411807775,3.3989944458007812
2,8,09:45,OPTIMAL,63.30560200984949,0.9013040134475995,2.9777207374572754
2,9,10:00,OPTIMAL,63.25867787533429,0.9762532669599828,2.60683012008667
2,10,10:15,OPTIMAL,63.52741254864503,0.9960456059367159,2.486185312271118
2,11,10:30,OPTIMAL,63.22623194438343,0.6863774055641327,2.950138807296753
2,12,10:45,OPTIMAL,63.24101538712222,0.04746968320166956,3.146622657775879
2,13,11:00,OPTIMAL,63.19409225260693,0.9206736412344907,3.224329948425293
2,14,11:15,OPTIMAL,63.32622877462353,0.5920205295365852,2.167539596557617
2,15,11:30,OPTIMAL,63.19024171778653,0.6677598469871061,3.3314483165740967
2,16,11:45,OPTIMAL,63.165947821897866,0.9948153891347322,1.3344380855560303
2,17,12:00,OPTIMAL,63.20702501222402,0.9879765423526263,1.7210123538970947
2,18,12:15,OPTIMAL,63.09488129967782,0.336383863385334,2.7203259468078613
2,19,12:30,OPTIMAL,63.06024978344686,1.3569894346203672e-6,0.4108400344848633
2,20,12:45,OPTIMAL,58.060242783446846,1.339863402200789e-6,0.2562289237976074
2,21,13:00,OPTIMAL,57.930238145998594,0.0,0.22647714614868164
2,22,13:15,OPTIMAL,57.800421879710925,1.4131805352569588e-6,0.19083356857299805
2,23,13:30,OPTIMAL,57.67035158382886,1.348922132024948e-6,0.320969820022583
2,24,13:45,OPTIMAL,57.54044082104217,1.284369321071413e-6,0.09505248069763184
2,25,14:00,OPTIMAL,57.410680494610354,0.0,0.20124340057373047
2,26,14:15,OPTIMAL,57.263749627742285,3.10770931705786e-5,0.193220853805542
2,27,14:30,OPTIMAL,57.08453691898344,2.7365364904009613e-5,0.14268112182617188
2,28,14:45,OPTIMAL,56.92124829035523,2.615293002485673e-5,0.15128850936889648
2,29,15:00,OPTIMAL,56.89478554504826,1.448496455396311e-5,0.11206340789794922
2,30,15:15,OPTIMAL,56.70319415461274,2.2444252847314762e-5,0.10414361953735352
2,31,15:30,OPTIMAL,56.5686455390106,0.0017237083284838384,0.09987187385559082
2,32,15:45,OPTIMAL,556.1166937693781,0.19826382676317866,0.0656576156616211
2,33,16:00,OPTIMAL,551.116687769378,4.553453385256412e-7,0.10084795951843262
2,34,16:15,OPTIMAL,551.0703184151217,0.0,0.11828422546386719
2,35,16:30,OPTIMAL,551.0344143558984,0.0,0.1050863265991211
2,36,16:45,OPTIMAL,551.0590650763828,9.280287203344294e-9,0.09506416320800781
2,37,17:00,OPTIMAL,551.0381227600298,0.0,0.10089921951293945
2,38,17:15,OPTIMAL,550.9929604295513,2.5555518256909837e-8,0.07714962959289551
2,39,17:30,OPTIMAL,550.9484863379544,0.0,0.08269381523132324
2,40,17:45,OPTIMAL,550.9016378188758,0.0,0.08453798294067383
2,41,18:00,OPTIMAL,550.8547902997972,0.0,0.07936334609985352
2,42,18:15,OPTIMAL,550.8079437807186,0.0,0.0813302993774414
2,43,18:30,OPTIMAL,550.8079427807186,0.0,0.05126047134399414
2,44,18:45,OPTIMAL,545.8079427807186,0.0,0.010390996932983398
2,45,19:00,OPTIMAL,545.8079427807186,0.0,0.01006937026977539
2,46,19:15,OPTIMAL,545.8079427807186,0.0,0.009935855865478516
2,47,19:30,OPTIMAL,545.8079427807186,0.0,0.009623050689697266
2,48,19:45,OPTIMAL,545.8079427807186,0.0,0.009524345397949219
2,49,20:00,OPTIMAL,545.8079427807186,0.0,0.00923919677734375
2,50,20:15,OPTIMAL,545.8079427807186,0.0,0.009048938751220703
2,51,20:30,OPTIMAL,545.8079427807186,0.0,0.009383678436279297
2,52,20:45,OPTIMAL,545.8079427807186,0.0,0.008817911148071289
2,53,21:00,OPTIMAL,545.8079427807186,0.0,0.008568525314331055
2,54,21:15,OPTIMAL,545.6138628082592,0.0,0.008308887481689453
2,55,21:30,OPTIMAL,545.4197586369708,0.0,0.008179903030395508
2,56,21:45,OPTIMAL,545.2255423811995,0.0,0.008113384246826172
2,57,22:00,OPTIMAL,545.0309927472512,0.0,0.008431673049926758
2,58,22:15,OPTIMAL,544.8362190563748,0.0,0.007866859436035156
2,59,22:30,OPTIMAL,544.6409520280058,0.0,0.007548332214355469
2,60,22:45,OPTIMAL,544.4453298721154,0.0,0.007395029067993164
2,61,23:00,OPTIMAL,544.2495433138449,0.0,0.007105350494384766
2,62,23:15,OPTIMAL,544.2495433138449,0.0,0.007158041000366211
2,63,23:30,OPTIMAL,544.0537699768272,0.0,0.006835460662841797
2,64,23:45,OPTIMAL,544.034492615009,0.0,0.006807565689086914
2,65,00:00,OPTIMAL,544.034492615009,0.0,0.006601095199584961
2,66,00:15,OPTIMAL,543.8995694493993,0.0,0.0066111087799072266
2,67,00:30,OPTIMAL,543.7655685920924,0.0,0.006451129913330078
2,68,00:45,OPTIMAL,543.6315166925646,0.0,0.006394863128662109
2,69,01:00,OPTIMAL,543.4974639522677,0.0,0.006795406341552734
2,70,01:15,OPTIMAL,543.3634650791267,0.0,0.006226778030395508
2,71,01:30,OPTIMAL,543.2293741604342,0.0,0.006081819534301758
2,72,01:45,OPTIMAL,543.0952047485561,0.0,0.0057828426361083984
2,73,02:00,OPTIMAL,542.9610264044076,0.0,0.0055768489837646484
2,74,02:15,OPTIMAL,542.8268792298489,0.0,0.005491733551025391
2,75,02:30,OPTIMAL,542.6927202639422,0.0,0.0052869319915771484
2,76,02:45,OPTIMAL,542.5584893221442,0.0,0.005349874496459961
2,77,03:00,OPTIMAL,542.4242840358088,0.0,0.005094766616821289
2,78,03:15,OPTIMAL,542.2900488871664,0.0,0.005127668380737305
2,79,03:30,OPTIMAL,542.1557138098649,0.0,0.004900932312011719
2,80,03:45,OPTIMAL,542.0213143022528,0.0,0.004863739013671875
2,81,04:00,OPTIMAL,541.8868843959486,0.0,0.0055158138275146484
2,82,04:15,OPTIMAL,541.7524909246061,0.0,0.005267143249511719
2,83,04:30,OPTIMAL,541.6183499038419,0.0,0.005242824554443359
2,84,04:45,OPTIMAL,541.4842181338769,0.0,0.005295515060424805
2,85,05:00,OPTIMAL,541.3500971030977,0.0,0.00498509407043457
2,86,05:15,OPTIMAL,541.2159148432463,0.0,0.004818916320800781
2,87,05:30,OPTIMAL,541.0818346116961,0.0,0.00465846061706543
2,88,05:45,OPTIMAL,540.9476799660857,0.0,0.004427194595336914
2,89,06:00,OPTIMAL,540.8134689644971,0.0,0.004241943359375
2,90,06:15,OPTIMAL,540.6177804530658,0.0,0.0042912960052490234
2,91,06:30,OPTIMAL,540.4222978018947,0.0,0.004125356674194336
2,92,06:45,OPTIMAL,540.2269170813025,0.0,0.0040819644927978516
2,93,07:00,OPTIMAL,540.0317010649385,0.0,0.004685878753662109
2,94,07:15,OPTIMAL,539.8366991217276,0.0,0.0044476985931396484
2,95,07:30,OPTIMAL,539.6422755517316,0.0,0.005595207214355469
2,96,07:45,OPTIMAL,539.4482207460768,0.0,0.0001537799835205078
3,1,08:00,OPTIMAL,571.651066294636,0.9930323508354594,3.2480955123901367
3,2,08:15,OPTIMAL,567.2314976391023,0.9022842686137831,2.8289623260498047
3,3,08:30,OPTIMAL,567.280174579575,0.9983320174045484,2.871183156967163
3,4,08:45,OPTIMAL,567.0280981163164,0.9704957530177136,1.693753719329834
3,5,09:00,OPTIMAL,566.7386836597811,0.954612160475895,3.070387601852417
3,6,09:15,OPTIMAL,567.0830814786675,0.9048113168267884,1.1575276851654053
3,7,09:30,OPTIMAL,566.6612370323945,0.9441655106747536,2.0869154930114746
3,8,09:45,OPTIMAL,566.7625561495811,0.7949625581967036,0.7102961540222168
3,9,10:00,OPTIMAL,566.6368427581424,0.9565438524930726,0.6892204284667969
3,10,10:15,OPTIMAL,566.4056905861902,0.8103701366579709,0.5759685039520264
3,11,10:30,OPTIMAL,566.6549610532729,0.9368443827250017,0.3315410614013672
3,12,10:45,OPTIMAL,566.6000927159129,0.8273516864042081,0.6490943431854248
3,13,11:00,OPTIMAL,566.6796846503112,0.9012789104236931,1.1410064697265625
3,14,11:15,OPTIMAL,566.8989426308162,0.8202622616912746,0.6074681282043457
3,15,11:30,OPTIMAL,566.998812596377,0.9361603556098455,1.0297222137451172
3,16,11:45,OPTIMAL,566.9297571906694,0.6952547307164989,0.7912154197692871
3,17,12:00,OPTIMAL,566.9982406646573,0.7879580191982699,0.30982041358947754
3,18,12:15,OPTIMAL,566.9945220719421,0.9602531525478025,1.0109281539916992
3,19,12:30,OPTIMAL,566.7424696086879,0.9756419284201095,0.48432445526123047
3,20,12:45,OPTIMAL,566.2355731474038,0.9835125842920986,1.0045413970947266
3,21,13:00,OPTIMAL,566.7866220857702,0.14590723115508972,0.07185554504394531
3,22,13:15,OPTIMAL,561.0478181332652,0.0015666614545003195,0.20003819465637207
3,23,13:30,OPTIMAL,562.4466225650136,0.27324966204374534,0.08333945274353027
3,24,13:45,OPTIMAL,562.2942674628422,1.143080340586133e-7,0.2545313835144043
3,25,14:00,OPTIMAL,562.1512226503376,0.0,0.20226597785949707
3,26,14:15,OPTIMAL,561.9248859869706,0.09875920257352223,0.1427288055419922
3,27,14:30,OPTIMAL,561.7141641839742,0.014190282188011001,0.14666080474853516
3,28,14:45,OPTIMAL,561.4972238279544,0.0,0.1149752140045166
3,29,15:00,OPTIMAL,561.2441289065871,1.830890729570359e-8,0.11618971824645996
3,30,15:15,OPTIMAL,561.0336025743379,0.0,0.1152639389038086
3,31,15:30,OPTIMAL,560.844706304675,0.10575072598061654,0.1318356990814209
3,32,15:45,OPTIMAL,560.6156954624216,0.017612350927746885,0.10181593894958496
3,33,16:00,OPTIMAL,560.3844044298935,0.11648678151023584,0.05434584617614746
3,34,16:15,OPTIMAL,555.389116176704,6.182531750324297e-8,0.09751701354980469
3,35,16:30,OPTIMAL,555.3485576154828,0.0,0.0848536491394043
3,36,16:45,OPTIMAL,555.3155508643014,0.0,0.1109001636505127
3,37,17:00,OPTIMAL,555.339622689555,0.0,0.09918856620788574
3,38,17:15,OPTIMAL,555.2927721704764,0.0,0.09794187545776367
3,39,17:30,OPTIMAL,555.2509925254865,0.0,0.0665140151977539
3,40,17:45,OPTIMAL,555.2063682955153,0.0,0.08275771141052246
3,41,18:00,OPTIMAL,555.1618960700685,0.0,0.05858778953552246
3,42,18:15,OPTIMAL,555.1150764114651,0.0,0.09096097946166992
3,43,18:30,OPTIMAL,555.1150754114651,0.0,0.05249810218811035
3,44,18:45,OPTIMAL,550.1150754114651,0.0,0.010289907455444336
3,45,19:00,OPTIMAL,550.1150754114651,0.0,0.010029315948486328
3,46,19:15,OPTIMAL,550.1150754114651,0.0,0.010246992111206055
3,47,19:30,OPTIMAL,550.1150754114651,0.0,0.009715795516967773
3,48,19:45,OPTIMAL,550.1150754114651,0.0,0.009575843811035156
3,49,20:00,OPTIMAL,550.1150754114651,0.0,0.00924229621887207
3,50,20:15,OPTIMAL,550.1150754114651,0.0,0.00958251953125
3,51,20:30,OPTIMAL,550.1150754114651,0.0,0.009318351745605469
3,52,20:45,OPTIMAL,550.1150754114651,0.0,0.008768320083618164
3,53,21:00,OPTIMAL,550.1150754114651,0.0,0.00883340835571289
3,54,21:15,OPTIMAL,549.9020781039944,0.0,0.00838613510131836
3,55,21:30,OPTIMAL,549.6890542389899,0.0,0.008243083953857422
3,56,21:45,OPTIMAL,549.4759073644202,0.0,0.008136510848999023
3,57,22:00,OPTIMAL,549.2623946166839,0.0,0.008415937423706055
3,58,22:15,OPTIMAL,549.0486359727751,0.0,0.007765531539916992
3,59,22:30,OPTIMAL,548.8343359048528,0.0,0.007426738739013672
3,60,22:45,OPTIMAL,548.6196460944707,0.0,0.007333517074584961
3,61,23:00,OPTIMAL,548.5414720391306,0.0,0.00706171989440918
3,62,23:15,OPTIMAL,548.5414720391306,0.0,0.007272481918334961
3,63,23:30,OPTIMAL,548.3266163117173,0.0,0.0069484710693359375
3,64,23:45,OPTIMAL,548.3266163117173,0.0,0.0066564083099365234
3,65,00:00,OPTIMAL,548.3266163117173,0.0,0.006460905075073242
3,66,00:15,OPTIMAL,548.1785419348196,0.0,0.0064182281494140625
3,67,00:30,OPTIMAL,548.0314797653259,0.0,0.006218433380126953
3,68,00:45,OPTIMAL,547.8843615784314,0.0,0.006937742233276367
3,69,01:00,OPTIMAL,547.7372424688166,0.0,0.006384134292602539
3,70,01:15,OPTIMAL,547.5901824768893,0.0,0.00626063346862793
3,71,01:30,OPTIMAL,547.4430214675598,0.0,0.0061109066009521484
3,72,01:45,OPTIMAL,547.295774314168,0.0,0.005902290344238281
3,73,02:00,OPTIMAL,547.1485173578611,0.0,0.005832672119140625
3,74,02:15,OPTIMAL,547.0012946093018,0.0,0.005602836608886719
3,75,02:30,OPTIMAL,546.8540589200699,0.0,0.0054280757904052734
3,76,02:45,OPTIMAL,546.7067442393228,0.0,0.00530695915222168
3,77,03:00,OPTIMAL,546.5594577147242,0.0,0.0051157474517822266
3,78,03:15,OPTIMAL,546.412138417084,0.0,0.005110263824462891
3,79,03:30,OPTIMAL,546.2647094505527,0.0,0.005063772201538086
3,80,03:45,OPTIMAL,546.117209773569,0.0,0.0048677921295166016
3,81,04:00,OPTIMAL,545.9696767348764,0.0,0.004656076431274414
3,82,04:15,OPTIMAL,545.8221836825288,0.0,0.004550933837890625
3,83,04:30,OPTIMAL,545.6749676875855,0.0,0.0051915645599365234
3,84,04:45,OPTIMAL,545.5277618451343,0.0,0.005144357681274414
3,85,05:00,OPTIMAL,545.380567788637,0.0,0.004912137985229492
3,86,05:15,OPTIMAL,545.2333065349563,0.0,0.004838228225708008
3,87,05:30,OPTIMAL,545.0861572544648,0.0,0.004639625549316406
3,88,05:45,OPTIMAL,544.9389263066363,0.0,0.004492521286010742
3,89,06:00,OPTIMAL,544.7916335097082,0.0,0.004221916198730469
3,90,06:15,OPTIMAL,544.5768708759717,0.0,0.004239559173583984
3,91,06:30,OPTIMAL,544.3623341680923,0.0,0.004032611846923828
3,92,06:45,OPTIMAL,544.1479093261553,0.0,0.004153251647949219
3,93,07:00,OPTIMAL,543.9336652424722,0.0,0.0046575069427490234
3,94,07:15,OPTIMAL,543.7196560980505,0.0,0.004667043685913086
3,95,07:30,OPTIMAL,543.5062817019532,0.0,0.005583047866821289
3,96,07:45,OPTIMAL,543.2933120143434,0.0,0.00014543533325195312
4,1,08:00,OPTIMAL,73.07047284660115,0.9862783583526465,4.129638433456421
4,2,08:15,OPTIMAL,67.83132656032083,0.9720800732337782,5.280773401260376
4,3,08:30,OPTIMAL,67.91952823692975,0.9870222724037118,3.463528871536255
4,4,08:45,OPTIMAL,67.87461238146926,0.4758294486846285,2.507547616958618
4,5,09:00,OPTIMAL,67.98851073426104,0.8861195256708312,3.240445613861084
4,6,09:15,OPTIMAL,68.05040709376674,0.9704313047997802,5.649479866027832
4,7,09:30,OPTIMAL,67.93968796177973,0.9948015241111713,3.1984612941741943
4,8,09:45,OPTIMAL,67.89273282726451,0.7803150822106821,4.588336944580078
4,9,10:00,OPTIMAL,67.94681486773692,0.85412272714832,3.779792547225952
4,10,10:15,OPTIMAL,67.94260148752902,0.9715079862055032,2.789215326309204
4,11,10:30,OPTIMAL,67.89740521519296,0.6618880725603096,2.665800094604492
4,12,10:45,OPTIMAL,67.73410748106755,0.779677914608341,2.4192535877227783
4,13,11:00,OPTIMAL,67.48205301780882,0.8421650959664432,2.5601859092712402
4,14,11:15,OPTIMAL,67.67424023090021,0.6189284931123424,1.062790870666504
4,15,11:30,OPTIMAL,67.74890771253654,0.8076296889315542,2.474158763885498
4,16,11:45,OPTIMAL,67.55207629637476,0.7598348996229607,1.9718027114868164
4,17,12:00,OPTIMAL,67.44925618152847,0.07128228121441821,1.1481659412384033
4,18,12:15,OPTIMAL,67.19720271826931,0.9849995024819511,1.5329763889312744
4,19,12:30,OPTIMAL,66.99163990629148,0.0,2.015442371368408
4,20,12:45,OPTIMAL,66.73958844303279,0.963910635813038,1.105278730392456
4,21,13:00,OPTIMAL,66.51162194162904,0.0,1.247924566268921
4,22,13:15,OPTIMAL,66.25957247837044,0.967644111476579,1.0608494281768799
4,23,13:30,OPTIMAL,66.25956647837046,0.9854414346304867,0.2857832908630371
4,24,13:45,OPTIMAL,66.2595614783705,0.16576285004383542,0.34178805351257324
4,25,14:00,OPTIMAL,66.2595564783705,0.5568860797729496,0.3467121124267578
4,26,14:15,OPTIMAL,66.04671266299297,9.300356889316149e-7,0.3922722339630127
4,27,14:30,OPTIMAL,66.18714746142834,0.7440523102411103,0.37684106826782227
4,28,14:45,OPTIMAL,65.94034313516836,0.020430785564728347,0.20239639282226562
4,29,15:00,OPTIMAL,65.9403387447437,0.016099545179192275,0.2967379093170166
4,30,15:15,OPTIMAL,65.80403624667345,0.0,0.16641879081726074
4,31,15:30,OPTIMAL,65.68702839916247,7.491569432184876e-7,0.12174439430236816
4,32,15:45,OPTIMAL,65.6834246994592,0.0,0.06297850608825684
4,33,16:00,OPTIMAL,65.45788885525155,0.0,0.07286190986633301
4,34,16:15,OPTIMAL,65.50036822009652,0.0,0.060376882553100586
4,35,16:30,OPTIMAL,65.4646968744659,0.0,0.06895995140075684
4,36,16:45,OPTIMAL,65.43954951135761,3.11269546914428e-7,0.05672645568847656
4,37,17:00,OPTIMAL,65.61965380741556,0.0,0.0685892105102539
4,38,17:15,OPTIMAL,65.36760834415693,0.0,0.05548357963562012
4,39,17:30,OPTIMAL,65.1155638808983,0.0,0.0581357479095459
4,40,17:45,OPTIMAL,65.11556288089831,0.0,0.03174567222595215
4,41,18:00,OPTIMAL,60.1155628808983,0.0,0.010947942733764648
4,42,18:15,OPTIMAL,60.1155628808983,0.0,0.010985136032104492
4,43,18:30,OPTIMAL,60.1155628808983,0.0,0.010388612747192383
4,44,18:45,OPTIMAL,60.1155628808983,0.0,0.010404109954833984
4,45,19:00,OPTIMAL,60.1155628808983,0.0,0.010274410247802734
4,46,19:15,OPTIMAL,60.1155628808983,0.0,0.00984048843383789
4,47,19:30,OPTIMAL,60.1155628808983,0.0,0.00953221321105957
4,48,19:45,OPTIMAL,60.1155628808983,0.0,0.009257078170776367
4,49,20:00,OPTIMAL,60.1155628808983,0.0,0.009259700775146484
4,50,20:15,OPTIMAL,60.1155628808983,0.0,0.00929570198059082
4,51,20:30,OPTIMAL,60.1155628808983,0.0,0.008945465087890625
4,52,20:45,OPTIMAL,60.1155628808983,0.0,0.008507966995239258
4,53,21:00,OPTIMAL,60.1155628808983,0.0,0.00844573974609375
4,54,21:15,OPTIMAL,59.863987542048086,0.0,0.008275747299194336
4,55,21:30,OPTIMAL,59.61238083556854,0.0,0.008237361907958984
4,56,21:45,OPTIMAL,59.36062884005494,0.0,0.007977962493896484
4,57,22:00,OPTIMAL,59.10844470449721,0.0,0.007909536361694336
4,58,22:15,OPTIMAL,58.8559701360995,0.0,0.00832676887512207
4,59,22:30,OPTIMAL,58.60285608107507,0.0,0.007748126983642578
4,60,22:45,OPTIMAL,58.34928169351142,0.0,0.0077953338623046875
4,61,23:00,OPTIMAL,58.095494200061914,0.0,0.007504940032958984
4,62,23:15,OPTIMAL,57.84153226621101,0.0,0.00749969482421875
4,63,23:30,OPTIMAL,57.5877619107541,0.0,0.007323026657104492
4,64,23:45,OPTIMAL,57.333828812998455,0.0,0.0070035457611083984
4,65,00:00,OPTIMAL,57.07952376713461,0.0,0.006758213043212891
4,66,00:15,OPTIMAL,56.904630187560905,0.0,0.0065915584564208984
4,67,00:30,OPTIMAL,56.73093214620185,0.0,0.00674748420715332
4,68,00:45,OPTIMAL,56.55716794158096,0.0,0.006494283676147461
4,69,01:00,OPTIMAL,56.38340264711694,0.0,0.00629425048828125
