day,step,clock,status,objective,gap_percent,solve_time_s
1,60,22:45,OPTIMAL,46.01563375546368,0.0,0.03464508056640625
1,61,23:00,OPTIMAL,45.81549089146698,0.0,0.03258681297302246
1,62,23:15,OPTIMAL,45.615210459613564,0.0,0.030965566635131836
1,63,23:30,OPTIMAL,45.41508111104614,0.0,0.030761241912841797
1,64,23:45,OPTIMAL,45.21482342002449,0.0,0.028448104858398438
1,65,00:00,OPTIMAL,45.014272401860616,0.0,0.028462648391723633
1,66,00:15,OPTIMAL,44.87634715804839,0.0,0.028252601623535156
1,67,00:30,OPTIMAL,44.73936474415677,0.0,0.028020620346069336
1,68,00:45,OPTIMAL,44.60233015234047,0.0,0.026595354080200195
1,69,01:00,OPTIMAL,44.46529470104792,0.0,0.02577829360961914
1,70,01:15,OPTIMAL,44.328314315470394,0.0,0.025727510452270508
1,71,01:30,OPTIMAL,44.1912398363022,0.0,0.022916078567504883
1,72,01:45,OPTIMAL,44.05408511745295,0.0,0.021749258041381836
1,73,02:00,OPTIMAL,43.91692126758779,0.0,0.022958040237426758
1,74,02:15,OPTIMAL,43.779789280844646,0.0,0.02241659164428711
1,75,02:30,OPTIMAL,43.64264524039265,0.0,0.020162105560302734
1,76,02:45,OPTIMAL,43.50542762256552,0.0,0.020282745361328125
1,77,03:00,OPTIMAL,43.36823623104241,0.0,0.017559051513671875
1,78,03:15,OPTIMAL,43.23101431276755,0.0,0.01661849021911621
1,79,03:30,OPTIMAL,43.093690242392825,0.0,0.015538930892944336
1,80,03:45,OPTIMAL,42.95630030811513,0.0,0.014196395874023438
1,81,04:00,OPTIMAL,42.81887929876603,0.0,0.014346837997436523
1,82,04:15,OPTIMAL,42.68149553506664,0.0,0.015791654586791992
1,83,04:30,OPTIMAL,42.544369839041494,0.0,0.013715028762817383
1,84,04:45,OPTIMAL,42.407253599648485,0.0,0.012969970703125
1,85,05:00,OPTIMAL,42.27014833839118,0.0,0.012909173965454102
1,86,05:15,OPTIMAL,42.132980485697665,0.0,0.01208806037902832
1,87,05:30,OPTIMAL,41.99591693146367,0.0,0.011085748672485352
1,88,05:45,OPTIMAL,41.85877730743571,0.0,0.010349750518798828
1,89,06:00,OPTIMAL,41.72158007349343,0.0,0.009571075439453125
1,90,06:15,OPTIMAL,41.52153743789069,0.0,0.008702278137207031
1,91,06:30,OPTIMAL,41.321705243011806,0.0,0.00839543342590332
1,92,06:45,OPTIMAL,41.12197724669535,0.0,0.006931304931640625
1,93,07:00,OPTIMAL,40.92241761932168,0.0,0.005448102951049805
1,94,07:15,OPTIMAL,40.7230768282904,0.0,0.004820346832275391
1,95,07:30,OPTIMAL,40.5243272794382,0.0,0.005267143249511719
1,96,07:45,OPTIMAL,40.325954700038764,0.0,0.00042366981506347656
